,job_id,flush_size,flush_speed,start_time,end_time
63,150.0,58003372.0,11.796683372239787,344948484.0,349865406.0
64,152.0,58000186.0,7.7513319217935885,349875028.0,357357637.0
65,153.0,57996292.0,33.7568883006278,357696046.0,359414104.0
66,154.0,57995820.0,120.87977639798157,359813102.0,360292883.0
67,156.0,57994640.0,20.809731242599305,361001342.0,363788242.0
68,160.0,58005142.0,8.175077441421955,363796531.0,370891894.0
69,162.0,58010216.0,13.378678142628493,370901554.0,375237574.0
70,166.0,58000422.0,18.113703260349173,375245101.0,378447120.0
71,169.0,58002546.0,16.87285436893204,378454617.0,381892242.0
72,173.0,58002428.0,8.11701048463941,381904163.0,389049950.0
73,176.0,57994404.0,17.300793168749127,389209944.0,392562068.0
74,179.0,57996410.0,5.176032593174354,392567241.0,403772041.0
75,180.0,57996292.0,11.341626547986557,403781686.0,408895264.0
76,181.0,58008328.0,3.16953599627928,408901170.0,427203006.0
77,189.0,58001130.0,5.984204484124679,427225298.0,436917669.0
78,192.0,58001838.0,1.6649116183840376,436923253.0,471761041.0
79,197.0,57999950.0,7.155948486009739,471768474.0,479873612.0
80,199.0,57998180.0,19.277733718279656,479878058.0,482886616.0
81,202.0,58004788.0,20.80436970473863,482892233.0,485680339.0
82,203.0,57998298.0,26.202444217651117,485685751.0,487899220.0
83,204.0,58001248.0,17.01994959268909,487904718.0,491312557.0
84,206.0,58006204.0,7.726835493285699,491317997.0,498825107.0
85,207.0,58001366.0,37.87253189542987,498835568.0,500367057.0
86,209.0,57999242.0,128.68045784217801,500374695.0,500825418.0
87,211.0,58000658.0,7.68355377817249,501582910.0,509131586.0
88,215.0,58007974.0,2.500522408023815,509142029.0,532340371.0
89,217.0,58002428.0,63.20805367664767,532350099.0,533267742.0
90,220.0,57992398.0,134.50475583026986,533590617.0,534021772.0
91,223.0,58003962.0,6.74323066574624,534826938.0,543428744.0
92,227.0,58000894.0,2.620585110706493,543436471.0,565569274.0
93,230.0,58003018.0,63.05655987832891,565576680.0,566496537.0
94,232.0,57993932.0,123.25000053130559,566982577.0,567453116.0
95,233.0,58002074.0,6.457477196179047,568213728.0,577195885.0
96,234.0,58000658.0,5.179875198574514,577201015.0,588398323.0
97,236.0,57995466.0,3.0929400896532107,588408060.0,607158978.0
98,243.0,57998770.0,3.152634274764318,607165015.0,625561938.0
99,246.0,57997944.0,1.8942888595699192,625570727.0,656187992.0
100,252.0,57996646.0,40.02774911640535,656601345.0,658050256.0
101,255.0,57995702.0,21.98441568484445,658059053.0,660697090.0
102,266.0,57996292.0,6.207827371975177,660724062.0,670066508.0
103,267.0,57999006.0,7.366040978496253,670071920.0,677945757.0
104,268.0,58000304.0,33.32326210044613,677951251.0,679691786.0
105,270.0,58005614.0,32.81803481995958,679697385.0,681464877.0
106,271.0,58000068.0,11.32870250373798,681471789.0,686591534.0
107,274.0,58003018.0,16.710188103714163,686596693.0,690067810.0
108,277.0,57994876.0,18.596380247488383,690075241.0,693193852.0
109,280.0,58002074.0,6.6159327179139025,693201483.0,701968512.0
110,282.0,58006322.0,18.770425822184485,701980378.0,705070682.0
111,286.0,58007620.0,19.250503765965863,705075683.0,708088987.0
112,289.0,58003372.0,50.563684309170235,708094030.0,709241165.0
113,293.0,58000422.0,6.231742416884203,709296330.0,718603586.0
114,296.0,58000894.0,13.476100504137795,718610137.0,722914119.0
115,299.0,58001838.0,4.495892202463144,722919088.0,735820162.0
116,300.0,58011042.0,20.71265905990282,735826204.0,738626957.0
117,301.0,58009272.0,6.134078187479281,738632296.0,748089181.0
118,303.0,57990982.0,6.418377254957778,748095960.0,757131107.0
119,306.0,58010924.0,18.173159476097553,757138925.0,760331046.0
120,310.0,57999124.0,18.687921813709536,760335954.0,763439516.0
121,313.0,58007030.0,17.599754240116507,763447248.0,766743148.0
122,317.0,57997236.0,6.521758579304372,766748405.0,775641288.0
123,320.0,58004906.0,16.15769298801507,775649161.0,779239086.0
124,324.0,57993224.0,29.608773389834834,779246311.0,781204961.0
125,327.0,57997944.0,15.398610889858858,781216747.0,784983187.0
126,331.0,58001248.0,5.778187909601199,784990531.0,795028496.0
127,334.0,58001602.0,66.74891363389462,795038274.0,795907226.0
128,337.0,57997826.0,55.11953880323393,796288469.0,797340688.0
129,338.0,58001602.0,1.9958645452405435,797549599.0,826610490.0
130,350.0,57991572.0,3.2732245467689003,826893076.0,844610031.0
131,357.0,58000068.0,4.999298633701905,844610365.0,856212006.0
132,360.0,57991808.0,1.84682563691126,856270383.0,887671186.0
133,366.0,57993106.0,171.5863744223065,887671765.0,888009747.0
134,372.0,57997944.0,5.621409100724877,888958156.0,899275488.0
135,383.0,58002074.0,5.820685736558359,899281412.0,909246230.0
136,384.0,57991218.0,8.152936541990327,909251971.0,916364895.0
137,386.0,58005260.0,16.621237493652984,916370302.0,919860130.0
138,387.0,57998416.0,124.89995025400606,919870079.0,920334438.0
139,390.0,58005614.0,6.2031083975970205,921146322.0,930497378.0
140,393.0,58001956.0,5.98803486446695,930497604.0,940183913.0
141,396.0,57992516.0,5.055903363289649,940191488.0,951661746.0
142,398.0,57993342.0,133.2527796734013,951670232.0,952105445.0
143,402.0,57995348.0,7.664055392835489,952862997.0,960430185.0
144,405.0,57996292.0,6.269907363763499,960435259.0,969685203.0
145,409.0,57998298.0,4.13716251800521,969690580.0,983709439.0
146,412.0,58003726.0,173.4566371310919,983717748.0,984052147.0
147,414.0,58007502.0,172.92237385751847,985025430.0,985360884.0
148,415.0,58003962.0,2.921367791702573,986315056.0,1006170126.0
149,416.0,57994994.0,35.915127704781895,1006179111.0,1007793890.0
150,418.0,58007738.0,4.039557733004557,1007798958.0,1022158881.0
151,419.0,57998416.0,21.484881453929045,1022166315.0,1024865814.0
152,423.0,57994876.0,17.012553440271567,1024866071.0,1028275017.0
153,426.0,58003844.0,15.608555827969594,1028279915.0,1031996072.0
154,430.0,58000894.0,11.856969940795791,1032001369.0,1036893082.0
155,433.0,57998298.0,18.306774999660682,1036902140.0,1040070273.0
156,437.0,57997000.0,15.725722702122594,1040080347.0,1043768381.0
157,440.0,58000186.0,16.237981412610264,1043773304.0,1047345188.0
158,444.0,57996410.0,12.307149878109232,1047354033.0,1052066449.0
159,447.0,57997708.0,165.93530556191348,1052075932.0,1052425452.0
160,451.0,57999832.0,18.86984648359392,1053412862.0,1056486540.0
161,462.0,57996292.0,2.4795274983926934,1056486755.0,1079876813.0
162,468.0,58001484.0,5.571416138980607,1080800236.0,1091210782.0
163,475.0,116000962.0,15.283452598171982,1102913410.0,1110503381.0
164,478.0,58006794.0,4.321435901577266,1111762422.0,1125185459.0
165,485.0,57999124.0,81.50191181078905,1125185851.0,1125897480.0
166,505.0,58001838.0,10.936537285245269,1126631212.0,1131934704.0
167,506.0,58001248.0,10.541639215071893,1131940150.0,1137442259.0
168,507.0,58004198.0,11.624898489914727,1137447725.0,1142437377.0
169,508.0,58008092.0,9.273190693189408,1142442856.0,1148698318.0
170,510.0,57996882.0,5.59414531573655,1148703734.0,1159071159.0
171,511.0,57999242.0,21.505820923138305,1159080579.0,1161777488.0
172,514.0,58000068.0,56.76542011255199,1161787306.0,1162809056.0
173,517.0,58002900.0,63.959583974735025,1163296011.0,1164202879.0
174,519.0,57993224.0,30.677558119605674,1164959542.0,1166849954.0
175,521.0,58004906.0,156.4554139783786,1166857033.0,1167227777.0
176,525.0,57992870.0,4.872400506791953,1168111365.0,1180013685.0
177,528.0,57995466.0,8.942666856224907,1180018892.0,1186504146.0
178,532.0,58005024.0,24.1836127688422,1186509395.0,1188907921.0
179,535.0,58003018.0,48.820061981419045,1188917535.0,1190105633.0
180,537.0,58009744.0,2.7696381388064157,1190111431.0,1211056313.0
181,538.0,58000422.0,46.03303084031893,1211195319.0,1212455293.0
