,job_id,flush_size,flush_speed,start_time,end_time
81,163.0,29004754.0,15.522167909485272,65195988.0,67064590.0
82,164.0,29001686.0,22.38439018818003,67186798.0,68482419.0
83,165.0,29002984.0,84.2443881582005,68489668.0,68833940.0
84,168.0,28998264.0,21.490033215205184,69061448.0,70410830.0
85,177.0,29002630.0,7.901394633151082,70417789.0,74088360.0
86,178.0,28998736.0,16.881823828743315,74095943.0,75813692.0
87,184.0,28998854.0,8.522231855010535,75840708.0,79243438.0
88,188.0,29002394.0,40.39375647639528,79252197.0,79970189.0
89,191.0,29002866.0,51.42835408291914,80105289.0,80669236.0
90,192.0,28999562.0,54.97547298578199,80672254.0,81199754.0
91,193.0,28999916.0,43.40317173337803,81355138.0,82023290.0
92,194.0,29002394.0,54.933978596458,82029755.0,82557705.0
93,196.0,28998500.0,19.604204440514387,82718872.0,84198070.0
94,197.0,28997792.0,54.72954374733409,84204873.0,84734711.0
95,198.0,29006760.0,58.28208384234553,84866291.0,85363987.0
96,201.0,29002158.0,35.67011534119001,85408688.0,86221754.0
97,204.0,29004754.0,22.149064737213877,86229007.0,87538532.0
98,205.0,29002512.0,57.763227131228675,87545714.0,88047807.0
99,208.0,28995432.0,38.12013415142388,88288334.0,89048967.0
100,211.0,29000270.0,50.244410794478014,89055730.0,89632914.0
101,213.0,29001096.0,22.44357665894327,89650486.0,90942664.0
102,214.0,28996730.0,42.95894587599465,90945283.0,91620270.0
103,216.0,28999916.0,13.181558310155692,91745429.0,93945466.0
104,217.0,28999562.0,24.138944196577214,94070657.0,95272017.0
105,218.0,29002394.0,72.01090999379268,95278877.0,95681627.0
106,221.0,29002040.0,53.58285173744032,95867143.0,96408399.0
107,223.0,29002394.0,50.091096092698876,96517683.0,97096676.0
108,231.0,29001568.0,7.747740787432455,97101399.0,100844628.0
109,233.0,29001922.0,9.983539267477093,100859402.0,103764376.0
110,236.0,28995432.0,11.334859480328184,103783592.0,106341668.0
111,243.0,29004282.0,7.6819714855534045,106601912.0,110377542.0
112,246.0,28996376.0,29.209105918403733,110504119.0,111496836.0
113,248.0,29002276.0,47.38779124865201,111511658.0,112123678.0
114,250.0,29004164.0,53.04307210627574,112161423.0,112708227.0
115,251.0,28997202.0,47.6245411589647,112711308.0,113320179.0
116,252.0,29004164.0,54.701512185370014,113404601.0,113934827.0
117,254.0,28997202.0,24.464246272428074,114050226.0,115235515.0
118,255.0,29005580.0,50.97480220309375,115242834.0,115811852.0
119,256.0,28998736.0,41.633744903233215,115875622.0,116572142.0
120,258.0,29006052.0,57.76510043055893,116578944.0,117081082.0
121,260.0,28997556.0,23.142521262985845,117129058.0,118382057.0
122,261.0,29004046.0,60.242986305979215,118384896.0,118866347.0
123,264.0,29001332.0,52.96292400352096,118941366.0,119488944.0
124,267.0,28998146.0,49.902762552637874,119671587.0,120252680.0
125,269.0,28998736.0,21.14290088869673,120364914.0,121736473.0
126,270.0,29003810.0,50.61905958651406,121739134.0,122312116.0
127,272.0,29000270.0,50.818022356217,122375603.0,122946272.0
128,273.0,28998264.0,13.99422727696089,122948835.0,125020994.0
129,274.0,29000742.0,21.533456194645584,125027834.0,126374610.0
130,276.0,29001450.0,20.241270864915116,126381778.0,127814566.0
131,280.0,29000388.0,46.6913773450028,127821687.0,128442795.0
132,284.0,29005580.0,95.66515720698287,128449695.0,128752894.0
133,286.0,29000742.0,55.73518010650913,128993836.0,129514167.0
134,287.0,28998972.0,55.593097776388966,129535210.0,130056839.0
135,289.0,29001922.0,50.31011877605328,130214770.0,130791233.0
136,297.0,29006406.0,6.355785335840027,130796091.0,135359871.0
137,299.0,29005934.0,10.419131215042436,135366837.0,138150748.0
138,306.0,28996966.0,6.90840497781217,138150820.0,142348166.0
139,312.0,28999916.0,20.535304539448433,142539287.0,143951485.0
140,316.0,28998854.0,82.47049856808493,143951728.0,144303355.0
141,318.0,28999798.0,53.882338732752885,144641998.0,145180204.0
142,319.0,29002276.0,47.43359572411514,145291216.0,145902645.0
143,320.0,29003102.0,38.508451037094275,145905448.0,146658610.0
144,322.0,29003102.0,20.27708256574141,146666188.0,148096527.0
145,323.0,29005698.0,51.38417359478606,148103825.0,148668312.0
146,324.0,29004046.0,47.07646586215012,148819811.0,149435916.0
147,327.0,29000742.0,45.17481739715593,149508907.0,150150874.0
148,330.0,29001686.0,22.85467086852945,150153618.0,151422579.0
149,331.0,29005816.0,37.16888332464097,151451828.0,152232207.0
150,333.0,28995786.0,34.93421894408628,152245737.0,153075748.0
151,336.0,29002040.0,58.472090613268605,153079125.0,153575123.0
152,338.0,28998854.0,21.158212775395967,153782781.0,155153353.0
153,339.0,29001214.0,49.656126881503184,155160296.0,155744337.0
154,341.0,29000152.0,12.645808459739882,155747016.0,158040278.0
155,342.0,29000742.0,25.600259527025237,158047053.0,159179883.0
156,343.0,29000860.0,57.73245582602741,159186789.0,159689121.0
157,348.0,29005226.0,19.926194308592894,159735452.0,161191085.0
158,351.0,28999798.0,55.689805622021055,161196228.0,161716966.0
159,355.0,29000742.0,51.04703952347928,161891761.0,162459879.0
160,358.0,28996612.0,64.1729508178581,162465821.0,162917672.0
161,360.0,29005934.0,40.310653732836734,163010762.0,163730322.0
162,368.0,28997556.0,5.712908083776417,163733324.0,168809120.0
163,370.0,28998382.0,11.032834405797356,168816033.0,171444404.0
164,378.0,28997556.0,11.26969924855862,171451835.0,174024890.0
165,380.0,29004636.0,9.249172092246065,174031882.0,177167799.0
166,382.0,29001214.0,14.824447045713613,177172549.0,179128859.0
167,387.0,29005698.0,12.767884953142264,179134334.0,181406104.0
168,391.0,28999562.0,19.317033951199107,181616732.0,183117975.0
169,397.0,28996612.0,36.13672244003719,183126398.0,183928812.0
170,405.0,28999090.0,57.97997428807354,183937649.0,184437806.0
171,422.0,29004636.0,35.04935247608264,184604548.0,185432085.0
172,426.0,28997556.0,56.76301401773113,185439054.0,185949907.0
173,428.0,29000388.0,58.5783586159533,186156125.0,186651195.0
174,429.0,29005816.0,54.992749996208154,186766181.0,187293629.0
175,430.0,29002158.0,44.23258814593838,187313813.0,187969487.0
176,432.0,29004518.0,22.18381552671089,187972203.0,189279666.0
177,433.0,28997674.0,41.38427813607386,189284015.0,189984708.0
178,434.0,28997320.0,44.15846740727768,189994567.0,190651232.0
179,436.0,29002158.0,58.01081321107964,190657968.0,191157912.0
180,438.0,29001686.0,21.929474373496216,191339573.0,192662071.0
181,439.0,29003810.0,54.475432928890726,192669346.0,193201766.0
182,442.0,28999916.0,59.85868355924892,193339624.0,193824097.0
183,445.0,29005344.0,56.94233589395757,193885941.0,194395322.0
184,447.0,29003102.0,22.88020025133973,194437958.0,195705565.0
185,448.0,28997320.0,42.938445751144265,195708350.0,196383673.0
186,450.0,29000624.0,13.991652470269585,196386279.0,198458988.0
187,451.0,29001450.0,22.176465370504328,198568890.0,199876648.0
188,452.0,28999208.0,60.79434806763032,199883819.0,200360824.0
189,457.0,29000860.0,21.258572815050037,200438815.0,201803011.0
190,460.0,29003574.0,42.23259721765163,201807795.0,202494553.0
191,464.0,29004518.0,57.563380309642746,202501856.0,203005727.0
192,467.0,29007468.0,51.86703286092843,203043670.0,203602936.0
193,471.0,28995432.0,23.258902744822475,203609492.0,204856130.0
194,474.0,29000624.0,50.31179456574916,204862941.0,205439359.0
195,478.0,28999326.0,74.62225081378743,205445614.0,205834229.0
196,481.0,29001450.0,60.41238766982323,205988737.0,206468795.0
197,482.0,28999798.0,75.3190641670952,206536084.0,206921110.0
198,495.0,29003456.0,8.169062545593428,207143056.0,210693458.0
199,496.0,29000860.0,13.567558590232116,210700394.0,212837909.0
200,499.0,29003928.0,7.859088821418265,212839119.0,216529614.0
201,506.0,29000978.0,10.704627934445593,216536933.0,219246133.0
202,509.0,29001332.0,19.3662401837705,219253333.0,220750853.0
203,518.0,28999326.0,25.00444140935205,220751134.0,221910901.0
204,535.0,29004400.0,27.306148694258013,221918357.0,222980550.0
205,546.0,29001686.0,53.05697622087982,222994156.0,223540770.0
206,548.0,29001332.0,47.322303935566296,223662258.0,224275105.0
207,549.0,29000860.0,57.04473748396894,224292424.0,224800812.0
208,550.0,29002512.0,49.514817306149205,224834942.0,225420676.0
209,552.0,29003220.0,21.463929061449587,225485337.0,226836591.0
210,553.0,28999916.0,53.369101777012204,226843965.0,227387349.0
211,554.0,29001096.0,48.96286391539537,227442665.0,228034973.0
212,556.0,29000742.0,62.50442800212941,228037604.0,228501583.0
213,558.0,28999562.0,19.539232339130734,228582105.0,230066276.0
214,559.0,29002630.0,55.86162596521099,230073074.0,230592261.0
215,562.0,28999798.0,50.15261720661812,230618872.0,231197103.0
216,565.0,28998736.0,55.832940560356114,231199626.0,231719010.0
217,567.0,28998854.0,22.822673411951367,231749702.0,233020318.0
218,568.0,29003692.0,39.68911233599536,233024087.0,233754859.0
219,570.0,29004872.0,11.575718222507797,233758634.0,236264299.0
220,571.0,28999798.0,31.701529117510734,236271110.0,237185886.0
221,572.0,29000270.0,65.77337427876765,237192993.0,237633905.0
222,576.0,28995196.0,21.394879135798824,237749812.0,239105052.0
223,580.0,29001922.0,52.0172793537371,239111978.0,239669522.0
224,584.0,29004872.0,47.144225721144856,239673237.0,240288474.0
225,587.0,29004164.0,57.47063275989839,240291615.0,240796293.0
226,591.0,28997792.0,22.78017188555627,240866116.0,242139056.0
227,594.0,29000506.0,45.805557222778546,242143111.0,242776233.0
228,598.0,29008294.0,59.866338115079735,242782182.0,243266733.0
229,601.0,28999326.0,44.04742346962024,243326064.0,243984430.0
230,605.0,29008530.0,21.125520791231263,243993690.0,245366841.0
231,608.0,29001096.0,47.45269799299036,245374885.0,245986043.0
232,613.0,28998028.0,10.3911524428394,245989872.0,248780518.0
233,616.0,29003102.0,70.50694419121383,248787043.0,249198394.0
234,619.0,28998972.0,69.08728177174659,249329631.0,249749375.0
235,623.0,28999090.0,53.98081945455324,249873744.0,250410955.0
236,624.0,29000506.0,55.630058890103776,250415558.0,250936868.0
237,633.0,29004400.0,6.892066415184008,251172408.0,255380783.0
238,635.0,29005580.0,9.374198700598185,255389466.0,258483659.0
239,640.0,28999916.0,5.35889769003122,258483755.0,263895300.0
240,645.0,29001450.0,15.430292086145673,263902327.0,265781841.0
241,650.0,29001568.0,26.368993195349123,265785943.0,266885779.0
242,658.0,29000860.0,77.14512962657544,266886686.0,267262612.0
243,660.0,28996376.0,48.766681130317494,267444265.0,268038859.0
244,668.0,29005108.0,35.76307804225465,268054105.0,268865140.0
245,676.0,29001568.0,35.00191051822958,268870937.0,269699508.0
246,678.0,28993544.0,20.315751857203118,269706492.0,271133638.0
247,679.0,29006642.0,34.27595277146247,271139276.0,271985544.0
248,680.0,29004518.0,37.69248502931759,271994152.0,272763656.0
249,682.0,29001568.0,49.050862994816114,272771073.0,273362328.0
250,684.0,29005344.0,20.796893373179532,273535857.0,274930553.0
251,685.0,28999562.0,35.59792154099592,274933733.0,275748375.0
252,687.0,29001096.0,37.83381667468974,275755108.0,276521647.0
253,690.0,28996022.0,51.45673048768152,276528165.0,277091668.0
254,693.0,28999208.0,18.410360364077995,277094410.0,278669567.0
255,694.0,28995786.0,44.21572173594803,278672462.0,279328242.0
256,696.0,29001096.0,26.22343146855613,279334813.0,280440736.0
257,697.0,29002866.0,11.899651538780619,280448166.0,282885453.0
258,698.0,28997792.0,31.292468732126864,283005049.0,283931719.0
259,702.0,29000742.0,19.827967384511883,283936775.0,285399393.0
260,705.0,29000506.0,38.16182436655767,285405028.0,286164963.0
261,709.0,28998028.0,50.085718036229984,286172299.0,286751267.0
262,712.0,28999798.0,39.4388197646982,286753922.0,287489233.0
263,716.0,28998028.0,21.111830418246523,287496043.0,288869587.0
264,719.0,29005344.0,57.86902462771136,288870170.0,289371394.0
265,723.0,28995786.0,47.06894167148246,289442784.0,290058812.0
266,726.0,29001568.0,56.893820291947605,290063360.0,290573109.0
267,730.0,29001686.0,20.07569203463617,290629513.0,292074130.0
268,733.0,29007232.0,55.87457935968287,292081090.0,292600239.0
269,738.0,29006052.0,50.206151912888,292640357.0,293218096.0
270,741.0,28999916.0,10.213338235749887,293220615.0,296060031.0
271,744.0,28998382.0,31.786782099316216,296067151.0,296979429.0
272,749.0,28998618.0,26.095306400493854,296986240.0,298097498.0
273,752.0,29000742.0,93.02235366193976,298104149.0,298415910.0
274,758.0,28999916.0,47.50805755372112,298651994.0,299262415.0
275,761.0,28994960.0,13.303552665990667,299266442.0,301445932.0
276,769.0,29000506.0,11.91313667415675,301453303.0,303887633.0
277,771.0,28999798.0,13.50209423596238,303894389.0,306042189.0
278,775.0,29000624.0,12.253684688209589,306049264.0,308415950.0
279,781.0,28999916.0,9.69012753581348,308429225.0,311421953.0
280,783.0,29003810.0,8.946248744605196,311425110.0,314667118.0
281,792.0,29002276.0,15.502142334845654,314667270.0,316538126.0
282,800.0,28996376.0,89.1146003325312,316538856.0,316864239.0
283,816.0,28997438.0,40.64151715573944,317111393.0,317824886.0
284,821.0,28999680.0,40.13524342293741,317829068.0,318551617.0
285,822.0,28998618.0,54.197655185561054,318566644.0,319101697.0
286,824.0,29000624.0,21.30775673824939,319316935.0,320677971.0
287,825.0,29001332.0,59.534364120081456,320684248.0,321171384.0
288,826.0,28997792.0,55.37607418667359,321373851.0,321897503.0
289,829.0,28997910.0,41.810119354866615,321957755.0,322651317.0
290,831.0,29005108.0,22.493263290789777,322710089.0,323999591.0
291,832.0,29000506.0,42.366749402127944,324006385.0,324690896.0
292,834.0,28999326.0,54.37876628588145,324693524.0,325226808.0
293,837.0,28999916.0,48.97947753946659,325243462.0,325835545.0
294,840.0,28997320.0,20.97981916618493,325838762.0,327220915.0
295,841.0,29001450.0,46.80484163808755,327228059.0,327847684.0
296,843.0,29001332.0,40.10411656763249,327850298.0,328573449.0
297,844.0,28997202.0,9.683606710117974,328586616.0,331581079.0
298,845.0,28995078.0,41.21499400148968,331588169.0,332291677.0
299,850.0,29002748.0,21.43062308435772,332298321.0,333651653.0
300,853.0,29002866.0,36.83053279625331,333654511.0,334441979.0
301,857.0,29005580.0,52.817604909271346,334446278.0,334995443.0
302,860.0,29002158.0,45.872506065792095,334997988.0,335630222.0
303,864.0,29002040.0,21.438511651011495,335644732.0,336997533.0
304,867.0,29002040.0,51.65836628549037,337004278.0,337565698.0
305,871.0,28998146.0,48.10918164368062,337568276.0,338171033.0
306,874.0,28999208.0,55.59983894779224,338220819.0,338742389.0
307,878.0,29006996.0,23.58353713267337,338771607.0,340001575.0
308,881.0,29007232.0,42.013406177038014,340004310.0,340694738.0
309,886.0,29003692.0,13.763091423221454,340697583.0,342804936.0
310,889.0,28998736.0,19.838789808437873,342812207.0,344273926.0
311,892.0,28995432.0,56.91840736836526,344281103.0,344790524.0
312,897.0,29002748.0,23.518322280769187,344833267.0,346066465.0
313,900.0,29000152.0,46.56601822488057,346069215.0,346691990.0
314,904.0,29001922.0,48.682180145701146,346697505.0,347293245.0
315,907.0,28999444.0,53.793724934426045,347296488.0,347835574.0
316,911.0,28996966.0,24.3058617622923,347843806.0,349036809.0
317,914.0,28996966.0,82.73359278259332,349039823.0,349390309.0
318,920.0,28993544.0,65.73665022128709,349585412.0,350026468.0
319,928.0,29005344.0,52.01791238569376,350173651.0,350731254.0
320,936.0,29003220.0,7.70386956937494,350735820.0,354500580.0
321,938.0,28998382.0,20.2001754030334,354680503.0,356116054.0
322,945.0,29003928.0,6.568988021373951,356119226.0,360534507.0
323,948.0,28993544.0,13.694118625031054,360539126.0,362656352.0
324,951.0,28994960.0,52.08195172421226,362658967.0,363215685.0
325,958.0,29003456.0,6.674763494130706,363829346.0,368174587.0
326,960.0,29001332.0,9.01827298053604,368295359.0,371511200.0
327,961.0,28999444.0,66.35390648953647,371516675.0,371953717.0
328,971.0,29005226.0,30.016232751537277,372209716.0,373176034.0
329,994.0,29001450.0,48.59549290960182,373188953.0,373785746.0
330,1000.0,28995786.0,48.12778289555583,373788509.0,374390984.0
331,1002.0,28998972.0,19.846867095191687,374410034.0,375871170.0
332,1003.0,29002276.0,45.9004986935211,375876800.0,376508651.0
333,1004.0,29001922.0,56.22815874677679,376532601.0,377048391.0
334,1007.0,28998382.0,57.335796932956875,377219601.0,377725365.0
335,1009.0,29000152.0,19.860750842022938,377783440.0,379243614.0
336,1010.0,29002394.0,41.15303265720225,379257609.0,379962354.0
337,1012.0,29004282.0,53.08464469652878,379969276.0,380515654.0
338,1015.0,29005698.0,62.89670919672828,380518287.0,380979451.0
339,1017.0,29006052.0,20.15483465713704,381066538.0,382505699.0
340,1018.0,29001332.0,51.87823128399881,382514457.0,383073484.0
341,1020.0,28998618.0,25.65316331847443,383089554.0,384219965.0
342,1021.0,28999090.0,15.569513077727596,384233456.0,386096012.0
343,1022.0,29002040.0,26.784102075344844,386111158.0,387193966.0
344,1024.0,29004282.0,21.557245361045418,387207648.0,388553102.0
345,1028.0,29002630.0,61.9682537647642,388560181.0,389028205.0
346,1032.0,29000506.0,39.67850844248153,389102465.0,389833352.0
347,1035.0,28999680.0,50.49631459899389,389840291.0,390414584.0
348,1039.0,28994724.0,19.904621664425274,390417129.0,391873812.0
349,1042.0,28994488.0,46.82534540257265,391880491.0,392499696.0
350,1046.0,29003928.0,42.315246744720426,392502313.0,393187738.0
351,1049.0,28996730.0,48.37303149606299,393194358.0,393793798.0
352,1053.0,28998500.0,20.714072440143948,393797543.0,395197485.0
353,1056.0,29001922.0,51.215442021781016,395204363.0,395770636.0
354,1061.0,29006524.0,9.864396416016584,395869525.0,398810052.0
355,1064.0,28995904.0,49.014009844755776,398856064.0,399447648.0
356,1068.0,29001568.0,47.322071289293554,399450290.0,400063145.0
357,1072.0,29001804.0,21.12120706744456,400068345.0,401441458.0
358,1075.0,29000034.0,51.79160155517496,401449769.0,402009706.0
359,1079.0,28994960.0,52.63265280190527,402062492.0,402613385.0
360,1082.0,28996612.0,57.569969583621216,402616045.0,403119721.0
361,1085.0,28998854.0,21.132186320376604,403173593.0,404545853.0
362,1089.0,28997202.0,44.7054428732648,404548471.0,405197099.0
363,1093.0,29002394.0,80.07265026877342,405204274.0,405566475.0
364,1098.0,29007940.0,65.73203174214717,405745444.0,406186750.0
365,1113.0,29002748.0,11.151729123249536,406351080.0,408951820.0
366,1114.0,29001568.0,9.591077737434961,408967005.0,411990812.0
367,1119.0,29005108.0,17.165325048084036,411998479.0,413688229.0
368,1124.0,28994252.0,7.1115291666063705,413701961.0,417779038.0
369,1126.0,28998028.0,10.520582197819262,417782337.0,420538651.0
370,1135.0,29002158.0,9.027133544324286,420545784.0,423758560.0
371,1139.0,29001568.0,12.096501505515915,423773517.0,426171034.0
372,1146.0,29010418.0,9.854252909951905,426174408.0,429118357.0
373,1149.0,28999798.0,10.667345703126436,429132210.0,431850768.0
374,1156.0,29006406.0,15.274359592759657,432298108.0,434197134.0
375,1159.0,29000506.0,11.448527725284343,434201561.0,436734682.0
376,1161.0,29004754.0,42.25191122143365,436755468.0,437441940.0
377,1162.0,29000152.0,42.17559790868304,437442015.0,438129620.0
378,1164.0,29001332.0,53.53891084703897,438136374.0,438678061.0
379,1166.0,29002040.0,21.952848598068588,438741365.0,440062471.0
380,1167.0,28996140.0,67.75416451499085,440068780.0,440496741.0
381,1169.0,28997084.0,36.93298536415128,440640602.0,441425729.0
382,1173.0,28999916.0,55.29702405808874,441432495.0,441956934.0
383,1175.0,28998972.0,21.873437313786336,442049070.0,443374832.0
384,1176.0,29002512.0,58.4961577403883,443388219.0,443884021.0
385,1178.0,29003692.0,54.01120310469018,443940710.0,444477704.0
386,1179.0,28997910.0,13.147187477897532,444502171.0,446707807.0
387,1180.0,29000506.0,19.676540951595197,446714569.0,448188431.0
388,1182.0,28998028.0,20.929074482258876,448195658.0,449581196.0
389,1186.0,29001568.0,55.04585261415703,449588496.0,450115358.0
390,1189.0,28994252.0,46.631421334083875,450137090.0,450758865.0
391,1193.0,29000270.0,55.510983415769566,450761412.0,451283836.0
392,1197.0,28995668.0,22.57640568854699,451317099.0,452601434.0
393,1200.0,29003928.0,42.0528402121496,452604232.0,453293934.0
394,1204.0,28995196.0,55.71841779595225,453300615.0,453821003.0
395,1207.0,29003810.0,45.58376488153707,453844516.0,454480791.0
396,1211.0,28995550.0,19.424419706887416,454488785.0,455981522.0
397,1214.0,28999680.0,56.60705292622653,455986495.0,456498793.0
398,1219.0,28996140.0,15.438712133514718,456543631.0,458421776.0
399,1222.0,28996848.0,17.335354815567644,458428524.0,460101224.0
400,1225.0,29004518.0,57.456761607429385,460105594.0,460610400.0
401,1230.0,29001214.0,81.55159187667665,460697209.0,461052827.0
402,1233.0,28999916.0,28.018267963626386,461319724.0,462354760.0
403,1236.0,28997320.0,44.55046728541206,462357531.0,463008418.0
404,1240.0,29002748.0,55.27891861808174,463015469.0,463540131.0
405,1244.0,28993426.0,20.836918455274912,463557938.0,464949383.0
406,1247.0,28998500.0,36.701433581523794,464952134.0,465742253.0
407,1251.0,29000624.0,49.24900952183637,465749450.0,466338307.0
408,1254.0,29000034.0,57.69474739677626,466341103.0,466843749.0
409,1258.0,29003456.0,22.83918327363042,466891478.0,468161377.0
410,1261.0,29003456.0,73.66480918008138,468164683.0,468558405.0
411,1266.0,29004636.0,64.11706346574707,468717100.0,469169470.0
412,1278.0,28994606.0,6.211356514857865,469279862.0,473947861.0
413,1280.0,28996258.0,25.207912133003674,473954936.0,475105220.0
414,1286.0,29002040.0,7.4456932646631975,475106489.0,479001632.0
415,1290.0,29005934.0,11.64411075057436,479005234.0,481496273.0
416,1297.0,28999798.0,6.4875649292324775,481500891.0,485970950.0
417,1300.0,28996022.0,13.370552528580019,485984671.0,488153319.0
418,1308.0,29001922.0,5.933591147832378,488156780.0,493044532.0
419,1310.0,28995196.0,9.227509152659746,493051611.0,496193867.0
420,1317.0,29004400.0,9.690495767399234,496194577.0,499187654.0
421,1322.0,29002158.0,9.594956868915514,499190809.0,502213455.0
422,1328.0,28999680.0,7.785485493466966,502222031.0,505946870.0
423,1333.0,28997202.0,50.02484577059497,505953668.0,506533324.0
424,1341.0,29006996.0,6.234552195225958,506536838.0,511189457.0
425,1343.0,29002394.0,8.12660143879409,511203489.0,514772311.0
426,1350.0,28997792.0,11.09266562132647,514787040.0,517401181.0
427,1356.0,29000270.0,7.0636111230866625,517401375.0,521506962.0
428,1361.0,28997202.0,10.845443501755636,521513770.0,524187446.0
429,1365.0,28997202.0,17.767240174993567,524190702.0,525822762.0
430,1367.0,29005816.0,45.32845759435414,525825884.0,526465787.0
431,1371.0,29003810.0,20.18701157329428,526472684.0,527909440.0
