,job_id,flush_size,flush_speed,start_time,end_time
46,79.0,28996966.0,47.87150274464485,35045157.0,35650882.0
47,82.0,29003220.0,58.631569797177505,35757178.0,36251847.0
48,84.0,29002394.0,77.35312520836945,36296426.0,36671361.0
49,89.0,29004754.0,53.132477857463435,36908379.0,37454274.0
50,90.0,28996494.0,80.53664443771682,37603513.0,37963554.0
51,92.0,28996140.0,58.081958543991924,38231882.0,38731110.0
52,93.0,29000506.0,69.67992484310277,38774757.0,39190953.0
53,94.0,29000034.0,50.40731496191645,39316389.0,39891703.0
54,96.0,28997084.0,23.690621655405682,40058811.0,41282801.0
55,97.0,29001804.0,53.202312138728324,41290174.0,41835297.0
56,98.0,28997792.0,45.82023196283538,41877332.0,42510192.0
57,101.0,28999798.0,51.47119545346439,42556963.0,43120381.0
58,104.0,28999444.0,21.647805840839293,43123436.0,44463038.0
59,105.0,29003692.0,53.860852415908845,44475534.0,45014027.0
60,108.0,29003102.0,40.45536994571191,45221369.0,45938285.0
61,111.0,28994842.0,36.68078748684317,45940902.0,46731366.0
62,113.0,29000860.0,20.3155684792987,46748643.0,48176162.0
63,114.0,29001214.0,49.17985677390253,48178989.0,48768686.0
64,116.0,28997792.0,96.62387791143247,49078618.0,49378728.0
65,117.0,29005934.0,6.210970484011843,49644729.0,54314842.0
66,129.0,28997556.0,6.079770374975233,54328412.0,59097927.0
67,132.0,29004046.0,45.239581919793615,59101197.0,59742318.0
68,135.0,28998028.0,52.0524005866166,59745104.0,60302197.0
69,136.0,29001568.0,47.09124653532708,60305438.0,60921297.0
70,137.0,28996612.0,46.20038972192082,60925889.0,61553516.0
71,139.0,29000742.0,17.411463173896443,61633694.0,63299306.0
72,140.0,29002866.0,52.835464760405735,63306330.0,63855258.0
73,141.0,28994842.0,40.105180021301024,63869100.0,64592070.0
74,144.0,29003692.0,52.05630698542609,64649789.0,65206949.0
75,146.0,28996848.0,20.72522441067851,65363395.0,66762504.0
76,147.0,28998854.0,52.063509219196035,66769318.0,67326308.0
77,150.0,28999444.0,40.285510274391264,67351730.0,68071578.0
78,153.0,28999562.0,56.18306268187119,68078358.0,68594520.0
79,155.0,29004872.0,23.516383301307776,68778851.0,70012241.0
80,156.0,29004164.0,45.35614159092757,70015453.0,70654929.0
81,158.0,29002276.0,38.05448712481548,70678287.0,71440412.0
82,159.0,29004282.0,10.959822310828331,71448233.0,74094652.0
83,160.0,29001686.0,44.672341264523446,74101250.0,74750459.0
84,171.0,29002158.0,8.785870342320509,74770967.0,78071967.0
85,173.0,29002748.0,5.262551583995883,78077317.0,83588474.0
86,177.0,28996730.0,25.40744557155237,83590668.0,84731937.0
87,179.0,28996258.0,95.70511758395907,84739143.0,85042118.0
88,181.0,29002866.0,55.20706504462765,85285082.0,85810429.0
89,182.0,29000860.0,51.74723829610319,85934153.0,86494586.0
90,183.0,29005698.0,54.60111929130375,86497419.0,87028648.0
91,184.0,29000860.0,53.93812922076594,87191774.0,87729443.0
92,186.0,29003220.0,20.86804298915198,87732438.0,89122277.0
93,187.0,28998854.0,54.15275414985219,89129332.0,89664833.0
94,188.0,29001450.0,52.50927466590381,89855148.0,90407459.0
95,191.0,29000624.0,54.472620583821225,90568509.0,91100898.0
96,193.0,29002394.0,20.558663201754573,91116317.0,92527031.0
97,194.0,29001096.0,42.855448125440546,92531256.0,93207975.0
98,196.0,29000860.0,39.70811294843165,93232168.0,93962519.0
99,199.0,28998382.0,52.51693675159189,93969292.0,94521464.0
100,201.0,29001332.0,23.325080387403748,94670816.0,95914170.0
101,202.0,28994960.0,43.368038780757395,95917252.0,96585831.0
102,204.0,29001804.0,18.312225491557957,96622440.0,98206180.0
103,205.0,29002158.0,14.285137715720314,98212357.0,100242590.0
104,206.0,29007822.0,49.80713011437098,100245432.0,100827835.0
105,211.0,29003456.0,7.313039461501687,100830851.0,104796843.0
106,223.0,28994960.0,4.702078063522819,104803278.0,110969692.0
107,225.0,28995314.0,22.146320710690993,110976840.0,112286101.0
108,231.0,28999680.0,30.68719980444631,112289124.0,113234133.0
109,233.0,28999680.0,16.202785121879813,113241532.0,115031328.0
110,239.0,29003338.0,21.040605145214247,115038422.0,116416868.0
111,243.0,29006996.0,88.12671387904032,116423500.0,116752651.0
112,245.0,29000506.0,50.65740991435553,116964715.0,117537198.0
113,246.0,29010182.0,42.179388497210596,117583526.0,118271307.0
114,247.0,28998264.0,48.604080975894284,118371757.0,118968379.0
115,249.0,29000860.0,24.17479693772757,118973867.0,120173499.0
116,250.0,29002748.0,49.57955054412675,120180679.0,120765653.0
117,251.0,29008294.0,39.76517018739119,120770421.0,121499911.0
118,253.0,28996258.0,42.354232245078606,121502659.0,122187272.0
119,256.0,29002276.0,20.924921501627686,122191814.0,123577830.0
120,257.0,29004164.0,40.30612134291833,123584249.0,124303846.0
121,259.0,29005344.0,44.17411751805475,124306601.0,124963215.0
122,262.0,28999680.0,53.98071192037571,124993348.0,125530571.0
123,264.0,28998972.0,23.93487831571719,125686673.0,126898251.0
124,265.0,29002394.0,35.54546011638339,126901548.0,127717472.0
125,267.0,29002748.0,13.616275259318519,127720135.0,129850141.0
126,268.0,29001332.0,19.65571012819001,129857433.0,131332899.0
127,269.0,28998146.0,52.24354615832248,131339422.0,131894479.0
128,274.0,29002276.0,18.141604755479744,131897252.0,133495913.0
129,277.0,29004282.0,54.96608145907716,133502413.0,134030089.0
130,281.0,28996730.0,59.898470970753856,134047084.0,134531182.0
131,282.0,29009356.0,54.845255808413576,134596042.0,135124973.0
132,284.0,28994724.0,62.296905214125495,135176950.0,135642378.0
133,286.0,28996612.0,34.4851268487377,135794677.0,136635521.0
134,298.0,29002276.0,7.766145956203981,136645349.0,140379798.0
135,300.0,28998854.0,4.3355038121797485,140384458.0,147073151.0
136,301.0,28997084.0,22.832673218990504,147079727.0,148349709.0
137,310.0,29005344.0,24.425388292120978,148349830.0,149537338.0
138,312.0,28997556.0,21.57362023210708,149544328.0,150888449.0
139,316.0,29005580.0,34.91875727584966,151023720.0,151854379.0
140,321.0,29000624.0,49.79690853706699,151857352.0,152439730.0
141,323.0,29006288.0,54.29306659379247,152490803.0,153025057.0
142,324.0,28996376.0,53.49884870848709,153182551.0,153724551.0
143,325.0,29002394.0,46.51643739163767,153729484.0,154352971.0
144,327.0,28996376.0,17.82736892325834,154383311.0,156009820.0
145,328.0,28999090.0,38.03378817925231,156016606.0,156779062.0
146,329.0,28999798.0,37.32167258884229,156786257.0,157563280.0
147,331.0,28998618.0,51.064063801425284,157570453.0,158138340.0
148,333.0,29000034.0,19.794637024801286,158271825.0,159736870.0
149,334.0,28999798.0,34.22790514319167,159743565.0,160590821.0
150,336.0,29003810.0,53.33573006103381,160597582.0,161141379.0
151,339.0,29003456.0,42.16838300613114,161183688.0,161871489.0
152,341.0,28997556.0,23.160543248372235,161874681.0,163126705.0
153,342.0,28998146.0,54.56759192874899,163129633.0,163661050.0
154,344.0,28998618.0,73.44192619494443,163743056.0,164137907.0
155,345.0,29002748.0,10.488264924381351,164305530.0,167070787.0
156,346.0,28998854.0,32.970215349492406,167077556.0,167957103.0
157,350.0,29004046.0,18.294234966128847,167964356.0,169549776.0
158,353.0,29005226.0,46.22884574619836,169556529.0,170183956.0
159,357.0,28999090.0,44.56044352862176,170186887.0,170837668.0
160,360.0,28996730.0,54.42135134069919,170844452.0,171377271.0
161,364.0,28997910.0,21.49542596256413,171396157.0,172745184.0
162,367.0,29001332.0,44.29889074562301,172747838.0,173402512.0
163,371.0,29004046.0,45.10632877926643,173417035.0,174060050.0
164,374.0,29004046.0,79.12086071488001,174066476.0,174433055.0
165,377.0,29002394.0,44.788782725929174,174613188.0,175260725.0
166,389.0,29005698.0,4.064089876645475,175265298.0,182402369.0
167,391.0,28999680.0,7.256178453916503,182409886.0,186406436.0
168,393.0,28995904.0,4.427918272904581,186413576.0,192962004.0
169,407.0,28998736.0,9.408447596880412,193125702.0,196207904.0
170,410.0,28998264.0,10.251021540099625,196221601.0,199050418.0
171,415.0,28998618.0,52.10714818361997,199052246.0,199608765.0
172,429.0,29006406.0,52.089505923423786,199740063.0,200296920.0
173,434.0,28991892.0,55.25127685200714,200369671.0,200894399.0
174,435.0,28993898.0,51.34980651217158,201047340.0,201611975.0
175,437.0,29001922.0,20.717241960635562,201697215.0,203097108.0
176,438.0,29000624.0,50.61385253884093,203100107.0,203673085.0
177,439.0,29000270.0,44.711620441962545,203677864.0,204326471.0
178,441.0,28994370.0,57.042069809442495,204332149.0,204840447.0
179,443.0,28996966.0,20.549192828289986,204872910.0,206284010.0
180,444.0,28998264.0,51.69077086248541,206290627.0,206851622.0
181,447.0,28997438.0,44.70008678749089,206873321.0,207522032.0
182,450.0,29001214.0,53.64912352101108,207546078.0,208086650.0
183,452.0,29001450.0,22.405322929542645,208151671.0,209446071.0
184,453.0,28999326.0,53.17884093105478,209452797.0,209998114.0
185,455.0,29000860.0,42.029744582671505,210052225.0,210742233.0
186,456.0,29002748.0,11.109907949726685,210776147.0,213386677.0
187,457.0,28997792.0,33.15905436898089,213393502.0,214268008.0
188,461.0,28996730.0,20.311380559116284,214274652.0,215702262.0
189,464.0,29001922.0,53.20877556374631,215708062.0,216253121.0
190,468.0,29001214.0,45.012112407612626,216256013.0,216900311.0
191,471.0,28996022.0,52.64910729362804,216907379.0,217458120.0
192,475.0,29000624.0,21.793084376498243,217559183.0,218889909.0
193,478.0,29002158.0,52.879547530617714,218892626.0,219441083.0
194,482.0,28996494.0,45.28904778416066,219443573.0,220083827.0
195,485.0,28996730.0,56.741848309978494,220090097.0,220601126.0
196,489.0,29002276.0,21.820446862729312,220651446.0,221980579.0
197,492.0,29000742.0,42.80122733068858,221983176.0,222660744.0
198,497.0,29002158.0,87.02849220852876,222663342.0,222996591.0
199,498.0,29002630.0,8.975807749442932,223238447.0,226469647.0
200,514.0,29002984.0,4.517011964489348,226820926.0,233241760.0
201,515.0,28998146.0,14.318502366654124,233247935.0,235273157.0
202,526.0,29005580.0,8.134852145252657,235276297.0,238841891.0
203,536.0,29004046.0,34.1568049706528,238870106.0,239719250.0
204,543.0,29001922.0,50.10966724202575,239725892.0,240304661.0
205,545.0,29005934.0,44.64298917552033,240327701.0,240977432.0
206,556.0,29000152.0,51.48763326793846,241027596.0,241590841.0
207,557.0,29000388.0,46.137452769403325,241593776.0,242222341.0
208,559.0,29000034.0,19.1376669759486,242244281.0,243759619.0
209,560.0,29002866.0,52.53618932896179,243766761.0,244318816.0
210,561.0,28998500.0,45.88421074284051,244476625.0,245108618.0
211,563.0,28998382.0,52.24030077680257,245115665.0,245670761.0
212,565.0,28997320.0,21.566946269540345,245752145.0,247096671.0
213,566.0,29000624.0,36.18704556599689,247099525.0,247900934.0
214,568.0,29000860.0,49.68418924660444,247907657.0,248491361.0
215,571.0,28995904.0,34.877297565822154,248635840.0,249467209.0
216,574.0,28996376.0,21.163662267480817,249473107.0,250843209.0
217,575.0,28995904.0,41.04615088431561,250845913.0,251552335.0
218,577.0,29003456.0,63.863586019504694,251615961.0,252070108.0
219,578.0,29002512.0,10.524186841115961,252187647.0,254943443.0
220,579.0,29005580.0,35.51376077145537,254947237.0,255763979.0
221,583.0,29001568.0,19.56536739412167,255770657.0,257252948.0
222,586.0,29005226.0,39.78774456480736,257259680.0,257988679.0
223,590.0,29001332.0,49.97653278740787,257995567.0,258575866.0
224,593.0,28992010.0,36.70506568219339,258578514.0,259368378.0
225,597.0,29006170.0,20.064198695689466,259373691.0,260819359.0
226,600.0,28998618.0,53.333145738846405,260826565.0,261370291.0
227,603.0,29002040.0,44.96377569925381,261378522.0,262023531.0
228,607.0,29000860.0,54.39337245788859,262030583.0,262563752.0
229,611.0,28994842.0,22.19468044308463,262575311.0,263881698.0
230,614.0,28999090.0,42.90707515484022,263884435.0,264560293.0
231,619.0,29003220.0,13.626796893059375,264562844.0,266691240.0
232,622.0,28997202.0,20.824187401299987,266812566.0,268205043.0
233,625.0,28999916.0,62.17394175356751,268211684.0,268678116.0
234,629.0,29004518.0,14.586606049481125,268763277.0,270751712.0
235,642.0,29001922.0,7.807193933189385,270752020.0,274466789.0
236,649.0,28996612.0,6.407897042675172,274493918.0,279019055.0
237,656.0,29001922.0,14.864258338040036,279146054.0,281097172.0
238,667.0,28998382.0,23.483513653590748,281104025.0,282338865.0
239,682.0,29002630.0,25.659118556495812,282340267.0,283470572.0
240,703.0,29000506.0,50.532333159086946,283472583.0,284046483.0
241,705.0,28999090.0,52.132445735611896,284166032.0,284722290.0
242,709.0,28999208.0,50.653196041955965,284842717.0,285415222.0
243,710.0,28998854.0,44.70068471823583,285418115.0,286066849.0
244,712.0,29003574.0,19.707303781909157,286070828.0,287542545.0
245,713.0,29005934.0,53.25384955744089,287549673.0,288094346.0
246,714.0,29000742.0,53.29754892681699,288334647.0,288878776.0
247,716.0,28996022.0,49.03061959532353,288940968.0,289532354.0
248,719.0,29004046.0,21.599821565679246,289579739.0,290922530.0
249,720.0,29001922.0,37.720189368813976,290929656.0,291698526.0
250,722.0,28996848.0,55.92632352459,291705658.0,292224141.0
251,725.0,28995196.0,41.576849615995684,292252743.0,292950131.0
252,728.0,29000034.0,19.736896587630696,292956757.0,294426088.0
253,729.0,28998854.0,47.39017546497319,294432720.0,295044637.0
254,731.0,29001096.0,57.232416004736294,295047229.0,295553954.0
255,732.0,29002158.0,9.1839839437906,295672182.0,298830088.0
256,733.0,29001096.0,53.96556754745069,298843729.0,299381129.0
257,738.0,29001922.0,22.591125391910577,299473216.0,300756991.0
258,741.0,29003574.0,39.60792170069114,300759810.0,301492077.0
259,745.0,29001332.0,52.53598005898252,301498697.0,302050725.0
260,748.0,28997556.0,47.15586489519132,302053339.0,302668269.0
261,752.0,29001922.0,17.27300134839598,302672849.0,304351881.0
262,755.0,29000624.0,54.809369554617305,304358847.0,304887965.0
263,758.0,29000270.0,46.87995771143876,304935028.0,305553635.0
264,762.0,28998972.0,48.39202938334688,305557190.0,306156441.0
265,766.0,29000742.0,19.57084396767789,306159017.0,307640851.0
266,769.0,28996140.0,40.61340000420194,307643524.0,308357479.0
267,774.0,29000270.0,11.071268912128156,308360079.0,310979496.0
268,777.0,28998028.0,29.47418343336603,311110681.0,312094526.0
269,780.0,28999680.0,55.64267034040259,312099251.0,312620428.0
270,785.0,29000270.0,24.60586021286416,312742949.0,313921541.0
271,788.0,28995196.0,48.475844162792136,313924211.0,314522348.0
272,792.0,29000152.0,83.30504423761921,314524956.0,314873076.0
273,794.0,29003220.0,60.036266158830045,315268759.0,315751854.0
274,801.0,29002276.0,49.19826021462329,315839343.0,316428841.0
275,813.0,28996966.0,7.830400091598262,316444035.0,320147162.0
276,815.0,29004164.0,5.068642104757286,320151940.0,325874215.0
277,820.0,28996376.0,4.615045336550475,325882538.0,332165548.0
278,830.0,29002866.0,10.078971712859705,332311487.0,335189049.0
279,839.0,28993190.0,36.970923827108855,335190617.0,335974833.0
280,851.0,28993426.0,51.807464825476465,335975528.0,336535166.0
281,865.0,29001332.0,38.050602352731254,336658539.0,337420717.0
282,868.0,28998618.0,50.32691142909208,337428472.0,338004677.0
283,869.0,28996730.0,49.0366260349586,338091690.0,338683018.0
284,871.0,29002630.0,25.968589809595866,338686273.0,339803108.0
285,872.0,28997556.0,29.306386703077024,339810029.0,340799491.0
286,873.0,28996376.0,34.58281472505612,340803614.0,341642076.0
287,875.0,28999798.0,42.774960838513074,341649015.0,342326977.0
288,877.0,29002866.0,16.49532147910875,342360872.0,344119120.0
289,878.0,29005344.0,51.38800718590882,344122333.0,344686771.0
290,881.0,29001804.0,55.3129641708721,344864350.0,345388672.0
291,883.0,29001922.0,56.18088659186709,345606860.0,346123084.0
292,886.0,29000034.0,21.574372353887735,346154919.0,347499108.0
293,887.0,28998736.0,40.02409279369303,347501982.0,348226514.0
294,889.0,29001332.0,14.524522528252655,348229121.0,350225836.0
295,890.0,28998146.0,19.712000141391663,350231346.0,351702437.0
296,891.0,28999680.0,41.527007888786585,351705087.0,352403420.0
297,896.0,29001450.0,19.201591401295182,352410032.0,353920399.0
298,899.0,28996376.0,50.004959732353804,353926871.0,354506741.0
299,903.0,28994488.0,45.688095830877785,354507127.0,355141745.0
300,906.0,29003338.0,55.043257123011315,355148230.0,355675149.0
301,910.0,28991066.0,21.3439226905753,355692802.0,357051084.0
302,913.0,29002630.0,53.3794993457003,357058752.0,357602081.0
303,917.0,29000034.0,51.10876637681568,357685455.0,358252873.0
304,920.0,28994606.0,38.65715523735243,358255400.0,359005445.0
305,924.0,29000860.0,20.20184527935189,359011928.0,360447483.0
306,927.0,29006878.0,49.390979940097836,360461269.0,361048560.0
307,932.0,29005934.0,11.575144230711674,361057482.0,363563363.0
308,935.0,28999798.0,28.247372732523765,363698838.0,364725475.0
309,938.0,28998382.0,55.93758945691215,364732772.0,365251178.0
310,943.0,29001686.0,22.762488030766814,365386486.0,366660586.0
311,946.0,29003692.0,40.26741378664042,366663219.0,367383496.0
312,950.0,28990830.0,54.605819054417786,367389856.0,367920767.0
313,953.0,29003456.0,47.571058592359684,367941866.0,368551553.0
314,957.0,28999562.0,22.44113909847166,368556113.0,369848363.0
315,960.0,28998500.0,37.05433468695134,369851855.0,370634449.0
316,972.0,29000034.0,34.46435795353259,370777898.0,371619348.0
317,984.0,29000152.0,8.43170327072778,371625299.0,375064717.0
318,986.0,28997556.0,5.651627328349997,375069556.0,380200389.0
319,987.0,28996376.0,7.8463482184534,380207460.0,383902985.0
320,1000.0,28998500.0,8.520212311168372,383907666.0,387311161.0
321,1012.0,29003338.0,5.998287169072254,387318680.0,392153950.0
322,1025.0,28997438.0,47.00470574885922,392154230.0,392771135.0
323,1036.0,29001686.0,51.32051692682297,392773192.0,393338301.0
324,1038.0,28998854.0,49.25980648624408,393427166.0,394015858.0
325,1050.0,28996022.0,50.926232891268114,394122100.0,394691473.0
326,1051.0,28999562.0,50.2667854598527,394812321.0,395389234.0
327,1053.0,29001922.0,21.305360514233243,395590651.0,396951901.0
328,1054.0,29000506.0,41.582913448826666,396954851.0,397652265.0
329,1055.0,29001804.0,54.498585943621904,397671915.0,398204072.0
330,1058.0,29003102.0,55.20551767720028,398328926.0,398854292.0
331,1060.0,28994134.0,20.670747469994616,398870278.0,400272943.0
332,1061.0,29003220.0,54.758908190834376,400278391.0,400808044.0
333,1064.0,29002276.0,45.092075456443695,400865849.0,401509028.0
334,1067.0,29005226.0,44.249549956368654,401511838.0,402167330.0
335,1070.0,28998854.0,20.297655178206455,402174055.0,403602735.0
336,1071.0,29003456.0,37.5457045065011,403605412.0,404377896.0
337,1073.0,28999798.0,10.68762758444298,404380478.0,407093877.0
338,1074.0,29000624.0,21.93502380655238,407293940.0,408616055.0
339,1075.0,29001804.0,48.48219059002499,408622987.0,409221182.0
340,1080.0,28998972.0,18.534384419316325,409227385.0,410791989.0
341,1083.0,29002512.0,36.697918775559785,410794611.0,411584915.0
342,1087.0,29000152.0,52.55659681508693,411591953.0,412143742.0
343,1090.0,29002984.0,41.83028171959576,412146437.0,412839786.0
344,1094.0,29001568.0,18.524854859221907,412846980.0,414412529.0
345,1097.0,28995314.0,51.311692816263836,414434889.0,414999971.0
346,1101.0,28993308.0,50.176711247715566,415002485.0,415580309.0
347,1104.0,29003220.0,38.73934786209255,415582926.0,416331602.0
348,1108.0,28996376.0,18.093717201038835,416338913.0,417941479.0
349,1111.0,29007232.0,50.214278418956184,417948084.0,418525753.0
350,1116.0,29000742.0,12.039467686480355,418528471.0,420937277.0
351,1119.0,29003220.0,23.03989590300804,420944026.0,422202852.0
352,1122.0,29000860.0,59.54928686710225,422208251.0,422695257.0
353,1126.0,29006524.0,18.07929165061711,422808771.0,424413177.0
354,1130.0,28999326.0,56.04752554087119,424413385.0,424930791.0
355,1134.0,28999090.0,47.44778534602792,424969117.0,425580296.0
356,1137.0,29000034.0,50.365731196671,425607620.0,426183409.0
357,1141.0,28996494.0,23.860380150042335,426186059.0,427401316.0
358,1153.0,29003338.0,7.2185639100401655,427404306.0,431422188.0
359,1164.0,29002866.0,5.992661987342269,431427790.0,436267520.0
360,1168.0,28994960.0,5.6242095642148096,436272678.0,441428062.0
361,1179.0,28998854.0,7.274680202454825,441435995.0,445422267.0
362,1183.0,29003456.0,3.6867519009932708,445426854.0,453293794.0
363,1194.0,28994370.0,11.928565286812221,453301339.0,455732006.0
364,1200.0,29003574.0,4.793294643541815,455732328.0,461783192.0
365,1210.0,29002276.0,7.931304974671041,461797389.0,465454073.0
366,1220.0,28999916.0,6.34614514332482,465461197.0,470030887.0
367,1223.0,29002512.0,22.934483437597116,470068125.0,471332706.0
368,1228.0,28995786.0,12.615189503333069,471337070.0,473635552.0
369,1229.0,28996494.0,53.562016613621545,473636192.0,474177555.0
370,1230.0,29004164.0,49.62150047561368,474198586.0,474783094.0
371,1233.0,29002630.0,54.94379191452279,474876700.0,475404560.0
372,1235.0,29000624.0,20.38487502934656,475433147.0,476855801.0
373,1236.0,28997084.0,62.421876547249504,476858601.0,477323135.0
374,1239.0,28999680.0,70.26154543185888,477402715.0,477815454.0
375,1242.0,29001922.0,56.27682091961874,477951128.0,478466472.0
376,1244.0,28999798.0,20.46713237951127,478492929.0,479909825.0
377,1245.0,29002866.0,54.17997556537756,479917336.0,480452642.0
378,1247.0,29003338.0,42.484777551869406,480484793.0,481167469.0
379,1248.0,28999680.0,12.046458302178356,481174354.0,483581674.0
380,1249.0,29006052.0,26.89244062878096,483588171.0,484666766.0
381,1251.0,28996022.0,20.801932692928524,484674241.0,486068151.0
382,1255.0,29001922.0,53.64547132747095,486075113.0,486615735.0
383,1259.0,28996966.0,46.038695603162076,486619232.0,487249071.0
384,1262.0,28998382.0,55.61766285376725,487255268.0,487776656.0
385,1266.0,29003456.0,19.77294905663593,487802830.0,489269655.0
386,1269.0,28997320.0,51.69341899783937,489276203.0,489837151.0
387,1273.0,29000270.0,38.06728921419345,489839707.0,490601523.0
388,1276.0,28995904.0,47.87338507691368,490608100.0,491213779.0
389,1280.0,28998854.0,18.93337799175517,491216885.0,492748511.0
390,1283.0,29002158.0,59.22711910095839,492751110.0,493240787.0
391,1288.0,29002394.0,42.45646595199302,493392405.0,494075514.0
392,1291.0,29003102.0,10.000959299759451,494082184.0,496982216.0
393,1294.0,29001804.0,49.71050403315656,497003211.0,497586625.0
394,1299.0,28996848.0,21.37392363225189,497589380.0,498946026.0
395,1302.0,28998500.0,41.44940338358976,498948736.0,499648348.0
396,1306.0,29004164.0,58.88142172128319,499655100.0,500147686.0
397,1308.0,29002276.0,96.28909694555112,500193749.0,500494949.0
398,1310.0,29003220.0,7.831374132062812,500752137.0,504455602.0
399,1322.0,29001214.0,7.865198846955875,504462340.0,508149623.0
400,1325.0,28998854.0,8.820187591513063,508164446.0,511452228.0
401,1336.0,28998500.0,7.4011506066577555,511459275.0,515377382.0
402,1338.0,29001922.0,5.978333070853806,515380180.0,520231352.0
403,1341.0,29003574.0,7.613895484597544,520234169.0,524043464.0
404,1353.0,29001686.0,6.771394436245307,524057048.0,528340019.0
405,1362.0,29002866.0,5.008760319617133,528344529.0,534134957.0
406,1368.0,29000270.0,6.839239511946979,534141886.0,538382163.0
407,1375.0,28998382.0,10.283052194366205,538385342.0,541205359.0
408,1376.0,28998854.0,33.2166740548051,541471126.0,542344147.0
409,1377.0,29003102.0,39.219244582914136,542348182.0,543087694.0
410,1379.0,29008176.0,18.270599490960805,543092649.0,544680346.0
411,1380.0,28996966.0,54.89738982928912,544686415.0,545214618.0
412,1381.0,29006052.0,51.49819971451094,545288333.0,545851577.0
413,1384.0,29003928.0,55.718708576829535,545862733.0,546383275.0
414,1386.0,29005108.0,21.68152312039349,546413523.0,547751303.0
415,1387.0,28999680.0,47.01276005233064,547753939.0,548370786.0
416,1389.0,28994488.0,59.845503200279055,548377357.0,548861846.0
417,1392.0,29000270.0,51.870764299652826,548920396.0,549479483.0
418,1395.0,29002866.0,19.03865975828543,549482217.0,551005584.0
419,1396.0,29000388.0,39.17991853388004,551008155.0,551748340.0
420,1398.0,29000860.0,11.90320925631775,551750988.0,554187378.0
421,1399.0,29004282.0,19.24190267688327,554192863.0,555700213.0
422,1400.0,28999680.0,50.98118773414248,555707218.0,556276049.0
423,1405.0,28996140.0,20.561955035654922,556308783.0,557718967.0
424,1408.0,29001804.0,55.1349372166193,557719132.0,558245147.0
425,1412.0,28999916.0,51.16473504529856,558264967.0,558831762.0
426,1415.0,28999680.0,55.59818556195048,558834251.0,559355845.0
427,1419.0,29002276.0,18.50706659213371,559396014.0,560963106.0
428,1422.0,29002512.0,56.54194464048287,560970198.0,561483136.0
429,1426.0,28997556.0,41.21248246545321,561518744.0,562222355.0
430,1429.0,29000860.0,51.0282054440202,562224828.0,562793158.0
431,1433.0,29000978.0,21.508860981052816,562795859.0,564144186.0
