,job_id,flush_size,flush_speed,start_time,end_time
110,364.0,115998484.0,20.16930334489664,491393749.0,497144988.0
111,369.0,115999428.0,11.12046611088348,497183156.0,507614322.0
112,375.0,115988572.0,11.09942949053001,507626120.0,518076078.0
113,381.0,115989752.0,33.34331383056248,518090931.0,521569582.0
114,382.0,115999074.0,37.888593580510474,521586632.0,524648215.0
115,384.0,115996360.0,55.04336936730881,524658115.0,526765478.0
116,386.0,116011346.0,30.21791392800192,527268802.0,531107960.0
117,387.0,115983970.0,28.998399367147474,531126008.0,535125676.0
118,388.0,116001670.0,54.99789493846488,535142393.0,537251595.0
119,392.0,116013352.0,77.37081028593227,537761340.0,539260786.0
120,396.0,116000018.0,23.17040572372851,540662422.0,545668809.0
121,399.0,116005564.0,61.40085904150446,545682653.0,547571968.0
122,403.0,115995652.0,58.44219120079525,548746477.0,550731270.0
123,406.0,116008396.0,50.94630121489351,551379983.0,553657055.0
124,410.0,115980784.0,24.03595379690067,554165941.0,558991245.0
125,413.0,116001552.0,31.35318594109518,559009360.0,562709193.0
126,416.0,115996124.0,10.371250790499008,562718678.0,573903069.0
127,433.0,115992466.0,6.873046816903058,573913755.0,590790181.0
128,438.0,115999782.0,8.75768805660497,590790510.0,604035990.0
129,449.0,116005210.0,6.379234741775776,604036435.0,622221251.0
130,452.0,116004738.0,15.299546017704017,622241030.0,629823264.0
131,462.0,116000136.0,3.741229399436307,629922267.0,660928154.0
132,471.0,115999192.0,9.901243963399967,661540423.0,673256041.0
133,478.0,115997186.0,14.596389470311859,673256427.0,681203405.0
134,485.0,115999546.0,18.075889738510973,681215947.0,687633310.0
135,487.0,115996242.0,18.94863397975861,687648876.0,693770491.0
136,488.0,116003794.0,30.67608515085397,693781737.0,697563308.0
137,489.0,115998484.0,57.30787973883075,697573859.0,699597987.0
138,491.0,116000136.0,29.162241678777782,700182166.0,704159917.0
139,492.0,115995888.0,31.92135619937465,704174138.0,707807940.0
140,493.0,115981256.0,55.79162884489297,707822596.0,709901425.0
141,496.0,115997776.0,48.244601491951315,710431254.0,712835622.0
142,500.0,115998720.0,21.79529036156531,713151246.0,718473438.0
143,503.0,115997658.0,40.348414901387876,718487746.0,721362646.0
144,507.0,115988100.0,56.13899311161964,721372362.0,723438450.0
145,510.0,116002850.0,43.74981378500135,723971114.0,726622619.0
146,514.0,116006272.0,24.44712898745888,726808879.0,731554069.0
147,517.0,115993174.0,35.85713614457459,731599094.0,734833964.0
148,529.0,116011464.0,8.464070034717498,734868699.0,748575044.0
149,533.0,116003322.0,7.68069573987182,748580407.0,763683638.0
150,537.0,116011464.0,15.130021072993312,763698336.0,771365970.0
151,546.0,116008396.0,7.997479321807686,771366243.0,785871863.0
152,559.0,116000254.0,6.2462013486596115,785896718.0,804468046.0
153,560.0,116002732.0,10.976395722296537,806558185.0,817126566.0
154,563.0,116000490.0,49.79508550338112,817127712.0,819457269.0
155,568.0,115998838.0,28.888208238252407,820206483.0,824221922.0
156,569.0,116002732.0,29.928921002667483,824241431.0,828117372.0
157,570.0,115996006.0,50.45629985993545,828127572.0,830426512.0
158,574.0,115999074.0,68.12574821462131,830874570.0,832577290.0
159,577.0,116005328.0,19.26478142867368,833627371.0,839648998.0
160,581.0,115999192.0,78.9543592979275,839668555.0,841137748.0
161,584.0,115999310.0,55.695718078121395,842423477.0,844506210.0
162,588.0,116000136.0,75.16262711216454,845038606.0,846581928.0
163,592.0,115998366.0,20.357483498798715,847795037.0,853493107.0
164,595.0,116012172.0,95.27961386238633,853707946.0,854925543.0
165,597.0,116001552.0,31.088901544642127,856494045.0,860225330.0
166,598.0,116005092.0,18.434548386896854,860240103.0,866532912.0
167,600.0,115990106.0,11.986795418586699,866547078.0,876223568.0
168,615.0,116001788.0,4.13246011996988,876237137.0,904308016.0
169,616.0,115991286.0,60.33642476705009,905900505.0,907822914.0
170,631.0,116008042.0,3.607095448447172,908873651.0,941034719.0
171,632.0,116000608.0,5.79073135405509,944987016.0,965019133.0
172,639.0,115994590.0,32.00576516937082,965031916.0,968656094.0
173,649.0,116002378.0,9.24023619789918,968672574.0,981226623.0
174,650.0,115989398.0,13.22596645040995,981244790.0,990014614.0
175,652.0,115994118.0,13.558596445784373,990026200.0,998581224.0
176,658.0,115993292.0,24.639942254230508,998591502.0,1003299033.0
177,659.0,115988218.0,27.343942288991176,1003314013.0,1007555838.0
178,660.0,115991758.0,47.55152040392147,1007567474.0,1010006760.0
179,664.0,115991876.0,57.0379008975739,1010530522.0,1012564115.0
180,668.0,116009694.0,21.379904826828948,1013410936.0,1018837045.0
181,671.0,116002850.0,38.54878361637193,1018851098.0,1021860346.0
182,675.0,116008042.0,55.6971027031387,1021870006.0,1023952844.0
183,678.0,116007688.0,64.9364241769154,1024465822.0,1026252303.0
184,681.0,115997068.0,21.876056560087974,1027139088.0,1032441555.0
185,685.0,115994118.0,37.90892833215134,1032455554.0,1035515364.0
186,688.0,116007570.0,52.54127844516951,1035525163.0,1037733095.0
187,689.0,116000844.0,23.329169777200004,1038278461.0,1043250813.0
188,691.0,116005092.0,21.835397691723315,1043260528.0,1048573236.0
189,694.0,115994472.0,5.396394887546798,1050810243.0,1072305051.0
190,709.0,116010520.0,5.681840310490292,1072316419.0,1092734191.0
191,714.0,116015004.0,35.622445993683975,1092734320.0,1095991115.0
192,730.0,115995416.0,3.9793824166097753,1096358657.0,1125507757.0
193,731.0,116010284.0,3.651743335671291,1125522302.0,1157290768.0
194,733.0,116009576.0,9.152570780415525,1161981744.0,1174656825.0
195,739.0,116003440.0,22.599104361712097,1174669359.0,1179802458.0
196,744.0,116001198.0,13.153832023217635,1179821182.0,1188639996.0
197,745.0,115990696.0,24.022057331167307,1188650189.0,1193478697.0
198,746.0,116010638.0,43.524761442398386,1193489634.0,1196155028.0
199,751.0,115998838.0,71.9160792944714,1196667833.0,1198280808.0
200,754.0,116004974.0,25.225069512744312,1199458532.0,1204057329.0
