,job_id,flush_size,flush_speed,start_time,end_time
113,186.0,57995938.0,56.3935162361498,234957101.0,235985516.0
114,188.0,58004788.0,48.48301479278565,248855156.0,250051550.0
115,190.0,58004670.0,47.60041031532733,250600920.0,251819495.0
116,191.0,58000422.0,46.60322941960118,252285205.0,253529763.0
117,194.0,57995584.0,36.79873808788081,254222139.0,255798160.0
118,196.0,58004316.0,63.10777897818701,256113494.0,257032625.0
119,197.0,57999832.0,53.785321757709404,257913972.0,258992330.0
120,199.0,58005496.0,78.9871753321913,259892554.0,260626920.0
121,201.0,58003726.0,76.8676662355286,261515312.0,262269904.0
122,203.0,57997708.0,53.15482504497717,263272834.0,264363943.0
123,205.0,58004552.0,63.65396906220919,265229200.0,266140448.0
124,206.0,57999124.0,84.11228870093859,266977040.0,267666584.0
125,208.0,57995702.0,74.76158568183752,268633725.0,269409467.0
126,210.0,58002192.0,55.576553329915825,270250848.0,271294493.0
127,212.0,58000540.0,57.18243096025168,272107603.0,273121910.0
128,213.0,57999832.0,75.0646554457624,273833595.0,274606260.0
129,215.0,57993932.0,65.82126521708535,275426301.0,276307383.0
130,217.0,58002900.0,51.75096894383338,276946275.0,278067083.0
131,218.0,57993224.0,58.4173338437053,278742109.0,279734849.0
132,221.0,57999124.0,56.072744850655724,282777978.0,283812333.0
133,222.0,57996056.0,52.85216608373446,296504656.0,297601982.0
134,224.0,57997708.0,60.81489730264786,304187008.0,305140684.0
135,226.0,57994876.0,76.12624421619138,306105228.0,306867053.0
136,228.0,57993932.0,52.32135530097851,307868454.0,308976872.0
137,230.0,58004434.0,79.0966678302988,309853115.0,310586451.0
138,231.0,58003018.0,74.63871978093388,311452041.0,312229158.0
139,233.0,57994050.0,69.08371303493254,313050111.0,313889586.0
140,235.0,57997000.0,56.56980050310711,314807620.0,315832849.0
141,237.0,58010334.0,87.16974786885393,316793748.0,317459235.0
142,238.0,58001012.0,52.5234467819989,318389631.0,319493919.0
143,240.0,58004080.0,50.655134410057656,320150109.0,321295187.0
144,242.0,57995584.0,55.48298169113525,322002109.0,323047395.0
145,244.0,58003490.0,58.44663236660359,323714762.0,324707180.0
146,245.0,57997236.0,54.44221387610427,325334399.0,326399698.0
147,247.0,57998062.0,54.611648300532295,326930774.0,327992783.0
148,249.0,57996882.0,80.83977809681781,328968510.0,329685940.0
149,250.0,58006086.0,59.27032196756823,330591843.0,331570513.0
150,252.0,57997236.0,53.0883670521554,332155331.0,333247797.0
151,253.0,58000540.0,51.34572347221337,334103005.0,335232613.0
152,256.0,58004788.0,78.16071751005899,338785069.0,339527191.0
153,258.0,58002900.0,54.92574032408354,354387116.0,355443140.0
154,260.0,58003726.0,84.18098038418893,362326480.0,363015516.0
155,263.0,57998062.0,53.326941855140795,363854657.0,364942251.0
156,265.0,57998180.0,84.64601530973387,365933623.0,366618808.0
157,266.0,58006558.0,51.95788125383482,367537184.0,368653599.0
158,268.0,57997000.0,76.13163052196182,369534681.0,370296480.0
159,270.0,57997590.0,62.16494116058193,371115675.0,372048638.0
160,272.0,57998298.0,55.944087066987294,372830109.0,373866828.0
161,273.0,57998652.0,74.72098407246558,374633486.0,375409689.0
162,275.0,58003608.0,62.562270394570795,376217200.0,377144334.0
163,277.0,58006558.0,77.8466272735691,378000743.0,378745882.0
164,278.0,57998534.0,46.9962815278067,379564072.0,380798181.0
165,280.0,58002546.0,51.86875456067305,381306110.0,382424366.0
166,282.0,57998298.0,60.87385726970639,383131476.0,384084238.0
167,283.0,58008682.0,85.04387460544815,384969878.0,385651981.0
168,285.0,57993106.0,49.22358055844849,386600693.0,387778850.0
169,286.0,58006322.0,56.51726170583633,388203516.0,389229863.0
170,288.0,58002782.0,51.92473244379193,389823382.0,390940437.0
171,289.0,58005968.0,86.57490869525633,391771772.0,392441781.0
172,294.0,57996410.0,57.644490386192295,399616194.0,400622299.0
173,296.0,58003962.0,91.65095065565455,410978899.0,411611778.0
174,298.0,57999832.0,69.2460067025553,424077601.0,424915192.0
175,299.0,57996174.0,50.371841672594435,425669788.0,426821149.0
176,301.0,57999478.0,81.18946151304922,427674990.0,428389362.0
177,303.0,58000540.0,84.33400024427552,429295521.0,429983269.0
178,305.0,57990038.0,53.573443331732015,430885715.0,431968155.0
179,307.0,57994640.0,46.35106665260022,432876932.0,434128136.0
180,309.0,58001248.0,69.97071909049673,435034111.0,435863047.0
181,310.0,57998416.0,55.98426992105037,436853484.0,437889461.0
182,312.0,57998180.0,88.27446915699802,438843111.0,439500132.0
183,314.0,58000540.0,53.038909164398056,440391756.0,441485303.0
184,316.0,58000894.0,63.5426380962919,442282109.0,443194896.0
185,318.0,58005260.0,78.4971858604203,443865873.0,444604820.0
186,319.0,58000186.0,59.629134701783315,445700326.0,446673008.0
187,321.0,57989330.0,53.86849766557857,447275201.0,448351699.0
188,322.0,57996056.0,52.08170918649124,449221173.0,450334732.0
189,324.0,58000540.0,55.987292933407595,451150137.0,452186096.0
190,326.0,58007030.0,66.25936942432155,452762110.0,453637564.0
191,327.0,58007856.0,60.50224245180293,454496939.0,455455711.0
192,329.0,58004080.0,52.8368476474682,456059038.0,457156834.0
193,332.0,58002664.0,77.76260970057407,461665509.0,462411403.0
194,334.0,57996292.0,78.99647898354998,471716177.0,472450340.0
195,335.0,58008092.0,49.77940672940858,486018401.0,487183704.0
196,337.0,58003844.0,51.81685919523031,487731853.0,488851254.0
197,339.0,57998298.0,55.66712577396372,489661048.0,490702925.0
198,340.0,57996764.0,55.26438240512577,491554984.0,492604426.0
199,342.0,58003136.0,53.439508825334116,493553755.0,494639153.0
200,344.0,57995348.0,56.500403815447086,495122363.0,496148822.0
201,345.0,57996410.0,76.37447670368424,496991619.0,497750988.0
202,347.0,57995230.0,63.71092853133133,498575395.0,499485682.0
203,348.0,58001130.0,86.8906053610459,500252747.0,500920266.0
204,350.0,58001130.0,64.17651517247103,501859523.0,502763298.0
205,351.0,57999950.0,73.3044538813478,503390105.0,504181325.0
206,353.0,57995820.0,59.69104569781803,504962115.0,505933715.0
207,354.0,57995466.0,56.174295344917766,506477214.0,507509634.0
208,356.0,58000658.0,50.83986325985011,508053613.0,509194463.0
209,357.0,57997708.0,50.62538614293508,509708135.0,510853760.0
210,359.0,58001602.0,65.24335323575598,511302403.0,512191407.0
211,360.0,58007266.0,51.25693295726061,512916238.0,514047934.0
212,362.0,57997236.0,52.39666163152911,514517602.0,515624490.0
213,363.0,58005732.0,50.79804779623939,516142790.0,517284679.0
214,365.0,58001484.0,73.40854225755866,519321680.0,520111799.0
215,370.0,58002664.0,53.58169216145085,528111064.0,529193573.0
216,373.0,58000186.0,48.3972517124645,536625055.0,537823474.0
217,374.0,57998770.0,79.53491656884579,547592692.0,548321916.0
218,376.0,57995938.0,52.10378183157621,558656212.0,559769297.0
219,378.0,58001602.0,60.71247470819564,560498622.0,561453971.0
220,379.0,58001012.0,68.92910052658537,562272094.0,563113553.0
221,381.0,58001720.0,76.41548237160274,564114161.0,564873192.0
222,382.0,57994640.0,48.213395584242406,565671680.0,566874554.0
223,384.0,58001484.0,44.07059320540018,567494090.0,568810194.0
224,386.0,58002782.0,53.73792529674883,569290763.0,570370127.0
225,387.0,57999832.0,64.06046441762243,570974110.0,571879502.0
226,389.0,57998888.0,70.7052594749912,572569161.0,573389452.0
227,390.0,57996528.0,63.414816774879235,574359353.0,575273911.0
228,392.0,58007620.0,74.77637067707555,576267212.0,577042960.0
229,393.0,57992044.0,85.39154301600134,577815064.0,578494195.0
230,395.0,58004670.0,51.78997641067216,579450707.0,580570705.0
231,396.0,58001130.0,49.765873288258916,581014689.0,582180169.0
232,398.0,57994522.0,48.056607744805255,582716257.0,583923053.0
233,400.0,57989212.0,69.20763048662015,584670107.0,585508009.0
234,401.0,57993696.0,72.07283627497036,586347006.0,587151660.0
235,403.0,58002192.0,85.81157968709546,587894011.0,588569936.0
236,407.0,57996056.0,71.92711551412162,594435433.0,595241750.0
237,411.0,58004316.0,56.596312927002046,602640695.0,603665573.0
238,414.0,57999478.0,50.89562004147153,610672278.0,611811855.0
239,415.0,57996764.0,81.44434723628464,621654068.0,622366171.0
240,417.0,57994168.0,52.44956693102098,631675658.0,632781371.0
241,419.0,58002900.0,50.41008290305844,633540834.0,634691455.0
242,421.0,57992044.0,64.81890020767248,635556356.0,636451034.0
243,422.0,57999006.0,65.46702606422426,637327849.0,638213776.0
244,424.0,58008210.0,29.529163048159322,639014840.0,640979278.0
245,425.0,58000658.0,48.23062793070502,642019722.0,643222291.0
246,427.0,58000776.0,51.244496591403056,643741691.0,644873535.0
247,428.0,57995348.0,73.99111780203236,645715897.0,646499712.0
248,430.0,58003962.0,71.12625887944554,647343906.0,648159413.0
249,431.0,58004080.0,77.80237173236257,648907715.0,649653246.0
250,433.0,57997708.0,58.77679440990327,650501253.0,651487998.0
251,434.0,58007030.0,44.887319398799484,651996972.0,653289253.0
252,436.0,58002664.0,49.64872061979301,653613847.0,654782108.0
253,437.0,58006676.0,50.48097260417029,655450832.0,656599912.0
254,439.0,58005732.0,49.33211092504727,657125381.0,658301202.0
255,440.0,58000540.0,50.035965171841745,658844382.0,660003559.0
256,442.0,58012222.0,45.298620557180584,660524120.0,661804782.0
257,443.0,58001248.0,52.65354350723154,662179295.0,663280859.0
258,446.0,57996646.0,48.762410751219974,666119611.0,667308983.0
259,450.0,58000894.0,58.24763096476675,675528842.0,676524606.0
260,454.0,58004316.0,65.68365481957589,683848284.0,684731370.0
261,455.0,57994876.0,47.906409039581625,694892934.0,696103521.0
262,457.0,58006086.0,66.86742388000171,708935925.0,709803404.0
263,458.0,57999478.0,56.45366377841932,710569178.0,711596560.0
264,460.0,58001720.0,70.62425116161272,712610225.0,713431497.0
265,462.0,58004434.0,51.28987173206804,714202110.0,715333024.0
266,463.0,57995348.0,52.373852875464856,716018720.0,717126054.0
267,465.0,57991808.0,50.87946881349865,717946845.0,719086633.0
268,467.0,58006794.0,54.321513856918905,719887244.0,720955086.0
269,468.0,57998416.0,41.9318502066646,721840153.0,723223312.0
270,470.0,58001484.0,52.285478620744364,723698568.0,724807891.0
271,472.0,58000894.0,54.148347380567394,725480104.0,726551252.0
272,473.0,58002664.0,59.005041647507866,727236118.0,728219130.0
273,475.0,58002310.0,51.023741809036295,728776047.0,729912818.0
274,476.0,57997708.0,60.880650315017334,730678111.0,731630757.0
275,478.0,58002782.0,55.08284061879754,732220570.0,733273580.0
276,479.0,58001012.0,56.2768033004799,734202543.0,735233181.0
277,481.0,58000776.0,64.84272049583895,736090110.0,736984594.0
278,483.0,58001130.0,52.05153540063645,737856139.0,738970441.0
279,484.0,57996882.0,46.18420845168673,739615764.0,740871537.0
280,486.0,58001838.0,70.33373268693022,743115961.0,743940627.0
281,491.0,58006676.0,46.50665088829506,753026594.0,754273871.0
282,495.0,58002664.0,51.64142199698891,761557374.0,762680555.0
283,496.0,58005850.0,82.13857362343262,772545718.0,773251913.0
284,498.0,57998416.0,62.637743078880355,786726107.0,787652041.0
285,499.0,58003372.0,49.82144516738603,788305689.0,789469914.0
286,501.0,58003608.0,53.309640816469084,790025827.0,791113878.0
287,502.0,57990510.0,52.163577567790014,791928535.0,793040240.0
288,504.0,57997944.0,57.71870092492521,793870140.0,794874978.0
289,506.0,58006912.0,54.96654736556832,795588007.0,796643320.0
290,507.0,57996528.0,67.23447804952696,797390113.0,798252714.0
291,508.0,57990510.0,49.48633313677786,798874952.0,800046801.0
292,510.0,58000068.0,45.67664595206951,800670105.0,801939902.0
293,511.0,58010570.0,84.82466427251246,802340743.0,803024631.0
294,513.0,58003490.0,81.72222034366352,803974634.0,804684398.0
295,514.0,58000540.0,83.32776383407585,805589754.0,806285807.0
296,516.0,57994994.0,81.71853987363532,807210934.0,807920626.0
297,517.0,57996410.0,65.03465552486776,808855938.0,809747715.0
298,519.0,58001366.0,53.9184957465816,810398571.0,811474294.0
299,520.0,58003962.0,75.25788596873637,812471436.0,813242172.0
300,522.0,57994522.0,50.64077281625967,814040256.0,815185470.0
301,523.0,57988268.0,72.23522054884961,815600174.0,816402944.0
302,526.0,58006676.0,57.19586738396492,821585757.0,822599933.0
303,531.0,57996764.0,50.24470885031959,830253037.0,831407323.0
304,534.0,57996882.0,90.89579803748556,839052072.0,839690131.0
305,536.0,58001012.0,83.39805484620517,848072306.0,848767778.0
306,537.0,57995466.0,62.47808086803921,861979518.0,862907771.0
307,539.0,57992634.0,53.40591996935216,866967751.0,868053635.0
308,541.0,57994876.0,86.41840934354948,869026652.0,869697746.0
309,542.0,57997118.0,44.67333924385846,870825984.0,872124233.0
310,544.0,57998062.0,53.832952622634174,872640089.0,873717460.0
311,545.0,57989566.0,68.66920709504225,874665799.0,875510276.0
312,547.0,58006558.0,65.36340536392596,876474565.0,877362012.0
313,548.0,58003844.0,45.32966864645201,877985372.0,879264972.0
314,550.0,57998416.0,58.80254074468355,879587560.0,880573885.0
315,551.0,58005142.0,43.46989564402811,881340786.0,882675161.0
316,552.0,58000068.0,86.17408035277845,882911191.0,883584248.0
317,554.0,58007856.0,81.04757407164195,884536725.0,885252451.0
318,555.0,58007974.0,60.69843199832579,886139773.0,887095448.0
319,557.0,58003608.0,51.60578126737694,887698923.0,888822898.0
320,559.0,57997708.0,65.41085050999924,889346111.0,890232779.0
321,560.0,57998062.0,75.84152514557482,891119104.0,891883831.0
322,561.0,58000894.0,72.35315529741678,892683531.0,893485167.0
323,563.0,57991572.0,85.42732687035698,894432822.0,895111663.0
324,564.0,58003726.0,55.57413592560442,896060708.0,897104426.0
325,567.0,58000776.0,76.92186169634307,901454951.0,902208973.0
326,572.0,58006912.0,49.4518422026295,911870209.0,913043207.0
327,575.0,58005732.0,62.264699725955055,920732476.0,921664075.0
328,579.0,58002664.0,64.52583918674478,928921714.0,929820620.0
329,580.0,58002664.0,69.24451023697249,939964320.0,940801970.0
330,582.0,57998416.0,48.2366254065918,955082860.0,956285233.0
331,583.0,57998534.0,49.71697809140269,956794527.0,957961101.0
332,585.0,58003018.0,52.92386203649549,958583169.0,959679140.0
333,586.0,57996174.0,49.243572228529025,960252258.0,961429999.0
334,587.0,58011396.0,45.44851694583288,962106142.0,963382562.0
335,589.0,58012812.0,48.806369002348916,963828239.0,965016871.0
336,591.0,57993696.0,54.74222670276271,965925336.0,966984732.0
337,592.0,57998770.0,63.19931525358718,967651961.0,968569673.0
338,594.0,58001012.0,51.3398693157577,969266109.0,970395855.0
339,595.0,58006676.0,48.03953032684653,970897691.0,972105169.0
340,596.0,58011750.0,47.212349876825144,972461864.0,973690605.0
341,598.0,58004434.0,43.15806101190476,974147900.0,975491900.0
342,599.0,58001956.0,60.22623116955397,976071956.0,977035024.0
343,601.0,58002664.0,50.4962016412253,977646024.0,978794678.0
344,602.0,58000776.0,66.40848918128589,979622332.0,980495726.0
345,604.0,58002546.0,57.872044539563284,981170108.0,982172363.0
346,605.0,58001248.0,75.32463309251614,982887654.0,983657671.0
347,606.0,57998062.0,83.28734952129714,984470952.0,985167313.0
348,610.0,57995348.0,56.6355289499126,990764798.0,991788808.0
349,614.0,58005142.0,49.911236432661084,1000158577.0,1001320743.0
350,617.0,58000540.0,49.647794973635555,1008983867.0,1010152107.0
351,620.0,58004434.0,58.212835952710705,1017320183.0,1018316603.0
352,622.0,57996292.0,64.04559012398032,1026124609.0,1027030156.0
353,623.0,58007266.0,47.24161138868868,1039991111.0,1041218996.0
354,625.0,58000422.0,52.200572942119884,1045423007.0,1046534114.0
355,626.0,57999478.0,47.66009663582428,1047033625.0,1048250565.0
356,628.0,58000540.0,49.61449893244279,1048824415.0,1049993439.0
357,629.0,57996292.0,46.63168423507088,1050526324.0,1051770034.0
358,631.0,58003254.0,50.43331437842688,1052237632.0,1053387730.0
359,633.0,58001602.0,52.76235309956618,1054006560.0,1055105859.0
360,634.0,58017060.0,47.65461222605629,1055572647.0,1056790096.0
361,635.0,57991690.0,51.895430042095015,1057174480.0,1058291952.0
362,637.0,58001012.0,53.20856936579244,1058762337.0,1059852406.0
363,638.0,57995230.0,47.16834873615027,1060456594.0,1061686131.0
364,639.0,58000186.0,50.015941236631555,1062152788.0,1063312422.0
365,641.0,57996646.0,51.66725255968135,1063824493.0,1064946996.0
366,642.0,57989448.0,76.92652843018774,1065786108.0,1066539937.0
367,644.0,58005024.0,55.366954708981176,1067361290.0,1068408937.0
368,645.0,57995466.0,53.07688421653767,1068942385.0,1070035054.0
369,647.0,57996764.0,55.044036737300964,1070499814.0,1071553457.0
370,648.0,58003608.0,50.5374127848216,1072173362.0,1073321098.0
371,650.0,57999006.0,53.91048846528152,1077323536.0,1078399375.0
372,655.0,58003608.0,55.98398571531984,1088730366.0,1089766441.0
373,659.0,58001956.0,59.27379379342553,1097845300.0,1098823843.0
374,662.0,58001366.0,59.222897483494556,1106817515.0,1107796889.0
375,664.0,57997944.0,79.52222450742462,1116041240.0,1116770570.0
376,665.0,57997708.0,54.501440586383495,1129944152.0,1131008302.0
377,667.0,58005378.0,75.7789523877955,1137340424.0,1138105879.0
378,669.0,58001366.0,70.54882776152625,1139418914.0,1140241059.0
379,670.0,58001956.0,55.60168678325372,1141208195.0,1142251364.0
380,672.0,58000422.0,53.03433948496716,1143226107.0,1144319746.0
381,674.0,58003490.0,50.06865899166062,1144996237.0,1146154716.0
382,675.0,58001484.0,52.130776593880185,1146918109.0,1148030724.0
383,677.0,58008564.0,49.578316620215226,1148720824.0,1149890863.0
384,678.0,57999360.0,50.90386961444282,1150594112.0,1151733502.0
385,680.0,58005378.0,81.42317032428684,1152340319.0,1153052713.0
386,681.0,58010570.0,51.98680671869777,1153963166.0,1155079037.0
387,682.0,58001720.0,48.72386735068468,1155539968.0,1156730385.0
388,684.0,58003844.0,49.066191827636814,1157291192.0,1158473347.0
389,685.0,58005850.0,67.8182723751422,1159302593.0,1160157906.0
390,687.0,57998652.0,51.33005639357262,1160805211.0,1161935127.0
391,688.0,58000540.0,66.79273486064632,1162826109.0,1163694475.0
392,689.0,58003254.0,101.62156849347468,1164274859.0,1164845636.0
393,691.0,57996882.0,47.174296434814224,1165901164.0,1167130581.0
394,692.0,58003136.0,62.04041607615584,1167930108.0,1168865033.0
395,695.0,58003962.0,54.929710871646556,1173497666.0,1174553633.0
396,699.0,57996174.0,61.52643795710264,1183868639.0,1184811261.0
397,703.0,58006558.0,54.18044344481412,1192896828.0,1193967446.0
