,job_id,flush_size,flush_speed,start_time,end_time
105,235.0,57995466.0,43.23489865842058,209745530.0,211086934.0
106,239.0,58001248.0,49.199630841058074,211092045.0,212270941.0
107,242.0,58001012.0,44.8906868929221,212346279.0,213638329.0
108,245.0,58005260.0,16.399893806180447,213644541.0,217181470.0
109,247.0,58005614.0,47.711676631684234,217191411.0,218407164.0
110,251.0,58005260.0,47.02428908559833,218416868.0,219650385.0
111,254.0,58000658.0,51.386041228856655,219655567.0,220784291.0
112,258.0,58001838.0,18.441365469891768,220818923.0,223964126.0
113,261.0,58006086.0,54.58579469048867,223973479.0,225036138.0
114,263.0,58001484.0,55.82669910949068,225348198.0,226387154.0
115,264.0,58002192.0,20.624702908826613,226803986.0,229616254.0
116,265.0,57999242.0,13.25696353967381,229625427.0,234000429.0
117,267.0,57998652.0,9.900927311676998,234009508.0,239867409.0
118,268.0,58002192.0,45.82128950455628,239876389.0,241142224.0
119,273.0,58008328.0,48.555698783603255,241206564.0,242401240.0
120,276.0,57997944.0,47.192203571600025,242406363.0,243635336.0
121,280.0,58001012.0,15.517901459834485,243640628.0,247378312.0
122,283.0,58002310.0,46.86718288543289,247383281.0,248620870.0
123,287.0,57998652.0,49.541222244525784,248625870.0,249796585.0
124,290.0,57997118.0,50.25838251822607,249801633.0,250955612.0
125,294.0,58001248.0,16.20019886712771,250968034.0,254548314.0
126,297.0,58001720.0,46.50681625381064,254553280.0,255800446.0
127,302.0,58003254.0,13.1740724269868,255867031.0,260269865.0
128,305.0,57993224.0,12.640811443101963,260278972.0,264866749.0
129,308.0,58005024.0,31.047485692630822,264876354.0,266744622.0
130,312.0,57988150.0,16.954206394152994,266750477.0,270170758.0
131,316.0,57994758.0,74.6623899273907,270180304.0,270957064.0
132,318.0,57989094.0,22.438178543983618,271352467.0,273936861.0
133,322.0,58005260.0,17.70297288364128,274094636.0,277371219.0
134,324.0,57990274.0,35.506365277277744,277596916.0,279230152.0
135,328.0,57999360.0,19.02441712478843,279266045.0,282314725.0
136,330.0,58006794.0,17.736336212194686,282321212.0,285591718.0
137,334.0,58008092.0,11.050404340755312,285597298.0,290846707.0
138,336.0,58002782.0,14.88310955855222,290856663.0,294753885.0
139,337.0,58004316.0,49.52338653286102,294759312.0,295930563.0
140,346.0,58002782.0,41.96510407208391,296043401.0,297425568.0
141,353.0,58002782.0,50.643961215571395,297430905.0,298576210.0
142,354.0,57999242.0,54.92217237075602,298679206.0,299735232.0
143,355.0,57999596.0,57.25940368851852,299914751.0,300927678.0
144,357.0,57994640.0,22.32568094808222,301242592.0,303840257.0
145,358.0,58007030.0,31.544589399039637,303849076.0,305687966.0
146,359.0,58001130.0,49.565947490174594,305693669.0,306863850.0
147,363.0,57994286.0,49.02803834708508,306998503.0,308181383.0
148,365.0,57998062.0,18.18647846586284,308586135.0,311775211.0
149,367.0,57998062.0,48.50135181129333,311780354.0,312976157.0
150,371.0,58006676.0,51.38035689294452,312981258.0,314110224.0
151,373.0,57996056.0,55.43188773705912,314214704.0,315260962.0
152,378.0,57993814.0,18.86895059549277,315374386.0,318447891.0
153,381.0,58005142.0,57.19480598875137,318457013.0,319471181.0
154,383.0,57999242.0,41.48741627300794,319618796.0,321016792.0
155,384.0,58002428.0,14.682586649581577,321022615.0,324973038.0
156,385.0,58005850.0,12.77590698139509,324982934.0,329523187.0
157,387.0,57999832.0,11.586428816570718,329678849.0,334684691.0
158,388.0,57994876.0,44.31182695466805,334693716.0,336002506.0
159,393.0,57996646.0,45.05409211919516,336007486.0,337294753.0
160,396.0,58014700.0,37.681327917257185,337299711.0,338839325.0
161,400.0,58006322.0,15.97340607600695,338848673.0,342480104.0
162,403.0,57993932.0,45.78756295461741,342489639.0,343756226.0
163,407.0,58001130.0,50.62572172979484,343761131.0,344906816.0
164,410.0,58004316.0,49.57731305829089,344921660.0,346091637.0
165,414.0,58001366.0,15.929229200006262,346096909.0,349738100.0
166,417.0,58005378.0,46.064530423595556,349743052.0,351002272.0
167,422.0,57992870.0,15.021880245353005,351007503.0,354868063.0
168,425.0,58002428.0,12.74329121266015,354886640.0,359438245.0
169,428.0,58005850.0,27.67552384960156,359608555.0,361704481.0
170,432.0,57997472.0,20.935773106971663,361709439.0,364479696.0
171,436.0,58002310.0,33.28177350359917,364488785.0,366231550.0
172,440.0,57996882.0,53.707480372564746,366236474.0,367316340.0
173,443.0,57998888.0,50.42430080584794,367416819.0,368567036.0
174,446.0,57998298.0,16.590542827025644,368572267.0,372068132.0
175,450.0,58003254.0,47.35342203165807,372077526.0,373302427.0
176,454.0,57999950.0,52.50398985404784,373390227.0,374494904.0
177,457.0,57994876.0,53.17391607314443,374563177.0,375653841.0
178,461.0,57989566.0,16.262859014624343,375755848.0,379321615.0
179,464.0,58003018.0,47.49673927284638,379326676.0,380547876.0
180,469.0,57994522.0,14.279124656222224,380691651.0,384753141.0
181,472.0,58001602.0,12.276845809827174,384762172.0,389486643.0
182,475.0,58008918.0,33.831366069673734,389495232.0,391209881.0
183,479.0,57997826.0,15.589241944696434,391214829.0,394935204.0
184,483.0,58002428.0,81.671014762122,394944673.0,395654869.0
185,501.0,58001956.0,15.722637096094331,396213220.0,399902293.0
186,502.0,58007620.0,29.477468705900765,400262825.0,402230688.0
187,504.0,57998416.0,17.718534612727936,402236157.0,405509476.0
188,508.0,57997826.0,21.170558971159874,405536498.0,408276049.0
189,511.0,57997472.0,39.04822666194477,408285002.0,409770280.0
190,531.0,58006440.0,47.858203635499585,409784329.0,410996377.0
191,533.0,58000894.0,67.23182334531123,411334507.0,412197207.0
192,534.0,58004080.0,43.73141451373711,412696884.0,414023255.0
193,536.0,58001484.0,15.828241772936037,414028645.0,417693075.0
194,537.0,57997590.0,34.36330154990855,417703358.0,419391135.0
195,541.0,58000894.0,34.6845305192254,419396422.0,421068663.0
196,544.0,58004198.0,42.38966731635092,421075984.0,422444341.0
197,547.0,57996292.0,14.212990376455117,422449420.0,426529933.0
198,549.0,57993106.0,46.460756422961715,426539726.0,427787943.0
199,553.0,58000068.0,51.834462370011835,427844589.0,428963537.0
200,556.0,58008328.0,49.22008230452675,429010667.0,430189217.0
201,560.0,58010334.0,15.998878623238369,430189365.0,433815265.0
202,563.0,57997708.0,40.582499434971325,433838527.0,435267658.0
203,565.0,58000894.0,12.991949147606874,435272738.0,439737110.0
204,566.0,58012340.0,12.517629380481097,439745975.0,444380426.0
205,567.0,58001720.0,35.973316033575756,444557680.0,446170034.0
206,571.0,58005614.0,15.730344531712289,446175390.0,449862888.0
207,574.0,57989920.0,44.74282292959033,449867941.0,451164013.0
208,578.0,57995230.0,47.51226613645171,451168963.0,452389600.0
209,581.0,58002782.0,57.0100096912368,452557018.0,453574432.0
210,585.0,58001012.0,16.77800569111594,453727004.0,457183971.0
211,588.0,58003490.0,45.333147322300846,457189054.0,458468548.0
212,592.0,57994050.0,40.618934988327865,458478342.0,459906101.0
213,595.0,57998888.0,47.140460132223396,459914958.0,461145300.0
214,599.0,57995112.0,16.983592174355366,461150618.0,464565391.0
215,602.0,57997708.0,39.38699729509293,464574840.0,466047349.0
216,607.0,58001720.0,50.251962800788064,466052352.0,467206570.0
217,610.0,57997944.0,12.876176741115067,467437358.0,471941641.0
218,613.0,58001130.0,14.194216165379954,471950863.0,476037114.0
219,617.0,58009508.0,11.756930841461681,476047341.0,480981410.0
220,620.0,58004788.0,43.03354633180428,480988915.0,482336812.0
221,625.0,57994050.0,41.307186050983994,482341827.0,483745797.0
222,628.0,58002546.0,47.19387450397754,483750819.0,484979846.0
223,632.0,57999006.0,15.817779871093794,485039400.0,488706097.0
224,635.0,58007266.0,45.47770382043261,488715744.0,489991254.0
225,639.0,58001838.0,47.19222329350599,489996184.0,491225239.0
226,642.0,58002074.0,48.84582618918491,491230167.0,492417619.0
227,646.0,58000068.0,15.693291747962784,492422877.0,496118728.0
228,649.0,58004670.0,44.17088033091987,496123739.0,497436927.0
229,654.0,57993932.0,14.00820290251348,497442190.0,501582188.0
230,657.0,58002428.0,12.720999583075725,501601752.0,506161333.0
231,660.0,58003372.0,30.773746002961534,506345949.0,508230782.0
232,665.0,58003490.0,22.110018933423497,508240029.0,510863432.0
233,668.0,58000068.0,29.719437565427523,510873770.0,512825357.0
234,671.0,57994404.0,46.24461776331475,512830414.0,514084493.0
235,675.0,57999124.0,41.1375440373421,514091872.0,515501755.0
236,679.0,58003372.0,15.605648808833575,515507039.0,519223858.0
237,682.0,58005968.0,41.57624262545595,519250246.0,520645417.0
238,686.0,58000540.0,46.87317610492382,520650428.0,521887821.0
239,689.0,58002074.0,49.195240445862574,521892830.0,523071848.0
240,693.0,58000422.0,15.760110580826497,523077106.0,526757310.0
241,696.0,57997944.0,44.174639202269134,526762217.0,528075141.0
242,701.0,57998416.0,13.593431849343162,528080392.0,532347042.0
243,704.0,57996292.0,12.135400389194618,532356110.0,537135210.0
244,709.0,57993932.0,63.12312801294813,537140746.0,538059489.0
245,740.0,57999950.0,9.566176806520444,538540920.0,544603943.0
246,741.0,58002782.0,41.56263869969639,544613291.0,546008842.0
247,754.0,57996882.0,40.68366399940515,546151279.0,547576836.0
248,769.0,58013284.0,17.781631489575606,547683242.0,550945782.0
249,775.0,58003254.0,19.69007991347714,550951345.0,553897156.0
250,779.0,58008210.0,9.813887358270726,553914921.0,559825750.0
251,780.0,58000540.0,32.35826514450341,559850150.0,561642599.0
252,782.0,57986970.0,15.631373069125333,561647968.0,565357621.0
253,783.0,58000658.0,45.52570446303826,565362812.0,566636832.0
254,787.0,58002782.0,46.880595193352974,566641978.0,567879223.0
255,790.0,58004788.0,54.10480541600363,567957939.0,569030021.0
256,792.0,58001956.0,15.743283476759762,569128729.0,572812964.0
257,794.0,58003254.0,45.249042217328316,572817971.0,574099838.0
258,798.0,57991100.0,49.540949743244525,574104882.0,575275451.0
259,801.0,58006086.0,48.853771578678746,575280510.0,576467851.0
260,805.0,57998534.0,14.791439008764915,576472860.0,580393948.0
261,808.0,58000186.0,43.08018310504623,580399067.0,581745398.0
262,810.0,57992988.0,10.786112131472565,581750487.0,587127122.0
263,811.0,58003372.0,13.244097357636514,587135785.0,591515349.0
264,812.0,58004788.0,45.24512095050592,591524526.0,592806538.0
265,817.0,58007738.0,15.516367450254608,592811868.0,596550355.0
266,820.0,57999832.0,45.47643921585846,596559208.0,597834590.0
267,824.0,58005142.0,45.943975496606384,597839559.0,599102078.0
268,827.0,57997236.0,48.165741231341116,599107055.0,600311173.0
269,831.0,57998298.0,15.89962818450799,600381270.0,604029047.0
270,834.0,58001838.0,45.49370716471808,604038433.0,605313375.0
271,838.0,57994050.0,47.18500371823432,605318416.0,606547494.0
272,841.0,57995112.0,47.804722680389425,606552554.0,607765721.0
273,845.0,58008564.0,10.701401732005989,607771028.0,613191679.0
274,848.0,58007738.0,39.94833441110581,613199313.0,614651382.0
275,853.0,57995466.0,12.343455403333717,614656703.0,619355182.0
276,856.0,58000422.0,13.61168446655258,619364262.0,623625338.0
277,859.0,58000540.0,30.08239387237715,623634246.0,625562302.0
278,864.0,58006440.0,15.518759964011176,625567251.0,629305078.0
279,867.0,57997354.0,43.5977562668996,629310077.0,630640360.0
280,871.0,58002192.0,44.52575871328491,630646782.0,631949448.0
281,874.0,57998416.0,44.19469054870731,631954539.0,633266878.0
282,878.0,57996056.0,15.692142518154068,633272181.0,636968047.0
283,881.0,57996410.0,43.224098777651164,636977332.0,638319093.0
284,885.0,57997826.0,46.27391353953656,638324773.0,639578132.0
285,888.0,58008092.0,45.345604122434814,639583061.0,640862305.0
286,892.0,58003962.0,14.85749231369401,640867622.0,644771643.0
287,895.0,57997708.0,45.28612042679951,644776666.0,646057361.0
288,900.0,58002782.0,12.926044730883742,646062566.0,650549846.0
289,903.0,58009036.0,12.513873350852903,650559214.0,655194792.0
290,906.0,58001012.0,27.119320121155788,655204302.0,657343036.0
291,911.0,57998652.0,15.114025464076514,657348295.0,661185701.0
292,914.0,58003962.0,42.562812182405885,661190760.0,662553545.0
293,918.0,57999596.0,47.19124384780555,662558484.0,663787517.0
294,921.0,57999950.0,47.18542750034169,663792417.0,665021609.0
295,925.0,58003372.0,14.96641448004151,665043958.0,668919527.0
296,928.0,57995230.0,44.742259531077984,668928362.0,670224569.0
297,932.0,58001012.0,44.767373489995826,670229544.0,671525153.0
298,935.0,58000540.0,40.58536141627598,671530097.0,672959197.0
299,939.0,58002428.0,15.01581850259724,672964159.0,676826914.0
300,942.0,57994876.0,47.15931580423902,676831942.0,678061707.0
301,947.0,57999006.0,13.138468236755632,678066688.0,682481130.0
302,950.0,58012222.0,12.988121059607394,682508138.0,686974698.0
303,953.0,58007030.0,27.657085124866143,686984229.0,689081595.0
304,957.0,58002074.0,16.04493583223351,689086697.0,692701674.0
305,961.0,57997236.0,44.11143993446857,692727198.0,694041987.0
306,965.0,58006086.0,45.654419710565605,694047243.0,695317790.0
307,968.0,57993696.0,46.985013392184406,695325920.0,696560222.0
308,972.0,57998770.0,15.37214635229784,696565473.0,700338451.0
309,975.0,57996882.0,39.60978304965285,700347982.0,701812188.0
310,979.0,58005024.0,47.559291460730904,701868272.0,703087908.0
311,982.0,58001720.0,50.154323736559256,703166396.0,704322861.0
312,986.0,57999950.0,20.589641697326325,704603349.0,707420297.0
313,992.0,57989094.0,57.28364590073248,707420920.0,708433235.0
314,1014.0,57989448.0,20.488994524556464,708594991.0,711425264.0
315,1029.0,58008210.0,17.439385667334882,711434908.0,714761184.0
316,1030.0,58004552.0,25.923057465120582,714766879.0,717004445.0
317,1033.0,58001484.0,28.13285741517069,717010397.0,719072096.0
318,1034.0,57996174.0,18.533564102080657,719077927.0,722207178.0
319,1036.0,58001602.0,25.493091782704646,722216989.0,724492178.0
320,1038.0,58000422.0,13.295268340116163,724497799.0,728860285.0
321,1040.0,58005378.0,12.489904678564423,728870578.0,733514759.0
322,1042.0,57989566.0,15.071302948451288,733524539.0,737372220.0
323,1044.0,58006676.0,33.48148686868687,737381499.0,739113999.0
324,1046.0,57999006.0,22.978612487980595,739119546.0,741643589.0
325,1047.0,58004788.0,18.52644159749901,741654263.0,744785182.0
326,1049.0,58007266.0,11.604061793091088,744794527.0,749793403.0
327,1051.0,58005496.0,23.9469781570583,749802700.0,752224947.0
328,1053.0,58005142.0,31.68523293136713,752225131.0,754055799.0
329,1056.0,57994522.0,15.213992423765452,754061163.0,757873083.0
330,1057.0,57999242.0,33.06867141455371,757878210.0,759632113.0
331,1058.0,58000422.0,12.286816701729737,759637582.0,764358123.0
332,1059.0,58004552.0,14.337291433497985,764363331.0,768409043.0
333,1060.0,58002428.0,14.849537725079486,768414379.0,772320388.0
334,1062.0,57998416.0,10.61195432709681,772329760.0,777795145.0
335,1066.0,57996056.0,22.426753688388455,778218540.0,780804561.0
336,1067.0,58000776.0,17.118498267365524,780809925.0,784198118.0
337,1069.0,58001602.0,27.452533041524124,784228243.0,786341039.0
338,1071.0,57999006.0,10.76582645375952,786346432.0,791733757.0
339,1072.0,57994876.0,37.32343874489492,791739576.0,793293422.0
340,1074.0,57998534.0,33.715197044148844,793298779.0,795019028.0
341,1075.0,58001484.0,26.460084387261713,795024966.0,797217003.0
342,1076.0,57991454.0,15.506735594459428,797226462.0,800966221.0
343,1077.0,58001366.0,10.126419433049096,800976039.0,806703766.0
344,1080.0,58005024.0,15.05227461690089,806712619.0,810566191.0
345,1084.0,58009390.0,15.31193546377624,811420988.0,815209496.0
346,1085.0,57999124.0,16.638650389995775,815218669.0,818704476.0
347,1088.0,57992516.0,31.477913765439737,818719827.0,820562151.0
348,1089.0,57999360.0,31.40872955702372,820567414.0,822414014.0
349,1091.0,57997118.0,9.874214641702277,822419902.0,828293495.0
350,1096.0,57999478.0,22.637043356963236,829196265.0,831758414.0
351,1099.0,58002546.0,26.344975030147776,831763788.0,833965443.0
352,1104.0,58001602.0,13.920807672553245,833986236.0,838152776.0
353,1108.0,58000422.0,44.042713527772904,838161495.0,839478408.0
354,1112.0,58007620.0,46.220106292279866,839483346.0,840738376.0
355,1115.0,58004552.0,46.26041934171804,840743577.0,841997447.0
356,1119.0,57992634.0,16.905265434718732,842002624.0,845433072.0
357,1123.0,58003490.0,44.189734732793895,846570514.0,847883115.0
358,1126.0,57995230.0,44.499064291858076,847888820.0,849192111.0
359,1129.0,57994994.0,42.074566921022125,849197628.0,850576014.0
360,1135.0,57999478.0,41.62893926354872,855076597.0,856469846.0
361,1138.0,58003372.0,17.059373757385103,856570470.0,859970558.0
362,1141.0,58006676.0,13.448362954580599,859978392.0,864291681.0
363,1144.0,58001012.0,17.97531226911424,868105187.0,871331891.0
364,1149.0,57998534.0,15.241958809404737,872395033.0,876200222.0
365,1152.0,58003254.0,39.11453306611064,876209834.0,877692742.0
366,1156.0,58003136.0,61.28513905163205,878046956.0,878993403.0
367,1159.0,57990746.0,52.67384780278671,879209807.0,880310747.0
368,1163.0,57995112.0,16.64994698841669,880657389.0,884140590.0
369,1167.0,57990038.0,45.94092724717454,885059950.0,886322224.0
370,1170.0,57993696.0,43.90947003080054,886327246.0,887648002.0
371,1173.0,58000776.0,46.559182752782874,887652935.0,888898678.0
372,1178.0,57994758.0,41.24573228104538,893352927.0,894759006.0
373,1182.0,58000658.0,43.65869076599056,894764786.0,896093288.0
374,1185.0,58001838.0,17.336638149796958,896098901.0,899444523.0
375,1188.0,57991572.0,16.51646988325146,904268480.0,907779616.0
376,1192.0,58002546.0,54.68801479905866,908703472.0,909764080.0
377,1196.0,57995348.0,18.41242570149032,910565539.0,913715333.0
378,1215.0,57997708.0,63.093862356387795,914895032.0,915814261.0
379,1245.0,58005260.0,19.81571011015169,916098817.0,919026053.0
380,1246.0,57996174.0,23.47985214814335,919035537.0,921505577.0
381,1249.0,57996410.0,14.257340772520372,921516017.0,925583845.0
382,1250.0,57993460.0,27.64298396764453,925595407.0,927693352.0
383,1252.0,58008800.0,26.52799811222476,927699155.0,929885856.0
384,1253.0,57990746.0,13.514232174738009,929895343.0,934186430.0
385,1254.0,58005968.0,40.28600677568698,934206974.0,935646828.0
386,1256.0,57996646.0,15.073460338912568,935783781.0,939631381.0
387,1258.0,57995466.0,14.314195485492785,939636872.0,943688477.0
388,1262.0,58005614.0,39.6757396757301,943698102.0,945160094.0
389,1264.0,57999950.0,20.722046025133004,945443427.0,948242376.0
390,1266.0,57989802.0,14.25134754213181,948252367.0,952321442.0
391,1267.0,58000658.0,32.92397826133849,952327298.0,954088952.0
392,1268.0,57995702.0,14.045777126888057,954094720.0,958223769.0
393,1269.0,58000658.0,20.66016971068254,958233224.0,961040590.0
394,1271.0,58008918.0,16.16674549065915,961046145.0,964634308.0
395,1273.0,58002074.0,35.2477273625008,964639646.0,966285201.0
396,1274.0,58003372.0,16.679234410135784,966291885.0,969769465.0
397,1277.0,57997472.0,13.054466960630062,976292179.0,980734909.0
398,1280.0,57999242.0,14.336049803099199,983838938.0,987884630.0
399,1281.0,58004080.0,18.522991163238665,987894943.0,991026407.0
400,1283.0,57992044.0,15.210265925038247,991032819.0,994845510.0
401,1285.0,58002664.0,9.288973581931149,994850734.0,1001094983.0
402,1289.0,57994522.0,19.5313915949157,1001334969.0,1004304267.0
403,1292.0,58006912.0,38.26202405734926,1004492304.0,1006008348.0
404,1294.0,58006086.0,26.62914768582555,1006014284.0,1008192577.0
405,1295.0,58003372.0,13.070107360183332,1008197574.0,1012635439.0
406,1296.0,57996882.0,20.530741836821388,1012641308.0,1015466188.0
407,1298.0,57992752.0,11.703805059662557,1015475062.0,1020430096.0
408,1302.0,57996764.0,11.266110271069968,1021265844.0,1026413740.0
409,1303.0,58004198.0,18.980114533428925,1026418787.0,1029474838.0
410,1304.0,57998416.0,10.411299943741543,1029480390.0,1035051108.0
411,1307.0,58001602.0,21.060307065320007,1035059165.0,1037813237.0
412,1310.0,58002074.0,12.436884851858412,1037822552.0,1042486266.0
413,1311.0,58002310.0,9.10741183473595,1042496051.0,1048864744.0
414,1312.0,58005024.0,15.102289360837949,1048874574.0,1052715384.0
415,1314.0,57995820.0,12.454055182312592,1053381639.0,1058038421.0
416,1315.0,57999596.0,23.810364723960003,1058065346.0,1060501243.0
417,1317.0,57997590.0,13.57860194992144,1060507022.0,1064778271.0
418,1318.0,58011750.0,16.735759815482346,1064787461.0,1068253796.0
419,1321.0,57999950.0,12.629273243489767,1068283292.0,1072875793.0
420,1323.0,58003490.0,12.286602499156405,1073081151.0,1077802024.0
421,1327.0,57989212.0,15.769079240767933,1078514991.0,1082192391.0
422,1328.0,58005378.0,11.765157188209647,1082197760.0,1087128028.0
423,1330.0,57998062.0,25.80690980851078,1087156682.0,1089404067.0
424,1333.0,57997826.0,24.84650325908377,1095339281.0,1097673526.0
425,1335.0,58003136.0,10.276674945439122,1097679186.0,1103323340.0
426,1338.0,58001956.0,13.960486896479019,1103328914.0,1107483637.0
427,1340.0,58004788.0,25.95164801732353,1111743602.0,1113978712.0
428,1341.0,58000186.0,19.825307470732984,1113997558.0,1116923121.0
429,1342.0,57998180.0,32.55310813359317,1116932338.0,1118713986.0
