,job_id,flush_size,flush_speed,start_time,end_time
76,145.0,58001248.0,12.228091158036456,288023389.0,292766668.0
77,147.0,58001130.0,15.244716297414415,292775417.0,296580088.0
78,150.0,58012458.0,11.379706533314685,296591405.0,301689292.0
79,152.0,58011160.0,11.591734525213965,301694813.0,306699341.0
80,154.0,57991572.0,6.530275038855153,306726632.0,315607050.0
81,155.0,58003372.0,8.98187701954668,315638212.0,322096035.0
82,158.0,58001956.0,6.2027304782058374,322149432.0,331500468.0
83,159.0,58001248.0,9.86069316461257,331506834.0,337388900.0
84,161.0,58004080.0,65.00775555216842,337394956.0,338287220.0
85,163.0,57999950.0,14.923827944583147,338809000.0,342695399.0
86,164.0,57994286.0,11.280093050486308,342719434.0,347860729.0
87,165.0,57997472.0,18.962395277242305,347866227.0,350924779.0
88,166.0,57999242.0,37.98949249304718,350934124.0,352460842.0
89,168.0,58005024.0,24.72206031148803,352491415.0,354837701.0
90,169.0,57996292.0,10.114779038117192,354847965.0,360581782.0
91,170.0,58008682.0,11.588574097540015,360599216.0,365604895.0
92,173.0,57994404.0,30.537128306226386,365610181.0,367509325.0
93,177.0,57997944.0,5.730447390899036,367552655.0,377673670.0
94,178.0,57994640.0,36.40176702975555,377722620.0,379315802.0
95,182.0,57995702.0,17.838853996307083,379874410.0,383125499.0
96,185.0,57998416.0,15.266670211438628,383135093.0,386934115.0
97,188.0,58001956.0,6.3099554466895285,386953937.0,396146071.0
98,190.0,57999006.0,69.21494113645721,396185918.0,397023873.0
99,191.0,58005850.0,6.670477271663554,397799760.0,406495667.0
100,192.0,57993932.0,9.85210812155172,406551420.0,412437869.0
101,193.0,58004316.0,5.6512559615096265,412502453.0,422766422.0
102,194.0,57996528.0,15.57622399521298,422776043.0,426499444.0
103,196.0,58003254.0,15.095371107987528,426510171.0,430352624.0
104,197.0,57995584.0,12.097202162977574,430363405.0,435157537.0
105,200.0,58001838.0,17.457450468311368,435162658.0,438485127.0
106,203.0,57994050.0,11.198380548039319,438511410.0,443690199.0
107,204.0,58005850.0,10.650855902760883,443695292.0,449141413.0
108,205.0,57998416.0,19.065588401494125,449146613.0,452188660.0
109,209.0,58005496.0,25.464975367165763,452201813.0,454479667.0
110,212.0,58004670.0,5.297271741129657,454511443.0,465461357.0
111,213.0,58001012.0,12.823355610208628,465476513.0,469999589.0
112,215.0,58015408.0,4.691036056319852,470027587.0,482394878.0
113,216.0,57998888.0,24.367151106121817,482421539.0,484801747.0
114,218.0,57999006.0,96.58854406927848,484819415.0,485419890.0
115,219.0,58006676.0,15.762546630029304,486085902.0,489765934.0
116,221.0,57997708.0,11.244036644600342,489772143.0,494930229.0
117,224.0,57995820.0,14.142117554339517,494935723.0,499036652.0
118,226.0,58005732.0,14.218575763057613,499042199.0,503121773.0
119,228.0,58004552.0,6.638095949808947,503128384.0,511866515.0
120,229.0,58006912.0,24.935406508311313,511895495.0,514221782.0
121,232.0,57989212.0,15.258375512171607,514292558.0,518093042.0
122,234.0,57995348.0,8.496149909889638,518103401.0,524929475.0
123,236.0,58004316.0,5.753516277569443,524956494.0,535038036.0
124,238.0,58001366.0,8.028570795792575,535047499.0,542271869.0
125,239.0,58001248.0,39.23812564859902,542281533.0,543759719.0
126,242.0,58009154.0,10.411934142344577,543828317.0,549399727.0
127,248.0,57998062.0,12.072464265872854,549409561.0,554213722.0
128,251.0,58001248.0,19.140241491850723,554223692.0,557254022.0
129,253.0,58000894.0,47.855602071950614,557283927.0,558495925.0
130,254.0,58002192.0,15.324945796658337,558670521.0,562455343.0
131,255.0,58007148.0,16.26970614641436,562460716.0,566026063.0
132,257.0,58000540.0,8.695280770250783,566039411.0,572709758.0
133,258.0,57990628.0,65.75825626278524,572736794.0,573618670.0
134,261.0,57991926.0,17.061416706629284,574484378.0,577883388.0
135,264.0,58006558.0,16.838782531099604,577895172.0,581339991.0
136,267.0,57992044.0,8.93283068484778,581351410.0,587843422.0
137,268.0,58009390.0,13.093733473248077,588975040.0,593405357.0
138,271.0,57992634.0,16.333270902271543,593416310.0,596966893.0
139,274.0,58000540.0,18.913636898727223,596972116.0,600038715.0
140,277.0,58007266.0,23.461802700438803,600049678.0,602522091.0
141,278.0,57997472.0,9.795667322610889,602549492.0,608470219.0
142,280.0,58002428.0,6.756608268717235,608476793.0,617061341.0
143,281.0,57996056.0,4.222649224191979,617083498.0,630818017.0
144,282.0,58000422.0,2.129633208230532,630845055.0,658079990.0
145,283.0,58006086.0,10.61960271840629,658085145.0,663547316.0
146,285.0,58011632.0,7.744531888190849,663558367.0,671049024.0
147,286.0,58004670.0,114.42930022252735,671055327.0,671562231.0
148,290.0,58000540.0,16.812759490207092,672346494.0,675796287.0
149,293.0,57999124.0,5.683813127905465,675826914.0,686031177.0
150,294.0,57998534.0,22.91110031365299,686041097.0,688572557.0
151,298.0,57996528.0,17.30923941931785,688577576.0,691928187.0
152,301.0,57997708.0,15.558886004121659,691947431.0,695675057.0
153,304.0,58000894.0,10.596822865691177,695699409.0,701172832.0
154,305.0,57999714.0,32.8531169548409,701192217.0,702957642.0
155,307.0,57996528.0,4.815703454477668,703367279.0,715410489.0
156,308.0,57995112.0,4.612622535101039,715417258.0,727990390.0
157,309.0,58003136.0,22.380852903623612,727999642.0,730591283.0
158,310.0,58002900.0,133.6888202551485,730597992.0,731031857.0
159,312.0,58001484.0,5.369208230526426,731928637.0,742731251.0
160,313.0,58009390.0,24.060332717129054,742743405.0,745154402.0
161,317.0,57991690.0,20.97945780589267,745163439.0,747927652.0
162,320.0,57997236.0,5.328919430157002,747935356.0,758818845.0
163,321.0,57999242.0,42.23068448824843,758832885.0,760206276.0
164,325.0,57999714.0,122.68762096953313,760222441.0,760695184.0
165,328.0,57994404.0,16.422501110749593,761499952.0,765031351.0
166,331.0,58003136.0,6.459377445452115,765051410.0,774031089.0
167,332.0,57997354.0,17.39538791235324,774037856.0,777371921.0
168,334.0,58001956.0,5.534656084252182,777383406.0,787863182.0
169,335.0,57998062.0,11.471839056587726,788085592.0,793141282.0
170,336.0,57994640.0,7.468756463325145,793150688.0,800915654.0
171,337.0,58005614.0,35.604024584041,800920823.0,802550010.0
172,345.0,58000186.0,42.15040962072747,802770678.0,804146707.0
173,347.0,57998416.0,34.63735549706858,804167417.0,805841864.0
174,349.0,57996882.0,11.565092838788695,805847511.0,810862333.0
175,351.0,58002664.0,11.21743930000205,810879410.0,816050168.0
176,353.0,57991808.0,20.85027495690035,816067412.0,818848757.0
177,354.0,58003962.0,10.582820329668825,818855089.0,824336044.0
178,356.0,57994994.0,12.093325576255,824339390.0,829135010.0
179,358.0,58014936.0,17.742867445051793,829140381.0,832410142.0
180,360.0,58000186.0,10.742993414380932,832423322.0,837822207.0
181,362.0,57998416.0,6.499721905165347,837827573.0,846750788.0
182,363.0,57994758.0,24.431539587305572,846757781.0,849131547.0
183,365.0,58001956.0,33.92887577536566,849143410.0,850852926.0
184,366.0,58002546.0,6.01527792786505,850867559.0,860510097.0
185,368.0,58001602.0,26.43028407669492,860533021.0,862727534.0
186,370.0,58000304.0,21.33483412069494,862739452.0,865458025.0
187,385.0,58002546.0,22.831576100797772,865463244.0,868003697.0
188,391.0,57998298.0,11.585782150140561,868014393.0,873020382.0
189,393.0,57992516.0,9.6462955524007,873031404.0,879043299.0
190,394.0,58000540.0,52.57496167955497,879050774.0,880153971.0
191,397.0,58000186.0,14.072704209447753,880378174.0,884499641.0
192,399.0,57993106.0,15.878833927902072,884504832.0,888157059.0
193,403.0,57995820.0,6.7521386029889445,888171424.0,896760676.0
194,404.0,57997590.0,16.936100067309194,897056171.0,900480666.0
195,408.0,58004670.0,15.418466007411963,900485746.0,904247772.0
196,411.0,57997826.0,18.65897008919322,904252980.0,907361288.0
197,414.0,57987914.0,25.57605035827165,907370715.0,909637989.0
198,415.0,58001602.0,14.308699695825181,909649636.0,913703226.0
199,417.0,57997590.0,5.746683777963485,913719409.0,923811767.0
200,418.0,57996764.0,14.769288047490495,923816885.0,927743734.0
201,419.0,58007148.0,5.646731811538434,928220086.0,938492780.0
202,420.0,57998888.0,11.08887752788237,938502171.0,943732537.0
203,421.0,57997944.0,6.495747486560606,943737631.0,952666233.0
204,423.0,57995938.0,51.55657352348967,952672843.0,953797742.0
205,425.0,57998770.0,21.297833009697328,954113528.0,956836752.0
206,429.0,57991572.0,16.055430292694272,956841744.0,960453704.0
207,432.0,57999242.0,7.665591090880735,960467408.0,968033588.0
208,433.0,57997590.0,98.53899672938878,968105974.0,968694549.0
209,437.0,58000068.0,14.777516595386464,969483971.0,973408857.0
210,440.0,58004670.0,16.038306900368383,973418357.0,977034990.0
211,443.0,58001720.0,7.265321419561624,977054051.0,985037417.0
212,444.0,58001012.0,14.631999523711498,985055404.0,989019388.0
213,447.0,58000068.0,15.406492660275813,989024354.0,992789005.0
214,450.0,58004316.0,18.040880080618074,992799394.0,996014554.0
215,453.0,58001130.0,15.211631636010582,996031410.0,999844356.0
216,454.0,58002900.0,7.910976503937833,1004587487.0,1011919439.0
217,456.0,58002192.0,10.620046667848255,1011928471.0,1017390047.0
218,457.0,58000894.0,7.386345506522297,1017396751.0,1025249199.0
219,458.0,57998888.0,31.094848074629066,1025267417.0,1027132642.0
220,462.0,58006440.0,5.722798488993765,1027147423.0,1037283450.0
221,463.0,57999596.0,16.5468049608808,1037292728.0,1040797912.0
222,466.0,58005142.0,63.93244702894781,1040815431.0,1041722719.0
223,469.0,57996292.0,134.6977977824538,1042438921.0,1042869487.0
224,471.0,57997708.0,5.2201409637769105,1043753674.0,1054864046.0
225,472.0,58002192.0,21.531760559537336,1054879410.0,1057573207.0
226,476.0,57996056.0,65.7246877581711,1057582457.0,1058464866.0
227,479.0,57998416.0,22.454948915531855,1059114682.0,1061697561.0
228,482.0,57995348.0,9.44637797631603,1061711404.0,1067850831.0
229,483.0,58003136.0,13.221377720721247,1068934717.0,1073321789.0
230,485.0,58010570.0,121.59225388867114,1073336575.0,1073813666.0
231,488.0,58007148.0,11.4518885489501,1074738937.0,1079804228.0
232,491.0,58007502.0,6.593726221608302,1079817367.0,1088614745.0
233,492.0,57998416.0,97.90662491454037,1088624458.0,1089216843.0
234,494.0,57988622.0,5.276358169050198,1090216821.0,1101207095.0
235,495.0,58000068.0,6.776708759715365,1101293598.0,1109852335.0
236,496.0,58001838.0,7.915209233972584,1110158882.0,1117486779.0
237,497.0,57995348.0,13.664551240169274,1117514030.0,1121758249.0
238,498.0,57996646.0,7.740152588583496,1121766869.0,1129259828.0
239,504.0,57998416.0,22.27587115437869,1129269640.0,1131873283.0
240,510.0,57994640.0,16.533575239994196,1131895457.0,1135403146.0
241,529.0,57994050.0,10.61796293255016,1135412855.0,1140874736.0
242,530.0,58004434.0,12.397034257653942,1140884830.0,1145563726.0
243,533.0,58003136.0,36.265967730035726,1145599408.0,1147198790.0
244,535.0,58005614.0,33.1072256375806,1147220723.0,1148972776.0
245,538.0,58001602.0,78.00349123224629,1149344385.0,1150087962.0
246,539.0,58005142.0,4.92056594725604,1150830006.0,1162618313.0
247,541.0,57999242.0,33.12587998907974,1162627905.0,1164378779.0
248,542.0,57995820.0,68.85566693300692,1164407391.0,1165249672.0
249,582.0,57993578.0,49.29888206656596,1166047928.0,1167224295.0
250,585.0,57997708.0,47.73045710302532,1167368653.0,1168583762.0
251,586.0,57995466.0,32.95914167685354,1169090804.0,1170850421.0
252,587.0,57994404.0,15.859188538278888,1170859962.0,1174516795.0
253,589.0,57997472.0,6.3621979456006175,1174522752.0,1183638701.0
254,590.0,57992870.0,67.4422745261307,1183647961.0,1184507850.0
255,594.0,57996174.0,10.548483482713351,1184969995.0,1190468053.0
256,597.0,58001484.0,6.403691876804511,1190473268.0,1199530775.0
257,600.0,57999714.0,13.517103298445829,1199555411.0,1203846250.0
