,job_id,flush_size,flush_speed,start_time,end_time
435,1047.0,29003692.0,58.22736699249766,438140026.0,438638137.0
436,1051.0,28999326.0,52.86715451423071,438732223.0,439280755.0
437,1054.0,28997674.0,54.90787801899207,439286722.0,439814837.0
438,1056.0,28996730.0,18.63926385889129,439872927.0,441428607.0
439,1057.0,29004400.0,51.17725110455514,441442793.0,442009537.0
440,1060.0,29007586.0,65.25891113610798,442049287.0,442493787.0
441,1064.0,28999326.0,53.070328970484894,442600245.0,443146677.0
442,1067.0,29000742.0,18.954646612727917,443149225.0,444679232.0
443,1068.0,29000742.0,50.976512733255525,444686100.0,445255004.0
444,1070.0,29006642.0,12.113451998491595,445428663.0,447823244.0
445,1071.0,29002866.0,22.542167953645446,447837152.0,449123757.0
446,1072.0,29003810.0,55.54625437608684,449127418.0,449649574.0
447,1075.0,28999444.0,24.869342544885736,449977231.0,451143303.0
448,1078.0,29002276.0,60.27198403956857,451145963.0,451627153.0
449,1080.0,29002748.0,71.69279827558078,451690002.0,452094544.0
450,1083.0,29001804.0,47.393679710557024,452416628.0,453028562.0
451,1087.0,29004400.0,22.1293439415996,453044337.0,454355013.0
452,1088.0,28998618.0,56.31871307549786,454357579.0,454872481.0
453,1092.0,28997438.0,67.06269065410402,454907741.0,455340134.0
454,1094.0,29002512.0,54.61095325518995,455484699.0,456015774.0
455,1097.0,28998500.0,67.5008496236051,456045210.0,456474812.0
456,1098.0,28998264.0,32.250357833580416,456869318.0,457768479.0
457,1100.0,28998264.0,57.242755396933184,457771042.0,458277626.0
458,1101.0,29007940.0,13.637504342826356,458409600.0,460536671.0
459,1102.0,29001096.0,18.576727954741113,460660319.0,462221471.0
460,1105.0,28997556.0,20.631678556969934,462241762.0,463647249.0
461,1106.0,29000152.0,59.21032622677028,463649830.0,464139612.0
462,1109.0,29002984.0,69.70865740518194,464199369.0,464615429.0
463,1113.0,28996140.0,57.33907327722584,464745672.0,465251368.0
464,1115.0,28997084.0,21.873861124731263,465300201.0,466625851.0
465,1116.0,28993544.0,42.03967398948194,466628811.0,467318482.0
466,1120.0,29000152.0,50.09146307760336,467332455.0,467911399.0
467,1123.0,28997792.0,63.44389163833353,467946791.0,468403853.0
468,1125.0,28996494.0,24.145495030006487,468687719.0,469888626.0
469,1128.0,29003574.0,51.36858082558619,469891477.0,470456094.0
470,1129.0,28999444.0,29.645447956418312,470669872.0,471648081.0
471,1133.0,28994960.0,14.016781487284328,471653238.0,473721827.0
472,1138.0,28994252.0,73.53087133604184,473729769.0,474124083.0
473,1152.0,29003928.0,74.03588467281847,474413613.0,474805368.0
474,1165.0,29006406.0,82.16041535663908,474978364.0,475331410.0
475,1182.0,28999444.0,68.05751674481697,475607076.0,476033178.0
476,1188.0,29003810.0,36.64230063205982,476426376.0,477217915.0
477,1191.0,29002748.0,27.64085541294861,477397600.0,478446871.0
478,1192.0,29000742.0,27.967456357418804,478460973.0,479497919.0
479,1195.0,29003692.0,38.768199686953224,479533932.0,480282063.0
480,1197.0,28999916.0,46.32848267389606,480282248.0,480908211.0
481,1199.0,28995078.0,12.202848291584791,480983124.0,483359215.0
482,1200.0,29001568.0,35.729373254437284,483366291.0,484177992.0
483,1205.0,29003456.0,72.59575490588706,484181057.0,484580577.0
484,1211.0,29009946.0,28.00790710741791,484788467.0,485824244.0
485,1218.0,29003456.0,43.01339040085186,485825956.0,486500245.0
486,1225.0,28997674.0,37.83858331419504,486503342.0,487269694.0
487,1231.0,29001922.0,46.68595473694208,487272679.0,487893892.0
488,1236.0,29002984.0,37.76208946090399,487977549.0,488745594.0
489,1242.0,28999562.0,36.38425616910654,488850985.0,489648021.0
490,1247.0,28997320.0,34.19269482204005,489651377.0,490499433.0
491,1253.0,28996966.0,36.52811321372694,490525840.0,491319666.0
492,1255.0,28998382.0,18.29732156434423,491324902.0,492909745.0
493,1256.0,29000034.0,37.78909798831927,492912577.0,493679995.0
494,1261.0,29000506.0,31.69391858957966,493839137.0,494754155.0
495,1262.0,28996022.0,58.1236359117041,494756740.0,495255608.0
496,1264.0,29000152.0,18.49793238849792,495489199.0,497056950.0
497,1266.0,29006288.0,32.597451431897895,497065764.0,497955597.0
498,1267.0,29003102.0,35.494212614517785,498116012.0,498933134.0
499,1269.0,29002512.0,29.58202384716598,498946902.0,499927312.0
500,1270.0,28997792.0,58.21984685006645,499930222.0,500428296.0
501,1272.0,29002748.0,23.321736291535895,500735847.0,501979440.0
502,1273.0,29000860.0,59.13751511530454,501982185.0,502472582.0
503,1275.0,29000506.0,34.50826696557444,502967077.0,503807470.0
504,1277.0,29002276.0,38.75703384960778,503810062.0,504558372.0
505,1278.0,28994488.0,31.55021300442331,504565106.0,505484101.0
506,1280.0,28999798.0,18.445514433079527,505488278.0,507060465.0
507,1282.0,29002276.0,60.346478122997276,507589763.0,508070359.0
508,1283.0,28998264.0,35.573097277391085,508172790.0,508987964.0
509,1285.0,29002866.0,39.20169713058417,509016608.0,509756445.0
510,1286.0,28997438.0,25.43342650976072,509759408.0,510899539.0
511,1289.0,29007586.0,39.9546922089442,512687601.0,513413613.0
512,1290.0,29006052.0,11.852586225918731,513416216.0,515863450.0
513,1291.0,29002276.0,12.252037586301439,515870502.0,518237641.0
514,1292.0,28997674.0,48.827250485364964,518244352.0,518838235.0
515,1294.0,29004046.0,23.698090853976392,519286071.0,520509969.0
516,1296.0,28996612.0,23.17689393333866,520526337.0,521777437.0
517,1298.0,28995904.0,39.08604458056098,521792360.0,522534208.0
518,1299.0,29000270.0,30.658787783961163,522581182.0,523527086.0
519,1301.0,29007350.0,36.6395055677937,523536229.0,524327925.0
520,1302.0,28998972.0,34.51646315117914,524330541.0,525170690.0
521,1304.0,28999208.0,20.993731390177707,525383536.0,526764863.0
522,1306.0,29000624.0,36.01792412056058,527427396.0,528232568.0
523,1307.0,29000034.0,58.235572655820135,528235337.0,528733315.0
524,1309.0,29005698.0,28.101612909476327,528935488.0,529967660.0
525,1310.0,29006288.0,16.975199927432122,529976596.0,531685341.0
526,1313.0,29004636.0,51.659769705497325,532083896.0,532645351.0
527,1314.0,28999208.0,10.71640693451764,532775805.0,535481862.0
528,1315.0,28999916.0,23.356458441894198,535497825.0,536739448.0
529,1317.0,29002748.0,39.15158191152311,536742015.0,537482796.0
530,1318.0,28999208.0,29.47193788365381,537591691.0,538575651.0
531,1320.0,29001214.0,18.847879929732844,538579573.0,540118272.0
532,1321.0,28998264.0,54.562474951502345,540121112.0,540652581.0
533,1323.0,28999798.0,53.7855019242361,541127729.0,541666904.0
534,1324.0,28996612.0,47.25838689909644,541807689.0,542421265.0
535,1326.0,29000978.0,20.496651030840766,542424052.0,543838965.0
536,1328.0,28998736.0,33.52699213931188,544459817.0,545324754.0
537,1330.0,28999562.0,30.913048808177372,545327584.0,546265685.0
538,1331.0,28998972.0,45.622552813910026,546424481.0,547060109.0
539,1334.0,29001922.0,52.71983988773236,548770245.0,549320359.0
540,1335.0,28994960.0,9.506538028499653,549521457.0,552571459.0
541,1336.0,29001686.0,38.12579993795058,552578379.0,553339063.0
542,1338.0,28999916.0,36.26471820356571,553490605.0,554290278.0
543,1341.0,29003102.0,20.872989210538435,554319112.0,555708616.0
544,1342.0,29004046.0,58.160005935503534,555711345.0,556210039.0
545,1345.0,29000034.0,46.549235389576516,556637382.0,557260379.0
546,1349.0,29000978.0,56.352408304121745,557263058.0,557777694.0
547,1351.0,29000388.0,25.358745370997852,558076735.0,559220340.0
548,1354.0,29003810.0,59.948636967741535,559862712.0,560346523.0
549,1357.0,29004754.0,71.86972897163841,560402072.0,560805646.0
550,1360.0,29000506.0,52.534007930685306,561746599.0,562298632.0
551,1363.0,28995904.0,63.920004937966795,563980875.0,564434503.0
552,1366.0,28998854.0,59.09113027460122,564786563.0,565277311.0
553,1367.0,28996966.0,16.407773571667036,567203478.0,568970748.0
554,1369.0,29001568.0,36.99547659078327,569579916.0,570363838.0
555,1373.0,29003574.0,45.8332066491047,570389985.0,571022792.0
556,1376.0,28999562.0,16.512619817948465,571025358.0,572781564.0
557,1379.0,28996612.0,48.01033833030336,573205545.0,573809511.0
558,1382.0,28994252.0,54.57269017647413,573812058.0,574343354.0
559,1384.0,28996730.0,48.514908304848525,575722398.0,576320085.0
560,1395.0,29003810.0,60.636072469403715,578381763.0,578860089.0
561,1403.0,28997910.0,69.33881866831179,578935373.0,579353579.0
562,1415.0,28999798.0,68.82248185091048,579574959.0,579996330.0
563,1425.0,29004636.0,60.40556058854769,580184105.0,580664270.0
564,1434.0,28999090.0,64.62149556660346,580725187.0,581173940.0
565,1443.0,28998854.0,60.51589544109484,581337182.0,581816376.0
566,1455.0,28999680.0,56.80141809243064,581960334.0,582470879.0
567,1464.0,29001332.0,26.977857777405685,582546675.0,583621680.0
568,1466.0,28997674.0,46.89880851297826,583635794.0,584254097.0
569,1468.0,29001096.0,24.263643809783566,584254284.0,585449533.0
570,1470.0,29008412.0,29.210901972473184,585463589.0,586456657.0
571,1472.0,29003928.0,37.63185974818613,586487402.0,587258130.0
572,1475.0,29005934.0,34.44893455803933,587267429.0,588109427.0
573,1477.0,29000860.0,37.73809756180081,588109610.0,588878087.0
574,1483.0,29001922.0,33.72932267867506,592813922.0,593673765.0
575,1485.0,28999326.0,81.47274111575298,594211959.0,594567898.0
576,1487.0,29005344.0,50.52975741474675,594837791.0,595411816.0
577,1488.0,28995786.0,14.486282244780808,595432917.0,597434520.0
578,1490.0,29002276.0,12.73728512458942,597561681.0,599838640.0
579,1492.0,28997084.0,17.434818187666814,599852458.0,601515629.0
580,1493.0,28997674.0,30.001214629351818,601522744.0,602489294.0
581,1496.0,28994724.0,32.8066983101476,602586382.0,603470187.0
582,1498.0,28998736.0,30.016785289891978,603484857.0,604450941.0
583,1499.0,29006052.0,35.96833462916324,604473848.0,605280281.0
584,1501.0,29003456.0,27.231476587006874,605283050.0,606348121.0
585,1502.0,29000860.0,33.348734625539315,606361948.0,607231572.0
586,1504.0,28999090.0,32.091987375279984,607246855.0,608150479.0
587,1505.0,29001450.0,49.550733997621684,608157467.0,608742755.0
588,1507.0,29000034.0,39.18325174669273,608753563.0,609493676.0
589,1508.0,29006052.0,53.89355827650917,609899682.0,610437892.0
590,1511.0,29003220.0,36.97956404659418,613439832.0,614224136.0
591,1512.0,29004754.0,57.27082884949916,614226829.0,614733278.0
592,1514.0,29003102.0,50.9696411593826,615048138.0,615617165.0
593,1515.0,29005344.0,43.93424406883379,615758908.0,616419107.0
594,1517.0,29009120.0,26.018641428745685,616421973.0,617536909.0
595,1518.0,29004282.0,36.278752295230426,617550753.0,618350237.0
596,1520.0,28997438.0,32.07773453661278,618401764.0,619305738.0
597,1522.0,28997202.0,13.868565918871584,619308329.0,621399187.0
598,1524.0,29003692.0,79.11816840204372,621825572.0,622192159.0
599,1525.0,29000034.0,34.186341275950646,622637031.0,623485324.0
600,1527.0,28999444.0,37.83793051257026,623493742.0,624260154.0
601,1528.0,29000034.0,35.26787623178994,624274499.0,625096778.0
602,1530.0,29002040.0,17.04682727958827,625112953.0,626814269.0
603,1531.0,29000742.0,49.898900531667785,626817391.0,627398581.0
604,1533.0,29005462.0,37.0651725825599,627994135.0,628776688.0
605,1535.0,28994370.0,31.54098949154755,628790431.0,629709691.0
606,1536.0,29004754.0,20.0932826696132,629733848.0,631177353.0
607,1538.0,28996140.0,19.676422268803496,631179947.0,632653596.0
608,1540.0,29002158.0,40.84500333777431,632662023.0,633372077.0
609,1542.0,29000624.0,27.169355125810146,633416435.0,634483837.0
610,1543.0,29003810.0,53.50713488483641,634498692.0,635040747.0
611,1545.0,28998382.0,81.24138723206356,636151828.0,636508769.0
612,1547.0,29002984.0,36.64315513115636,637042019.0,637833517.0
613,1548.0,29000152.0,9.197203176887612,637841324.0,640994473.0
614,1549.0,29004282.0,54.56158152554234,640997326.0,641528914.0
615,1551.0,28994016.0,35.05740444281078,642162948.0,642989992.0
616,1552.0,29000742.0,37.6603667246708,643003876.0,643773936.0
617,1554.0,29001214.0,37.823707168074996,644851159.0,645617906.0
618,1556.0,29000152.0,33.00550164685209,645914713.0,646793359.0
619,1558.0,28993544.0,40.406023231668655,646801738.0,647519293.0
620,1559.0,28999798.0,29.880803613747737,647574900.0,648545416.0
621,1561.0,28999798.0,20.9350964176191,648552606.0,649937830.0
622,1563.0,29000506.0,27.23443461830667,650567440.0,651632287.0
623,1565.0,29003810.0,32.42815870268626,651634950.0,652529352.0
624,1566.0,29002276.0,31.420661472191647,652544605.0,653467637.0
625,1569.0,29007468.0,80.91705069124424,655577900.0,655936384.0
626,1570.0,29001686.0,47.34134389364814,656250000.0,656862608.0
627,1572.0,29000506.0,57.23848095669491,656865165.0,657371826.0
628,1573.0,29002866.0,11.100734183591062,658055939.0,660668637.0
629,1575.0,28993662.0,40.174898778693226,661652319.0,662374005.0
630,1576.0,28996612.0,38.83337864423532,662388204.0,663134897.0
631,1578.0,28999562.0,20.742582805283572,663137635.0,664535704.0
632,1580.0,28993544.0,33.6511295369502,665108969.0,665970561.0
633,1581.0,28998618.0,44.006844149162994,666141245.0,666800202.0
634,1583.0,29009238.0,43.35172156136051,666803174.0,667472334.0
635,1586.0,29001568.0,32.14100493947289,670102635.0,671004958.0
636,1587.0,29001332.0,45.29872669565652,671139157.0,671779381.0
637,1589.0,29003574.0,33.86167459204629,671793909.0,672650440.0
638,1590.0,29000506.0,47.61831466946898,672820564.0,673429584.0
639,1594.0,29007468.0,49.51034585167447,675922097.0,676507984.0
640,1595.0,29002394.0,30.87384285872444,676661574.0,677600958.0
641,1596.0,29005108.0,28.4371331397988,677605566.0,678625539.0
642,1601.0,28996494.0,42.94625293069562,681298017.0,681973198.0
643,1604.0,29001568.0,46.0142223858195,683903264.0,684533538.0
644,1605.0,29001568.0,9.700069335022615,684609874.0,687599705.0
645,1607.0,28993780.0,37.638715439597675,688906140.0,689676458.0
646,1608.0,28992010.0,38.390657111379475,689690450.0,690445634.0
647,1610.0,28999326.0,43.53991652153024,690480249.0,691146289.0
648,1613.0,28999916.0,48.08204478606744,693872029.0,694475163.0
649,1614.0,29001450.0,66.30342588676399,694478328.0,694915733.0
650,1619.0,29004400.0,25.14336042914072,695267677.0,696421238.0
651,1621.0,29003456.0,33.986207930967005,696427260.0,697280649.0
652,1623.0,28997556.0,31.194255470212354,697284048.0,698213628.0
653,1626.0,28997320.0,41.709019617996375,698227355.0,698922584.0
654,1627.0,29001804.0,27.90209858833784,698987690.0,700027103.0
655,1629.0,28992718.0,36.410022052433554,700032083.0,700828367.0
656,1631.0,28996140.0,40.45073699893698,700854370.0,701571196.0
657,1633.0,29003220.0,37.75644847598045,701579238.0,702347404.0
658,1635.0,29005226.0,43.261486465323216,702386406.0,703056869.0
659,1638.0,29008058.0,25.56681573561737,703216050.0,704350648.0
660,1640.0,29004282.0,33.02696652243225,704357635.0,705235835.0
661,1642.0,29002158.0,31.731095691675474,705331861.0,706245859.0
662,1644.0,29003928.0,27.665314111405532,706248658.0,707297044.0
663,1651.0,28999798.0,35.100810229173575,709970394.0,710796580.0
664,1657.0,28998146.0,27.393748913626712,713846422.0,714904990.0
665,1666.0,28999798.0,34.06222860143039,717781311.0,718632688.0
666,1672.0,28998028.0,32.046339948589754,722117033.0,723021911.0
667,1678.0,29003456.0,19.51207855568622,725965401.0,727451837.0
668,1684.0,29001686.0,73.47742347391197,729728100.0,730122802.0
669,1692.0,29002158.0,8.491693984463113,733852671.0,737268027.0
670,1694.0,29000978.0,33.043484899066954,738220461.0,739098122.0
671,1697.0,29000860.0,40.150323892749206,739720749.0,740443056.0
672,1699.0,28998382.0,27.196453759697484,740445920.0,741512176.0
673,1700.0,29000978.0,34.971569073152025,741527588.0,742356861.0
674,1702.0,29004636.0,27.731085880918805,742359926.0,743405851.0
675,1703.0,29000270.0,37.71956157270898,743413138.0,744181977.0
676,1705.0,28998264.0,30.238432846326383,744184790.0,745143777.0
677,1707.0,28998736.0,29.72238695519821,745158925.0,746134578.0
678,1708.0,29003456.0,28.59196050442038,746148965.0,747163357.0
679,1710.0,28996494.0,26.561446802897564,747178230.0,748269906.0
680,1711.0,29004636.0,33.66064353505602,748276665.0,749138343.0
681,1713.0,29001096.0,26.612467378018565,749149743.0,750239499.0
682,1715.0,28998618.0,34.601005147443104,750243920.0,751082006.0
683,1717.0,29000742.0,33.931219667435755,754129618.0,754984310.0
684,1718.0,28994370.0,33.96596886238768,754998189.0,755851819.0
685,1720.0,28999208.0,27.393432386911627,755894355.0,756952974.0
686,1722.0,28998972.0,20.136944408952786,756955766.0,758395854.0
687,1723.0,28995668.0,33.63520763563684,758410512.0,759272575.0
688,1725.0,28997910.0,29.244558607293918,759276221.0,760267787.0
689,1727.0,28999444.0,35.29278236592745,760286778.0,761108460.0
690,1728.0,28998618.0,32.69148030695381,761122330.0,762009369.0
691,1730.0,28999326.0,11.936900079649789,762014268.0,764443653.0
692,1732.0,29003102.0,27.823150030362363,765036493.0,766078902.0
693,1733.0,28995432.0,37.19981371503789,766093089.0,766872540.0
694,1735.0,28993072.0,25.805177755605733,766875325.0,767998862.0
695,1736.0,28993898.0,40.91173059176457,768012696.0,768721390.0
696,1738.0,29000860.0,24.30810701620129,768724092.0,769917145.0
697,1739.0,29001214.0,38.7626076786848,769920225.0,770668400.0
698,1741.0,29000860.0,23.413394001827804,770671122.0,771909766.0
699,1743.0,29004282.0,34.2839807517958,771924624.0,772770625.0
700,1744.0,28993308.0,22.037702290093744,772774279.0,774089902.0
701,1746.0,29000506.0,31.575555720084317,774096795.0,775015243.0
702,1747.0,28998854.0,60.26700168130797,775018006.0,775499179.0
703,1749.0,29000860.0,37.529663731243815,775819468.0,776592213.0
704,1750.0,28999562.0,26.673965632375694,776606097.0,777693283.0
705,1752.0,28995314.0,17.442427078871763,777715334.0,779377678.0
706,1753.0,29005344.0,35.363529849245005,779391569.0,780211774.0
707,1755.0,28998736.0,29.55972037324341,780214556.0,781195578.0
708,1757.0,29001332.0,31.448360368644604,781209461.0,782131650.0
709,1758.0,29000860.0,39.598104808978945,782136044.0,782868424.0
710,1760.0,28999090.0,19.908876273435713,782882811.0,784339402.0
711,1762.0,29001804.0,43.453603428126215,784609411.0,785276831.0
712,1763.0,28996140.0,16.398120185945505,785394942.0,787163202.0
713,1764.0,29004518.0,9.324913283777532,787169895.0,790280328.0
714,1765.0,29002866.0,30.443513967993383,790285555.0,791238233.0
715,1767.0,29001214.0,24.557279573771215,791845233.0,793026195.0
716,1769.0,29008648.0,30.943284002397924,793040173.0,793977651.0
717,1770.0,29001568.0,38.2252425853629,793992351.0,794751053.0
718,1772.0,28999326.0,25.428302358310646,794753697.0,795894132.0
719,1773.0,28999090.0,18.376173339644797,795908837.0,797486918.0
720,1775.0,29001332.0,38.129996279209195,797493820.0,798254411.0
721,1777.0,29001686.0,23.545910231970563,798257200.0,799488908.0
722,1779.0,29004636.0,32.981401462775636,799503145.0,800382569.0
723,1780.0,28997438.0,29.353406763824903,800385357.0,801373230.0
724,1782.0,28997556.0,21.167907040236283,801389609.0,802759492.0
725,1783.0,28997084.0,32.01303171816867,802762755.0,803668545.0
726,1785.0,29001922.0,28.77523073229101,803710020.0,804717898.0
727,1787.0,28997910.0,26.012459969321025,804731680.0,805846450.0
728,1789.0,28999680.0,18.45929394331152,805851298.0,807422305.0
729,1791.0,28999208.0,30.69988979497207,807972418.0,808917021.0
730,1792.0,28997910.0,36.844826359417965,808930849.0,809717877.0
731,1794.0,29000034.0,31.046062668009853,809721333.0,810655430.0
732,1797.0,29005580.0,45.41446031383184,812407101.0,813045787.0
733,1798.0,28999916.0,11.37029106853208,813420155.0,815970654.0
734,1799.0,28996258.0,28.644277122716066,815977222.0,816989510.0
735,1801.0,28999680.0,32.7943095590813,817357283.0,818241573.0
736,1802.0,29003928.0,16.988204753944537,818244155.0,819951453.0
737,1804.0,28996258.0,39.65229746342971,819954600.0,820685863.0
738,1806.0,29004164.0,29.541975667018065,820688448.0,821670243.0
739,1808.0,28999562.0,40.10294443030833,821672997.0,822396125.0
740,1809.0,29002630.0,41.776206430647704,822680592.0,823374830.0
741,1812.0,28997792.0,37.68741755249672,825114630.0,825884059.0
742,1813.0,29002040.0,32.111385453458375,825898249.0,826801419.0
743,1815.0,28997438.0,45.858729980500414,827153824.0,827786145.0
744,1819.0,29001922.0,26.45709354334616,830651562.0,831747749.0
745,1820.0,29001686.0,49.881128142328386,831750772.0,832332188.0
746,1822.0,28996966.0,11.276385516961653,833353234.0,835924711.0
747,1824.0,29001450.0,30.748258569323255,836518222.0,837461412.0
748,1825.0,28996140.0,77.9005426898071,837475619.0,837847839.0
749,1827.0,28998382.0,59.61703579894369,838126419.0,838612830.0
750,1833.0,29002040.0,31.3497608938161,838825547.0,839750659.0
751,1835.0,28997438.0,40.217468128307836,839800982.0,840521998.0
752,1837.0,29006760.0,30.932757193922384,840591179.0,841528915.0
753,1839.0,29000860.0,28.38271289584147,841532660.0,842554439.0
754,1842.0,29003338.0,34.06138564560036,842588726.0,843440228.0
755,1845.0,29005226.0,33.960942585905705,843654234.0,844508310.0
756,1846.0,29000742.0,41.72942755884778,844522525.0,845217496.0
757,1849.0,29003102.0,20.944224994908932,845385431.0,846770209.0
758,1850.0,29002276.0,48.570426615844774,846777190.0,847374308.0
759,1857.0,28998028.0,42.90429767546462,850724899.0,851400776.0
760,1864.0,28998146.0,31.025640586700277,854913925.0,855848576.0
761,1872.0,29000270.0,30.523708280268185,858888077.0,859838167.0
762,1879.0,29000742.0,26.871772110964606,862826570.0,863905797.0
763,1885.0,29003810.0,48.70791517203391,867010898.0,867606362.0
764,1892.0,29004518.0,27.551925389609032,870795535.0,871848257.0
765,1899.0,29001450.0,35.375128380900335,874718510.0,875538336.0
766,1904.0,28997792.0,9.298867183466509,878531077.0,881649499.0
767,1907.0,29002630.0,33.77480767573535,883078262.0,883936968.0
768,1908.0,29001568.0,40.48151978950748,883940710.0,884657125.0
769,1910.0,29000034.0,36.146933372554784,884672271.0,885474553.0
770,1912.0,29002748.0,27.569859682710486,885582257.0,886634230.0
771,1914.0,29001804.0,30.63517988598084,886637089.0,887583772.0
772,1915.0,28996848.0,44.71985823806197,887598317.0,888246728.0
773,1917.0,29000860.0,29.31636269532711,888307132.0,889296370.0
774,1918.0,28995668.0,34.24158092199193,889393254.0,890240051.0
775,1920.0,29002512.0,37.10958278366859,890242734.0,891024271.0
776,1922.0,29000624.0,25.98135653806769,891067503.0,892183712.0
777,1923.0,29007704.0,42.78712715021963,892198443.0,892876397.0
778,1925.0,29002394.0,59.23268148723028,892879104.0,893368739.0
779,1927.0,28995786.0,16.006249968948882,896761352.0,898572881.0
780,1929.0,28997556.0,34.86121182976677,899168129.0,899999929.0
781,1931.0,28997320.0,33.852554995055904,900002546.0,900859123.0
782,1932.0,28999916.0,49.43990562065162,900889823.0,901476392.0
783,1933.0,29002984.0,42.44707686813782,901519099.0,902202373.0
784,1934.0,29006406.0,37.12919771283452,902205420.0,902986649.0
785,1935.0,29001922.0,37.66551859384457,903025731.0,903795717.0
786,1936.0,29009002.0,38.594738641700516,903895020.0,904646651.0
787,1937.0,28998972.0,30.81260173831736,904649302.0,905590442.0
788,1939.0,29001568.0,25.16313331748431,905622205.0,906774747.0
789,1942.0,29002512.0,17.57611891093255,909552079.0,911202188.0
790,1944.0,29008294.0,33.02566840779821,911617183.0,912495539.0
791,1945.0,28996494.0,25.247669532478525,912498154.0,913646636.0
792,1947.0,29003574.0,29.846836676624676,913650061.0,914621808.0
793,1949.0,29001096.0,29.967828168900564,914635586.0,915603327.0
794,1950.0,29005816.0,15.741615742801011,915624744.0,917467364.0
795,1952.0,28999798.0,42.53329793756068,917470105.0,918151919.0
796,1954.0,28998500.0,28.35789514859328,918155435.0,919178025.0
797,1955.0,29004282.0,31.69839170805064,919213782.0,920128790.0
798,1956.0,29002512.0,30.319595216191352,920131434.0,921087994.0
799,1958.0,29000270.0,17.09433746501588,921152312.0,922848796.0
800,1959.0,28999916.0,39.654805287505006,922851828.0,923583137.0
801,1961.0,29001332.0,48.87999501109862,923585767.0,924179084.0
802,1962.0,29003574.0,44.42187308550004,924181920.0,924834832.0
803,1963.0,28998146.0,34.88523947240522,924854613.0,925685857.0
804,1964.0,29006406.0,27.383521592802555,925694359.0,926753624.0
805,1966.0,28995904.0,16.31962160145119,926756446.0,928533197.0
806,1968.0,28998028.0,33.483590193028704,928989929.0,929855966.0
807,1969.0,29000388.0,41.20262897671088,929870499.0,930574347.0
808,1971.0,29000742.0,30.395659610861664,930577153.0,931531261.0
809,1972.0,28998028.0,49.99030811639225,931545915.0,932125988.0
810,1975.0,29004046.0,49.95495380672541,935031496.0,935612100.0
811,1976.0,28997674.0,66.78229528433116,935712191.0,936146403.0
812,1977.0,29005344.0,11.05093887099263,936375633.0,939000328.0
813,1978.0,28998854.0,10.714854626930967,939007250.0,941713666.0
814,1979.0,29007704.0,39.47356789827778,941720396.0,942455260.0
815,1981.0,28997320.0,17.769446473480635,942484365.0,944116229.0
816,1983.0,29003574.0,26.06210102941599,944123371.0,945236235.0
817,1985.0,28995904.0,32.49470653695338,945269803.0,946162130.0
818,1986.0,29000388.0,26.85556805711825,946183155.0,947263020.0
819,1987.0,28996848.0,32.53393770756664,947297782.0,948189062.0
820,1988.0,28999090.0,33.79567658154162,948206586.0,949064657.0
821,1990.0,29000034.0,36.678678709063796,951927799.0,952718450.0
822,1992.0,29001804.0,28.80480791864439,952721140.0,953727979.0
823,1994.0,29002158.0,28.325684014368843,953737761.0,954761643.0
824,1995.0,29004990.0,49.353058682602125,954775764.0,955363468.0
825,1997.0,28996258.0,32.157144520658086,955366020.0,956267725.0
826,1998.0,28999326.0,51.91336710764218,956281683.0,956840293.0
827,2001.0,28997556.0,68.73120043233199,958712767.0,959134665.0
828,2002.0,29002276.0,77.36065105882416,959260652.0,959635549.0
829,2003.0,28999090.0,41.90904584559934,959811353.0,960503306.0
830,2004.0,29002866.0,29.736586536194054,960529392.0,961504718.0
831,2007.0,29004990.0,39.09228504963866,963298229.0,964040191.0
832,2008.0,28999562.0,35.831124125830925,964081904.0,964891244.0
833,2010.0,28996848.0,44.82167997551543,964895874.0,965542812.0
834,2013.0,28997674.0,52.29149617970963,968099370.0,968653909.0
835,2014.0,29001332.0,44.85579061659959,968958741.0,969605287.0
836,2016.0,29003692.0,37.78495282041795,969880627.0,970648226.0
837,2020.0,29005934.0,82.9314383087735,974061174.0,974410932.0
838,2023.0,29001686.0,78.65269261331431,976844868.0,977213599.0
839,2024.0,29004990.0,13.328347550854982,978996589.0,981172777.0
840,2027.0,29000742.0,34.02517094277817,981176452.0,982028784.0
841,2029.0,28996612.0,34.14913610256301,982039314.0,982888431.0
842,2031.0,28999444.0,34.708424494563836,982896094.0,983731610.0
843,2034.0,28998736.0,32.87674537778161,983826014.0,984708058.0
844,2036.0,28998500.0,35.332612835661955,984722305.0,985543034.0
845,2038.0,29002512.0,37.450768771863224,985545892.0,986320309.0
846,2041.0,28994960.0,33.08231283280602,986323167.0,987199616.0
847,2042.0,28996612.0,39.24682232782505,987217054.0,987955881.0
848,2044.0,28998146.0,36.70879079841661,987958786.0,988748737.0
849,2046.0,29000506.0,33.501925171867654,988801315.0,989666952.0
850,2048.0,29000624.0,26.079815107082315,989677748.0,990789743.0
851,2049.0,28994488.0,34.53941040739236,990804017.0,991643478.0
852,2050.0,28996022.0,37.50680324465422,991647198.0,992420285.0
853,2058.0,28998028.0,38.27137304588258,995667863.0,996425558.0
854,2066.0,28999208.0,47.296225984277655,999952650.0,1000565790.0
855,2071.0,29000624.0,43.61881584983418,1003865011.0,1004529876.0
856,2076.0,29001686.0,39.96208782880686,1007607655.0,1008333385.0
857,2083.0,28998618.0,44.143503669413334,1011890708.0,1012547625.0
