,job_id,flush_size,flush_speed,start_time,end_time
91,142.0,29000270.0,42.88401165842759,95530051.0,96206300.0
92,144.0,29001686.0,40.23217610125711,96461523.0,97182381.0
93,145.0,29002394.0,66.41338691764275,97296424.0,97733119.0
94,146.0,28996730.0,50.163013580140124,98247846.0,98825896.0
95,147.0,29001214.0,53.2836297493937,99065930.0,99610210.0
96,148.0,28998500.0,45.92817728559935,99863155.0,100494543.0
97,149.0,28998382.0,53.65371073115586,100855004.0,101395477.0
98,150.0,28996730.0,50.51668719501466,102986923.0,103560926.0
99,152.0,29003456.0,43.295202268995375,108721267.0,109391167.0
100,154.0,29002748.0,57.10022896991103,109598827.0,110106754.0
101,155.0,29005934.0,47.660643484233304,110293761.0,110902354.0
102,157.0,29002748.0,56.527417097728595,111078584.0,111591658.0
103,159.0,29002630.0,66.00838002813067,111840168.0,112279546.0
104,161.0,28997202.0,40.870372040840486,112571440.0,113280932.0
105,163.0,28997320.0,62.162778632892724,113382016.0,113848490.0
106,165.0,28997910.0,66.42243590918254,114330015.0,114766583.0
107,166.0,28997556.0,51.06821880173295,115274891.0,115842711.0
108,167.0,29001804.0,45.23996593174494,116103512.0,116744578.0
109,168.0,28999562.0,54.460600916078704,117121312.0,117653799.0
110,169.0,28999916.0,67.11374424035121,118097709.0,118529810.0
111,170.0,29003574.0,48.34210995641413,121342223.0,121942188.0
112,172.0,29002866.0,62.8483208154739,128632366.0,129093840.0
113,174.0,28999208.0,47.12115667725026,129334050.0,129949468.0
114,175.0,29002158.0,43.78920238618297,130238348.0,130900661.0
115,177.0,29000978.0,71.3282044344971,131061752.0,131468337.0
116,179.0,28998854.0,41.5350440718556,131747395.0,132445573.0
117,181.0,29004282.0,51.9856146570621,132538864.0,133096793.0
118,183.0,28995196.0,48.95389467428448,133414098.0,134006394.0
119,185.0,29000388.0,49.650717015244275,134423770.0,135007858.0
120,186.0,28998382.0,46.96117066155787,135174729.0,135792226.0
121,188.0,29000742.0,46.18643873446025,136107370.0,136735276.0
122,189.0,29000860.0,46.266795146278504,137034721.0,137661539.0
123,191.0,28999444.0,46.65823155476253,137950464.0,138571993.0
124,192.0,29003338.0,67.81186477532306,139020201.0,139447904.0
125,193.0,28997202.0,45.71362223977374,139722885.0,140357208.0
126,194.0,28996966.0,47.78480416067921,143211326.0,143818150.0
127,196.0,28994488.0,45.69378399121252,152959545.0,153594084.0
128,197.0,29001686.0,47.51959823696154,153810038.0,154420348.0
129,199.0,28996730.0,45.291397100398925,154757312.0,155397538.0
130,201.0,29001568.0,69.07009997951825,155553767.0,155973653.0
131,203.0,28996376.0,40.175486288055446,156253489.0,156975232.0
132,205.0,29000152.0,51.15766002561398,157159243.0,157726121.0
133,207.0,28994370.0,67.58925262075766,157917393.0,158346372.0
134,208.0,28998972.0,74.37731667906333,158596626.0,158986516.0
135,210.0,28993072.0,44.99284132509199,159310056.0,159954449.0
136,212.0,28998500.0,45.41830859734743,160209634.0,160848110.0
137,213.0,28999208.0,50.65921315358721,161076974.0,161649411.0
138,215.0,29003574.0,68.20181958844098,162083722.0,162508983.0
139,217.0,28999326.0,50.72596845121273,162855218.0,163426904.0
140,219.0,28998264.0,42.3529556099848,163751995.0,164436676.0
141,220.0,29001922.0,43.52336074122875,164696365.0,165362718.0
142,221.0,29001686.0,49.69701321178265,168424690.0,169008260.0
143,222.0,29003102.0,46.733744438876386,180490081.0,181110684.0
144,224.0,29000742.0,47.214254432735245,181406106.0,182020343.0
145,226.0,29001922.0,46.81111835648985,182368736.0,182988288.0
146,228.0,29001568.0,53.921795312775984,183155753.0,183693598.0
147,230.0,29000860.0,65.8674830964067,183926090.0,184366381.0
148,232.0,29003220.0,42.29391297754005,184707031.0,185392785.0
149,234.0,28999798.0,49.32693439472028,185605891.0,186193801.0
150,236.0,29003692.0,44.677013983665695,186545890.0,187195076.0
151,238.0,29004400.0,74.27103792113613,187439044.0,187829565.0
152,239.0,29001804.0,63.652234603153005,188191693.0,188647322.0
153,241.0,29004164.0,39.14635937137273,188933725.0,189674641.0
154,242.0,28998972.0,65.43163167454506,189682050.0,190125245.0
155,244.0,29003692.0,45.22999957894671,190393541.0,191034790.0
156,245.0,29001214.0,48.70502782788028,191257233.0,191852679.0
157,247.0,29003220.0,57.35624955504402,192248346.0,192754014.0
158,249.0,28994252.0,48.68793911793549,192942865.0,193538377.0
159,250.0,29002630.0,75.28340333189702,193720867.0,194106113.0
160,252.0,28997674.0,78.81923126058369,198809827.0,199177728.0
161,253.0,28999916.0,42.931991087885,211480849.0,212156334.0
162,255.0,29002748.0,75.37880237030876,212347500.0,212732260.0
163,257.0,29003338.0,61.67734128950351,213114037.0,213584280.0
164,259.0,28999798.0,45.31834483750135,213812131.0,214452044.0
165,260.0,29003810.0,46.30348747176257,214510107.0,215136492.0
166,262.0,28998500.0,51.65270487145827,215384544.0,215945957.0
167,264.0,28992482.0,50.25320663930334,216178578.0,216755506.0
168,266.0,28999208.0,76.09623024724078,216975583.0,217356669.0
169,268.0,28999562.0,63.24366844987427,217740928.0,218199465.0
170,270.0,29001096.0,44.913708539631756,218489016.0,219134723.0
171,271.0,29001214.0,72.61031674298776,219261168.0,219660577.0
172,273.0,28999680.0,38.539726923087144,219962316.0,220714778.0
173,275.0,28992364.0,50.843815763629735,220926057.0,221496281.0
174,276.0,29007468.0,58.52846474971399,221810119.0,222305732.0
175,278.0,29004754.0,56.73512365251716,222712266.0,223223497.0
176,279.0,29001214.0,51.45051377396784,223419351.0,223983023.0
177,281.0,28997084.0,62.51378998859548,224421474.0,224885325.0
178,283.0,29000742.0,45.926854645224125,225113285.0,225744740.0
179,285.0,29005108.0,74.81540100441333,227175546.0,227563235.0
180,286.0,29000978.0,54.69942360068504,240595865.0,241126053.0
181,288.0,29002512.0,63.68873399959155,245557888.0,246013267.0
182,290.0,29006406.0,40.2168540727903,246276503.0,246997753.0
183,292.0,28994016.0,45.93380681323103,247184301.0,247815514.0
184,294.0,29002512.0,50.0603468363738,248112468.0,248691819.0
185,296.0,29000270.0,45.97051573682917,249021614.0,249652459.0
186,298.0,28997792.0,74.62041564163005,249898350.0,250286954.0
187,299.0,29001922.0,72.81170634223251,250581429.0,250979743.0
188,301.0,28997202.0,54.240018405975206,251346460.0,251881069.0
189,303.0,29001214.0,64.29041647361876,252281363.0,252732460.0
190,305.0,28996848.0,48.38283323961617,252959435.0,253558756.0
191,307.0,28998028.0,46.206400499700436,253740573.0,254368149.0
192,309.0,28992364.0,52.705052109938975,254628488.0,255178575.0
193,310.0,29000742.0,48.79905567829793,255410639.0,256004928.0
194,312.0,29001568.0,43.7208469325454,256351499.0,257014834.0
195,314.0,28995786.0,45.25973655005127,257242039.0,257882692.0
196,315.0,28996022.0,64.62790837625735,257993347.0,258442008.0
197,317.0,29000388.0,45.435071018766,258688299.0,259326581.0
198,318.0,29011008.0,65.72557975151564,259437015.0,259878411.0
199,323.0,28998500.0,79.9720359175749,263728920.0,264091528.0
200,324.0,28998500.0,39.93464151296772,275706775.0,276432924.0
201,326.0,28998500.0,41.767850918508145,283530785.0,284225063.0
202,327.0,29001332.0,43.86272505081793,284239798.0,284900982.0
203,329.0,28995314.0,37.72155432716638,285175334.0,285944001.0
204,331.0,29002276.0,55.98581546592951,285960209.0,286478238.0
205,333.0,29002630.0,39.75587990974863,286675753.0,287405271.0
206,335.0,28996376.0,42.64856572597667,287601591.0,288281482.0
207,336.0,28997674.0,58.86884390587538,288389711.0,288882292.0
208,338.0,28998028.0,42.198100083237776,289087939.0,289775127.0
209,339.0,29000742.0,66.98064078046617,289934912.0,290367884.0
210,341.0,28998972.0,53.83878980962672,290697218.0,291235844.0
211,342.0,29004282.0,37.16553648860596,291540017.0,292320425.0
212,344.0,29000506.0,62.83217818028187,292352410.0,292813965.0
213,346.0,29003338.0,69.05885518358016,293228652.0,293648632.0
214,347.0,28995550.0,67.45284555115106,294153441.0,294583305.0
215,349.0,28997202.0,70.22270494899887,294921720.0,295334652.0
216,350.0,28994134.0,46.084026587915915,295598292.0,296227450.0
217,352.0,28997792.0,48.667486804232716,296382861.0,296978696.0
218,354.0,29001568.0,59.80382930022992,297137556.0,297622501.0
219,359.0,28999916.0,48.35140569614555,302679050.0,303278824.0
220,360.0,28995078.0,48.85619685986675,311150745.0,311744223.0
221,362.0,29001332.0,54.8843545139362,320783597.0,321312005.0
222,363.0,28998618.0,50.56375696156623,321506354.0,322079860.0
223,365.0,28996376.0,66.39671730239928,322303411.0,322740125.0
224,367.0,29000860.0,45.840653130902794,322991963.0,323624608.0
225,368.0,29002984.0,51.240934821169866,323809842.0,324375854.0
226,370.0,29001332.0,41.03640752658047,324603658.0,325310380.0
227,372.0,28998854.0,58.759346651294074,325468032.0,325961551.0
228,373.0,28998972.0,66.75976223473565,326395079.0,326829457.0
229,375.0,29001096.0,62.74767301476029,327260210.0,327722396.0
230,377.0,28999444.0,63.602106366692915,328143835.0,328599786.0
231,378.0,29000388.0,52.71944721672311,329062250.0,329612339.0
232,380.0,29001568.0,68.675761371736,329830008.0,330252305.0
233,381.0,29000742.0,44.18083514876373,330513851.0,331170261.0
234,383.0,29003574.0,40.75355847133973,331409691.0,332121373.0
235,385.0,28999208.0,46.427183377974025,332222978.0,332847595.0
236,386.0,29004518.0,47.20733650495519,333026745.0,333641152.0
237,388.0,29000506.0,53.052973384336475,333754060.0,334300693.0
238,389.0,29003338.0,69.70934069763808,334710833.0,335126894.0
239,394.0,28995668.0,51.46477863289126,338168014.0,338731422.0
240,396.0,28997438.0,48.045514720623785,344448588.0,345052129.0
241,397.0,28998146.0,41.56987339013957,353922609.0,354620185.0
242,399.0,28997084.0,45.072650429554464,359466917.0,360110258.0
243,400.0,28997674.0,68.36139675893838,360270373.0,360694555.0
244,402.0,28997556.0,42.960042311800635,360970755.0,361645744.0
245,403.0,29004990.0,45.58511791941309,361794090.0,362430372.0
246,405.0,29004990.0,57.157419924407534,362824530.0,363331988.0
247,407.0,29002748.0,59.480981220146965,363770676.0,364258273.0
248,409.0,29004872.0,67.29684291610886,364688061.0,365119060.0
249,410.0,29000506.0,51.437212222687315,365439871.0,366003675.0
250,412.0,29004046.0,51.53105112233186,366375428.0,366938274.0
251,414.0,29009710.0,52.6386928199452,367322054.0,367873164.0
252,415.0,28998972.0,57.759627775797064,368214055.0,368716118.0
253,417.0,28997556.0,51.83698218981443,369082832.0,369642231.0
254,418.0,29006052.0,50.41146638951938,369802202.0,370377588.0
255,420.0,29001332.0,68.97360572692463,370791860.0,371212330.0
256,422.0,29000742.0,48.03753789070912,371659887.0,372263597.0
257,424.0,29003220.0,60.28960743350691,372442054.0,372923119.0
258,425.0,29003338.0,43.960770285939475,373331265.0,373991020.0
259,427.0,28996966.0,54.07873942323652,374014051.0,374550250.0
260,431.0,29001096.0,54.57550518071337,377923545.0,378454939.0
261,435.0,29003928.0,48.29697618615463,383069516.0,383670049.0
262,436.0,29003692.0,54.46600439428367,389792324.0,390324834.0
263,437.0,28996966.0,68.88229397288129,400247617.0,400668581.0
264,439.0,28995078.0,69.59548080638851,401120531.0,401537154.0
265,441.0,29004872.0,42.710500895297336,401809078.0,402488182.0
266,442.0,29001686.0,71.06740964549226,402614541.0,403022628.0
267,444.0,29003692.0,60.24925892458376,403367479.0,403848874.0
268,446.0,29004872.0,32.95251771752393,404303721.0,405183923.0
269,447.0,29002276.0,58.322409129757176,405246053.0,405743328.0
270,449.0,28999680.0,70.96094413354507,405952163.0,406360834.0
271,450.0,28995668.0,66.10688115854798,406715797.0,407154415.0
272,452.0,28997792.0,45.52522367931475,407410350.0,408047311.0
273,453.0,29001686.0,70.68771738256163,408154616.0,408564895.0
274,455.0,28995786.0,46.41635437793846,408849692.0,409474381.0
275,456.0,28997556.0,74.96782833505688,409646965.0,410033765.0
276,458.0,29001096.0,46.55221034383126,410419573.0,411042553.0
277,459.0,29003102.0,46.76026640827665,411099252.0,411719503.0
278,461.0,29002630.0,47.95677997771039,412083748.0,412688514.0
279,463.0,29002394.0,45.846701285972856,412804279.0,413436874.0
280,464.0,28999208.0,37.158939531784576,413493656.0,414274066.0
281,466.0,28998382.0,52.62348517568151,414282196.0,414833250.0
282,472.0,28998500.0,58.785906870198055,419855595.0,420348885.0
283,474.0,29002630.0,78.84041700080192,424543663.0,424911528.0
284,475.0,29000624.0,45.37728680957596,431495415.0,432134515.0
285,476.0,28999916.0,67.55777021439171,441998462.0,442427723.0
286,478.0,28991892.0,60.83806254223133,442868989.0,443345531.0
287,480.0,29000152.0,46.75234445657133,443560551.0,444180844.0
288,482.0,28999562.0,63.51571818745305,444375463.0,444832036.0
289,483.0,28999916.0,80.72439498282515,445299076.0,445658322.0
290,485.0,29009592.0,60.879804241709444,446083167.0,446559673.0
291,487.0,29006288.0,55.55780973468278,447010218.0,447532310.0
292,489.0,29004518.0,48.834005397842546,447918806.0,448512747.0
293,490.0,29002630.0,44.08605730059708,448840390.0,449498254.0
294,492.0,29002866.0,42.5862668456092,449785087.0,450466125.0
295,493.0,29000388.0,45.395385386012144,450478278.0,451117118.0
296,495.0,28999680.0,52.48915363020802,451466055.0,452018544.0
297,497.0,29003574.0,49.81206677429327,452204053.0,452786313.0
298,498.0,28999444.0,45.80047980870826,453012720.0,453645889.0
299,500.0,28997084.0,64.89148381466023,453758391.0,454205246.0
300,501.0,28997438.0,44.93789963395622,454478056.0,455123334.0
301,502.0,28998146.0,45.20563017559613,455191885.0,455833357.0
302,504.0,28997320.0,41.2233960129027,455997846.0,456701265.0
303,506.0,28997084.0,49.4405562451407,457550006.0,458136510.0
304,511.0,28996966.0,78.50469723796992,463399941.0,463769307.0
305,514.0,29002630.0,46.4998861657747,467741526.0,468365240.0
306,515.0,29000624.0,47.258686856012396,473882119.0,474495776.0
307,516.0,29003220.0,65.97068497263658,483555514.0,483995152.0
308,518.0,29000152.0,56.32005158112861,486936420.0,487451337.0
309,520.0,29002748.0,49.28081968327329,487630054.0,488218574.0
310,521.0,29000152.0,45.49878487502804,488424068.0,489061451.0
311,523.0,28997910.0,47.588578574406,489269898.0,489879244.0
312,525.0,29005108.0,48.05368473719263,490202052.0,490805650.0
313,526.0,28998028.0,63.574042487887226,491184101.0,491640231.0
314,528.0,29001450.0,39.09610285265955,491883844.0,492625643.0
315,529.0,28997438.0,69.24414059235238,492799557.0,493218328.0
316,531.0,29006524.0,44.812115706667164,493730843.0,494378135.0
317,532.0,29002394.0,44.96418510692066,494417476.0,495062487.0
318,534.0,28999208.0,43.579979712214,495314904.0,495980329.0
319,535.0,29001450.0,46.30385947321615,495996665.0,496622994.0
320,537.0,29000860.0,39.446004102262776,496982055.0,497717259.0
321,539.0,29000506.0,50.22593656748083,497757188.0,498334589.0
322,540.0,29002630.0,44.395268811937264,498532274.0,499185556.0
323,541.0,28999326.0,46.90466647580876,499209919.0,499828180.0
324,543.0,29006524.0,42.17866937324961,500142084.0,500829790.0
325,544.0,28994134.0,58.20841221499712,500832472.0,501330581.0
326,551.0,29011480.0,49.5339335381064,507253600.0,507839289.0
327,555.0,29004400.0,51.7800716241837,511476512.0,512036658.0
328,556.0,29002984.0,66.4917822320141,516971211.0,517407400.0
329,557.0,29003338.0,62.40954454883092,525666706.0,526131432.0
330,560.0,29007468.0,48.6745767660547,532660322.0,533256269.0
331,561.0,28999326.0,43.562939395031904,533425138.0,534090826.0
332,563.0,29002984.0,64.5782229010897,534434669.0,534883783.0
333,565.0,28994016.0,48.60160418395313,535480193.0,536076758.0
334,567.0,29002512.0,42.14960651663675,536222056.0,536910141.0
335,568.0,28996258.0,73.3571766491683,537185022.0,537580297.0
336,570.0,29000624.0,46.63731902295311,537918095.0,538539928.0
337,571.0,29000742.0,54.4917775890448,538667083.0,539199287.0
338,573.0,28999208.0,65.52945403435193,539408115.0,539850652.0
339,574.0,28998972.0,42.659976168409905,540140728.0,540820498.0
340,575.0,28995078.0,46.660440999925974,540849181.0,541470587.0
341,577.0,29004754.0,44.78696326218006,541858060.0,542505676.0
342,578.0,29002866.0,46.46703729812869,542574059.0,543198219.0
343,580.0,28995196.0,40.104282878858086,543476551.0,544199546.0
344,581.0,28994134.0,58.80542823069372,544224005.0,544717057.0
345,583.0,28999680.0,45.8548787757561,544960914.0,545593337.0
346,584.0,28996140.0,48.21472041716274,545834867.0,546436263.0
347,587.0,28998382.0,70.54623347240637,548095505.0,548506560.0
348,593.0,28997438.0,55.62940254498226,554922374.0,555443635.0
349,597.0,28994016.0,35.976652537746055,559272651.0,560078563.0
350,598.0,29001568.0,61.00738359789473,564707973.0,565183351.0
351,599.0,29003338.0,55.553861889839794,573393580.0,573915656.0
352,601.0,29002394.0,46.24585456082024,580346636.0,580973771.0
353,602.0,29005816.0,44.866473212352204,581270422.0,581916914.0
354,604.0,29002158.0,38.51717007518258,582173484.0,582926451.0
355,605.0,29004754.0,44.39315171857518,583015800.0,583669161.0
356,607.0,29000860.0,48.125580808751295,584059840.0,584662448.0
357,608.0,29000152.0,45.769864016868475,584730064.0,585363672.0
358,610.0,28997556.0,41.989052965690604,585575005.0,586265603.0
359,611.0,29002276.0,69.59121012016739,586308107.0,586724859.0
360,613.0,29003928.0,44.40262521758167,587006217.0,587659420.0
361,614.0,29001450.0,69.97220553428346,587762453.0,588176924.0
362,616.0,28998028.0,46.38304120693682,588453203.0,589078389.0
363,617.0,29009002.0,39.32160376936496,589384258.0,590121995.0
364,619.0,28999798.0,42.663513467788086,590476194.0,591155927.0
365,620.0,29009592.0,43.60076110775446,591375822.0,592041168.0
366,621.0,29004518.0,65.45640379858817,592110944.0,592554056.0
367,623.0,28998028.0,59.549341010929076,592981279.0,593468237.0
368,624.0,29001332.0,46.14416684964375,593682400.0,594310894.0
369,626.0,28996612.0,72.98619392935622,594823429.0,595220718.0
370,632.0,29002630.0,48.905757034623825,601519792.0,602112823.0
371,636.0,29000152.0,56.11538811327509,605974448.0,606491243.0
372,638.0,29003456.0,46.78482352125149,610519800.0,611139733.0
373,639.0,29001096.0,43.760047077995566,617407757.0,618070487.0
374,640.0,29004046.0,67.62473507625374,628250235.0,628679132.0
375,642.0,28997674.0,47.698171368603205,629590882.0,630198823.0
376,644.0,29001686.0,50.695601101254205,630495731.0,631067806.0
377,645.0,28993898.0,80.15475334785637,631257112.0,631618836.0
378,647.0,29009710.0,45.53857238837366,632061659.0,632698695.0
379,648.0,28999916.0,55.27794594182456,632753430.0,633278050.0
380,650.0,29000978.0,46.36677117491035,633480545.0,634106014.0
381,651.0,29006642.0,65.47715596247438,634405944.0,634848948.0
382,653.0,29005344.0,45.94352838311744,635127280.0,635758606.0
383,654.0,29002748.0,51.72753231326792,636016797.0,636577480.0
384,656.0,28997910.0,67.70893799048737,636741891.0,637170164.0
385,657.0,29000860.0,42.78208044562854,637466789.0,638144663.0
386,658.0,29004518.0,50.69789286931595,638158643.0,638730748.0
387,660.0,28996966.0,48.78252326244547,639162816.0,639757229.0
388,661.0,29000388.0,43.261497334978245,639838089.0,640508440.0
389,663.0,28997674.0,46.15729439255312,640774053.0,641402289.0
390,664.0,29003692.0,42.74382172495052,641641699.0,642320246.0
391,666.0,29007468.0,25.508089698528035,642550962.0,643688149.0
392,667.0,29001686.0,53.72224620029824,643690879.0,644230724.0
393,674.0,28999208.0,39.81531778296764,650933524.0,651661867.0
394,678.0,28994960.0,43.24088614485232,655456405.0,656126950.0
395,680.0,28994252.0,45.8928837682678,660001278.0,660633059.0
396,681.0,29000860.0,49.073735331195586,666890226.0,667481191.0
397,682.0,29002276.0,54.34506407529761,677747842.0,678281511.0
398,684.0,29008766.0,66.21086123429964,679221808.0,679659935.0
399,685.0,29004754.0,47.389594623959844,679899033.0,680511082.0
400,687.0,29000034.0,42.112099372820886,680682900.0,681371539.0
401,689.0,28994842.0,57.37303858132789,681567444.0,682072818.0
402,690.0,29003220.0,32.234360013381334,682466060.0,683365821.0
403,692.0,29002866.0,42.95295487127235,683442081.0,684117305.0
404,693.0,29005698.0,45.323810952456846,684378141.0,685018107.0
405,694.0,29005934.0,40.94373505506512,685027390.0,685735824.0
406,696.0,28997084.0,40.62206195907686,686066054.0,686779880.0
407,697.0,28999444.0,40.22276069356465,686910356.0,687631327.0
408,699.0,29000152.0,45.40276266534738,687718562.0,688357293.0
409,700.0,28997084.0,62.01072679603263,688474413.0,688942027.0
410,702.0,29007232.0,36.3864836590157,689210907.0,690008105.0
411,703.0,29003574.0,39.22964367641967,690030177.0,690769505.0
412,705.0,28998854.0,47.79980978220557,690772174.0,691378847.0
413,706.0,29001332.0,44.17897451599586,691665978.0,692322429.0
414,707.0,29010300.0,43.38403974361658,692446719.0,693115405.0
415,712.0,28997910.0,42.71440124086914,697095288.0,697774167.0
416,717.0,29001804.0,50.007507556698954,703256986.0,703836935.0
417,721.0,28998736.0,45.257983310001045,707568905.0,708209648.0
418,723.0,29000152.0,44.93528113843713,712101419.0,712746795.0
419,724.0,29000742.0,46.241966859708654,718983770.0,719610922.0
420,725.0,28998382.0,76.32318090655943,729831301.0,730211243.0
421,727.0,28997202.0,48.12110762245514,731329766.0,731932354.0
422,729.0,28999326.0,42.49060203256321,732201222.0,732883710.0
423,730.0,28995668.0,51.542539613693165,733005522.0,733568080.0
424,732.0,29000034.0,50.50238318725391,733695060.0,734269291.0
425,733.0,29002158.0,42.276212216624685,734547460.0,735233476.0
426,735.0,29002630.0,55.64416671782908,735492362.0,736013578.0
427,736.0,28997320.0,51.369877816968156,736426187.0,736990668.0
428,738.0,28994252.0,58.05817380857028,737150930.0,737650330.0
429,739.0,29001096.0,40.04127685425526,738010897.0,738735177.0
430,740.0,29002630.0,45.93151756642045,738737887.0,739369319.0
431,742.0,29000742.0,44.701252219591595,739655123.0,740303891.0
432,743.0,29000034.0,70.37613329709372,740384435.0,740796507.0
433,745.0,28998028.0,44.4105220275854,741086630.0,741739584.0
434,746.0,29004046.0,53.28423172100594,741888708.0,742433035.0
435,748.0,28998146.0,34.828089569160994,742581103.0,743413711.0
