,job_id,flush_size,flush_speed,start_time,end_time
110,210.0,29003574.0,63.41991052334659,239329965.0,239787291.0
111,211.0,28990712.0,14.838754455611767,240008486.0,241962202.0
112,213.0,28998500.0,5.456706695875984,241973611.0,247287897.0
113,214.0,28997910.0,17.86879538384939,247290673.0,248913497.0
114,215.0,28999916.0,19.030939146755216,248918709.0,250442539.0
115,217.0,28999444.0,19.085650803554213,250453632.0,251973069.0
116,219.0,28993544.0,6.542973324225292,251975798.0,256407047.0
117,221.0,29003102.0,15.865040145198822,256413607.0,258241721.0
118,223.0,28995432.0,15.776238112908192,258244511.0,260082429.0
119,226.0,28999680.0,16.73040444179832,260085173.0,261818525.0
120,229.0,29002984.0,5.978709737532787,261837628.0,266688672.0
121,230.0,28997202.0,39.26755158087459,266711539.0,267449991.0
122,232.0,29003928.0,35.44746114445573,267583096.0,268401319.0
123,233.0,29003810.0,11.43363704705585,268745573.0,271282282.0
124,234.0,29000388.0,15.604224060745894,271291235.0,273149731.0
125,238.0,28996494.0,4.97067870653473,273162139.0,278995647.0
126,239.0,28997202.0,18.458033838750335,279005972.0,280576952.0
127,243.0,29001922.0,19.20676165657275,280592247.0,282102232.0
128,246.0,28997438.0,30.979506848144272,282117149.0,283053169.0
129,249.0,29000742.0,6.699012521520027,283063928.0,287393035.0
130,250.0,29003338.0,16.644116293403147,287400784.0,289143342.0
131,254.0,29003692.0,16.87477716493286,289150004.0,290868764.0
132,257.0,28998854.0,17.22694305319831,290884168.0,292567511.0
133,260.0,29003810.0,6.599394300692618,292584219.0,296979139.0
134,262.0,29005108.0,55.285945737823035,296994339.0,297518977.0
135,263.0,29001214.0,138.40220861589268,297743533.0,297953076.0
136,264.0,28998618.0,2.840296521499376,298328929.0,308538644.0
137,265.0,29003810.0,18.790437053502306,308541521.0,310085062.0
138,269.0,28998382.0,10.721708085580273,310101617.0,312806259.0
139,270.0,29002040.0,115.91403780130534,312812972.0,313063175.0
140,274.0,28996258.0,115.2790630180773,313497766.0,313749297.0
141,276.0,29000152.0,139.51301553397124,314081150.0,314289017.0
142,278.0,28998028.0,20.295997357141456,314632492.0,316061248.0
143,281.0,29000624.0,8.314754271326384,316064124.0,319551975.0
144,282.0,29004282.0,10.317442904052342,319555057.0,322366246.0
145,285.0,29001804.0,10.683949028207923,322377612.0,325092133.0
146,287.0,29002158.0,12.782807609700283,325094944.0,327363785.0
147,289.0,29004046.0,26.41640102153456,327366566.0,328464522.0
148,290.0,28997084.0,12.984642996118097,328485640.0,330718823.0
149,293.0,28998854.0,11.412207924478107,330725611.0,333266649.0
150,295.0,28998736.0,8.584612743080944,333269440.0,336647430.0
151,296.0,29000860.0,12.467487690870502,336650228.0,338976347.0
152,298.0,28996730.0,12.267667539179522,338985609.0,341349280.0
153,300.0,28993898.0,40.49330951639416,341361715.0,342077732.0
154,302.0,28997674.0,5.748870008614084,342268737.0,347312802.0
155,303.0,28998854.0,3.801327187524128,347509102.0,355137715.0
156,305.0,28998854.0,16.844345129875034,355141739.0,356863317.0
157,309.0,28997556.0,60.954194317329055,357293180.0,357768907.0
158,312.0,29006760.0,122.69528325430497,357837883.0,358074296.0
159,313.0,29001568.0,131.52399956463375,358421323.0,358641827.0
160,314.0,29002512.0,15.016214553800767,359044932.0,360976345.0
161,315.0,29006878.0,15.810923302500258,360979145.0,362813755.0
162,317.0,29005934.0,4.9310506446199724,362828356.0,368710659.0
163,318.0,29003338.0,18.955922096205263,368718267.0,370248308.0
164,319.0,29000034.0,18.672979843507733,370251053.0,371804101.0
165,321.0,29005108.0,31.01059413318736,371806844.0,372742173.0
166,324.0,29000034.0,8.137863667371667,372777648.0,376341241.0
167,325.0,29002630.0,16.983296393133514,376343944.0,378051659.0
168,327.0,29001804.0,16.052958182431073,378063876.0,379870509.0
169,330.0,29006170.0,16.590910000875127,379873240.0,381621557.0
170,333.0,29000624.0,5.752873002308241,381630936.0,386672004.0
171,335.0,29002984.0,51.50015892379293,386713318.0,387276481.0
172,336.0,28999680.0,8.047332155079907,387656758.0,391260397.0
173,337.0,29001450.0,4.625325869812837,391263188.0,397533330.0
174,338.0,28999444.0,15.407509338989238,397536168.0,399418331.0
175,341.0,28988706.0,8.83364908156726,399437618.0,402719241.0
176,343.0,29002984.0,12.0882434338416,402736248.0,405135520.0
177,346.0,29002984.0,16.391941872241915,405138461.0,406907805.0
178,349.0,29002276.0,15.546958583472307,406911466.0,408776929.0
179,352.0,29001686.0,4.719126745446552,408779564.0,414925126.0
180,353.0,29004046.0,18.695341319642516,414932205.0,416483610.0
181,357.0,28999208.0,56.93397834093783,416498900.0,417008248.0
182,360.0,28998972.0,73.5657891732688,417165710.0,417559901.0
183,362.0,29001450.0,10.612407772724328,418190666.0,420923453.0
184,365.0,28999680.0,3.316259743764648,420933743.0,429678438.0
185,366.0,29004636.0,9.528448714259245,429681030.0,432725034.0
186,367.0,28997910.0,70.02786827050093,432727670.0,433141761.0
187,371.0,29000742.0,106.03523204668356,433312803.0,433586304.0
188,373.0,28995314.0,78.05433998427893,434077798.0,434449274.0
189,377.0,29000506.0,14.53863499639047,434852838.0,436847558.0
190,379.0,28996966.0,15.632335364851059,436850221.0,438705156.0
191,383.0,29004872.0,16.057642790748144,438707808.0,440514105.0
192,386.0,29003928.0,5.569650666971356,440516733.0,445724228.0
193,387.0,29001804.0,18.92065302202749,445726928.0,447259740.0
194,391.0,28999444.0,36.76628492388599,447262437.0,448051188.0
195,394.0,28997084.0,62.287388542693705,448054177.0,448519714.0
196,396.0,28993190.0,5.231870513632314,448754127.0,454295776.0
197,397.0,29003338.0,5.024446837422762,454298456.0,460070900.0
198,399.0,28999916.0,11.160454316472148,460077305.0,462675758.0
199,400.0,29000034.0,106.27199736152592,462690674.0,462963559.0
200,404.0,28994134.0,16.39299007005746,463328598.0,465097289.0
201,406.0,29009946.0,5.203625360518993,465099924.0,470674873.0
202,408.0,29003456.0,18.283587518462646,470678092.0,472264403.0
203,411.0,28998264.0,19.90978542145703,472267053.0,473723536.0
204,415.0,29000270.0,20.807443255401814,473743162.0,475136907.0
205,418.0,28998500.0,17.01684050170588,475139796.0,476843902.0
206,420.0,29000624.0,106.50091074681238,476869851.0,477142155.0
207,423.0,29001922.0,143.7054827440973,477509984.0,477711799.0
208,427.0,28994134.0,11.21697634364008,478191336.0,480776180.0
209,428.0,29002630.0,11.107594876109845,480783458.0,483394521.0
210,431.0,29002866.0,7.81874436903846,483413627.0,487123029.0
211,433.0,29005698.0,11.629459572913815,487133614.0,489627771.0
212,435.0,29000506.0,12.951968240541543,489630593.0,491869674.0
213,436.0,29007468.0,40.76321125786773,491875698.0,492587307.0
214,439.0,28997084.0,9.820019547190617,492590402.0,495543256.0
215,441.0,29004990.0,11.368888314009547,495549611.0,498100871.0
216,443.0,28996022.0,11.340840174297426,498109614.0,500666393.0
217,445.0,29002748.0,10.969057707283255,500669291.0,503313342.0
218,447.0,29000742.0,12.822490426487228,503325616.0,505587325.0
219,449.0,29004046.0,32.10798956746608,505593631.0,506496959.0
220,451.0,29006052.0,47.89290738453613,506499950.0,507105594.0
221,454.0,28997910.0,14.20540735961719,510202465.0,512243794.0
222,457.0,28998028.0,4.154808371505246,514570239.0,521549629.0
223,459.0,28998854.0,33.157993793493,521553533.0,522428099.0
224,464.0,28995196.0,28.138354953316558,523202901.0,524233352.0
225,465.0,28997320.0,16.784149205197085,524240721.0,525968382.0
226,466.0,29001450.0,16.684203380625892,525971228.0,527709486.0
227,467.0,29001804.0,16.263991911130102,527719546.0,529502737.0
228,469.0,29002394.0,5.6767350585007765,529516374.0,534625366.0
229,470.0,28997674.0,17.105582353173663,534628117.0,536323334.0
230,471.0,29005934.0,60.80296741627677,536326047.0,536803095.0
231,474.0,28997202.0,16.838348451564464,537102191.0,538824284.0
232,477.0,29004636.0,5.005956308438434,538850458.0,544644483.0
233,478.0,29007586.0,17.42386769973192,544651530.0,546316349.0
234,480.0,29003692.0,18.9594495922603,546327077.0,547856852.0
235,483.0,29002984.0,19.46677531141958,547859586.0,549349457.0
236,486.0,29000624.0,13.262496661581295,549357612.0,551544276.0
237,487.0,29001686.0,88.2929878132316,551559973.0,551888444.0
238,489.0,29003338.0,4.16819310367029,552390636.0,559348888.0
239,490.0,29004872.0,5.107826058780146,559928796.0,565607312.0
240,491.0,29002630.0,61.050328273632225,565610049.0,566085110.0
241,494.0,28996258.0,89.15122614128296,566702809.0,567028057.0
242,498.0,29005344.0,103.25162769339205,567355911.0,567636830.0
243,501.0,28998028.0,14.799420027426722,567938765.0,569898168.0
244,503.0,28999326.0,15.784892635740984,569900823.0,571737980.0
245,507.0,28997320.0,4.913922156957045,571748211.0,577649265.0
246,508.0,28998382.0,18.666831888075155,577665647.0,579219118.0
247,512.0,28998500.0,19.005402401227418,579221776.0,580747579.0
248,515.0,29003338.0,26.698287916180707,580750233.0,581836570.0
249,518.0,29000506.0,8.38648226752643,581866062.0,585324068.0
250,519.0,29002866.0,3.1254182932053114,585327202.0,594606877.0
251,521.0,28997320.0,12.591998478398601,594609547.0,596912384.0
252,522.0,29004046.0,110.9697247952129,596927542.0,597188911.0
253,526.0,29001332.0,17.336843584018556,597668497.0,599341312.0
254,529.0,29003220.0,5.238685019295186,599349609.0,604885964.0
255,530.0,29005108.0,18.6736017223042,604893612.0,606446880.0
256,533.0,29001922.0,20.713158197331893,606449504.0,607849673.0
257,537.0,29002394.0,21.341421309636992,607852294.0,609211266.0
258,540.0,29000152.0,15.935305197959412,609233616.0,611053484.0
259,542.0,29002040.0,112.64634255285266,611079922.0,611337383.0
260,545.0,28998736.0,139.3707664284444,611697244.0,611905313.0
261,548.0,29003220.0,136.09826142042655,612252057.0,612465162.0
262,550.0,28999916.0,6.251746937174073,612845556.0,617484246.0
263,551.0,29009828.0,3.2484805620789325,617493615.0,626423891.0
264,553.0,29001096.0,7.718417230688651,626533632.0,630291021.0
265,554.0,28999090.0,15.697142813839035,630293728.0,632141140.0
266,558.0,29001450.0,17.179223656385318,632151703.0,633839873.0
267,561.0,29003220.0,5.4710339030625335,633842488.0,639143720.0
268,562.0,28999444.0,25.62811652709386,639146512.0,640278060.0
269,565.0,28998854.0,60.295446890087455,640280579.0,640761525.0
270,569.0,28998264.0,150.19092999647808,641005715.0,641198791.0
271,571.0,28999798.0,11.329727850227767,641643813.0,644203433.0
272,574.0,29003692.0,15.959639358063956,644206010.0,646023325.0
273,577.0,28999798.0,15.870012745350738,646025944.0,647853277.0
274,579.0,29004990.0,16.385018986405033,647855859.0,649626073.0
275,582.0,29006288.0,6.10419281869027,649628616.0,654380479.0
276,584.0,28995904.0,41.557723232329025,654383068.0,655080794.0
277,586.0,29001096.0,21.086906035207985,655083448.0,656458761.0
278,587.0,29002984.0,13.824505943925946,656550261.0,658648201.0
279,588.0,28998972.0,17.424324377914548,658658712.0,660322993.0
280,592.0,29008530.0,4.833241389904728,660332108.0,666333987.0
281,593.0,28994960.0,18.732748339279322,666336538.0,667884360.0
282,597.0,29003928.0,18.98774212639148,667889624.0,669417132.0
283,600.0,28995196.0,30.838735615068813,669419721.0,670359941.0
284,603.0,28995314.0,7.933353981627761,670368084.0,674022946.0
285,604.0,29003456.0,20.226380146477332,674025499.0,675459441.0
286,608.0,28998028.0,16.195799305879028,675475605.0,677266071.0
287,611.0,29002866.0,15.439851749481752,677269000.0,679147442.0
288,614.0,29003102.0,5.450352412161931,679160097.0,684481423.0
289,615.0,28999916.0,62.5802021562179,684493611.0,684957015.0
290,617.0,29001804.0,16.70553091483013,685188593.0,686924653.0
291,619.0,29005108.0,3.8738402896588013,686939876.0,694427306.0
292,620.0,28995432.0,12.060319415889104,694433866.0,696838067.0
293,623.0,28997910.0,13.700393324120336,696849635.0,698966210.0
294,625.0,28999208.0,33.01769227353514,698972711.0,699851004.0
295,626.0,29005226.0,43.4414821360372,699864688.0,700532373.0
296,629.0,28996022.0,85.02783430786644,700565636.0,700906654.0
297,632.0,28993662.0,116.20613061217946,701292112.0,701541614.0
298,634.0,28998382.0,11.181301815212123,702015149.0,704608620.0
299,635.0,28996258.0,11.2264279439396,704611487.0,707194344.0
300,638.0,28997438.0,11.920602594481178,707241622.0,709674170.0
301,639.0,28992128.0,12.573516713656682,709682555.0,711988364.0
302,642.0,29002984.0,12.56153827496717,711991115.0,714299987.0
303,643.0,29003810.0,28.515846829061108,714309626.0,715326738.0
304,645.0,28996966.0,44.74674703406047,715339875.0,715987899.0
305,651.0,28992364.0,10.998704087284425,719100159.0,721736139.0
306,653.0,29000388.0,10.900422216567442,723610180.0,726270663.0
307,657.0,29001450.0,13.60004820741569,728087960.0,730220412.0
308,663.0,29004990.0,31.206381790658416,733042499.0,733971956.0
309,666.0,29003220.0,5.004071827028787,737385930.0,743181854.0
310,667.0,29006288.0,8.685926877954447,743186480.0,746525938.0
311,674.0,29003220.0,89.13809954083608,747058984.0,747384358.0
312,704.0,29001804.0,22.163974166055922,747759165.0,749067676.0
313,705.0,28998146.0,18.787558731071943,749346719.0,750890195.0
314,706.0,29001214.0,15.833935179674883,750901614.0,752733200.0
315,708.0,29008176.0,5.453380161532472,752753619.0,758072921.0
316,709.0,29002748.0,19.165132279747414,758080489.0,759593797.0
317,710.0,28999090.0,17.903004650605727,759599247.0,761219036.0
318,712.0,29004400.0,61.41512869811209,761225630.0,761697898.0
319,714.0,28999562.0,67.26735465972642,762242087.0,762673196.0
320,715.0,29000742.0,13.859441144282648,762871009.0,764963499.0
321,716.0,29000034.0,15.643974838044592,764966426.0,766820177.0
322,720.0,29001214.0,15.57818093138582,766822845.0,768684501.0
323,723.0,28996494.0,5.711257481420904,768687183.0,773764260.0
324,724.0,28996494.0,8.845979885470369,773767079.0,777045008.0
325,726.0,29001686.0,5.685135880570472,777069645.0,782170963.0
326,727.0,29004518.0,18.94931195312801,782173786.0,783704423.0
327,731.0,29001450.0,18.079363189389316,783707341.0,785311460.0
328,734.0,29003810.0,5.888475554159651,785325617.0,790251138.0
329,735.0,29000624.0,61.582125429472995,790265783.0,790736709.0
330,739.0,28998028.0,79.26445239572598,791031174.0,791397013.0
331,742.0,28995078.0,106.10840997002843,791747104.0,792020363.0
332,744.0,28998146.0,21.101070402037475,792477743.0,793851993.0
333,747.0,28999090.0,18.118769134645422,794085522.0,795686022.0
334,751.0,29000624.0,15.3805566368856,795688681.0,797574219.0
335,754.0,29001686.0,15.824101870736607,797576874.0,799409628.0
336,757.0,29002748.0,5.2655000271419885,799412262.0,804920333.0
337,758.0,29003928.0,9.814775598628689,804930499.0,807885628.0
338,760.0,28999916.0,5.663489700132975,807899503.0,813020006.0
339,761.0,28995314.0,16.221027639503802,813041455.0,814828969.0
340,765.0,28998146.0,15.326699443235261,814831653.0,816723655.0
341,767.0,28998736.0,6.218289042532592,816726295.0,821389754.0
342,770.0,29002512.0,57.58305537024683,821414288.0,821917952.0
343,773.0,29003928.0,116.8839258008487,822204694.0,822452837.0
344,776.0,28996494.0,143.59747237890545,822798019.0,822999948.0
345,778.0,29001922.0,5.007687499568331,823473663.0,829265143.0
346,779.0,29001214.0,15.496116248066405,829273610.0,831145125.0
347,782.0,29002866.0,16.634700226438987,831147695.0,832891211.0
348,786.0,29004636.0,18.648685349234047,832893819.0,834449137.0
349,789.0,29000978.0,10.140336829650185,834451837.0,837311799.0
350,790.0,28998736.0,120.55731502999514,837314504.0,837555043.0
351,792.0,29002748.0,3.322155682312423,838094872.0,846824971.0
352,793.0,28995550.0,5.630688232016851,846832090.0,851981647.0
353,794.0,28998618.0,62.23480379006556,851995196.0,852461151.0
354,797.0,28997674.0,21.534200166792047,852595951.0,853942538.0
355,798.0,29001804.0,16.68802639536309,853945071.0,855682952.0
356,802.0,29006170.0,16.91564504296243,855689599.0,857404353.0
357,804.0,29008884.0,16.716147059348927,857407056.0,859142437.0
358,808.0,29004872.0,5.3445547674173275,859165621.0,864592616.0
359,809.0,29003456.0,18.4086045528575,864601611.0,866177149.0
360,813.0,28993780.0,43.95934253038773,866189629.0,866849188.0
361,816.0,28999798.0,68.06122266970831,866902614.0,867328698.0
362,818.0,29001096.0,23.775521648024082,867610824.0,868830612.0
363,819.0,29000978.0,2.7537293733634853,868833155.0,879364683.0
364,821.0,29000860.0,12.486474105112327,879767398.0,882089980.0
365,822.0,29004282.0,53.8889679556615,882098173.0,882636396.0
366,826.0,29004990.0,175.03886401216613,882884503.0,883050209.0
367,828.0,28997438.0,2.689571535660284,883495020.0,894276454.0
368,829.0,29004046.0,7.133283784421901,894285773.0,898351789.0
369,833.0,29000742.0,7.444238178723885,898356050.0,902251780.0
370,836.0,28999208.0,4.390703325094735,902254351.0,908859035.0
371,839.0,28994842.0,2.383535716443609,908881621.0,921046256.0
372,841.0,29003102.0,14.583620323369763,921068723.0,923057468.0
373,844.0,29000624.0,17.202548532387254,923061824.0,924747657.0
374,847.0,29006642.0,16.29129923689932,924750243.0,926530742.0
375,850.0,29000978.0,5.53559419736591,926533287.0,931772287.0
376,851.0,28996376.0,8.305230743849279,931774997.0,935266336.0
377,853.0,29001450.0,57.34220313547308,935273612.0,935779373.0
378,857.0,28998146.0,31.915089428496273,935963316.0,936871919.0
379,860.0,29003692.0,15.673392938684305,936876011.0,938726516.0
380,862.0,28996966.0,4.898397617170105,938729159.0,944648843.0
381,864.0,29001686.0,15.495258993539922,944651449.0,946523098.0
382,868.0,29000270.0,19.108592461005657,946525766.0,948043422.0
383,871.0,28999090.0,14.30970529470776,948046039.0,950072572.0
384,874.0,29000152.0,8.929910424230107,950085508.0,953333038.0
385,875.0,28999798.0,16.767783659391903,953335678.0,955065173.0
386,878.0,29004046.0,17.300964364388605,955067728.0,956744169.0
387,882.0,28999444.0,16.658869783160547,956753737.0,958494518.0
388,885.0,29002276.0,5.494132064402088,958497082.0,963775855.0
389,886.0,28996848.0,42.291404868999074,963782353.0,964467997.0
390,888.0,28998736.0,37.32337999817236,964740980.0,965517939.0
391,889.0,28998618.0,3.8118800141756113,966114119.0,973721551.0
392,890.0,28995314.0,9.522333151613475,973728613.0,976773593.0
393,892.0,28996258.0,10.032186022115868,977152686.0,980043009.0
394,893.0,29003102.0,120.66325240052586,980049945.0,980290309.0
395,897.0,28998618.0,32.63856914697848,980680790.0,981569267.0
396,899.0,28997438.0,27.66558888546484,981743881.0,982792022.0
397,906.0,28998854.0,29.169319503176563,982798995.0,983793151.0
398,919.0,28999090.0,29.460709862840854,983794342.0,984778673.0
399,932.0,29002512.0,10.243937174076748,984779910.0,987611098.0
400,941.0,29003102.0,12.465123735355046,987614070.0,989940810.0
401,943.0,29008176.0,12.581480509623205,989957630.0,992263255.0
402,945.0,28999916.0,16.188707283320504,992281627.0,994072994.0
403,946.0,28998736.0,37.523855860705375,994077951.0,994850759.0
404,949.0,29002984.0,11.913670104981497,994857610.0,997292039.0
405,951.0,28996376.0,11.247367108355549,997301632.0,999879691.0
406,953.0,29001450.0,11.320625460609316,999882511.0,1002444335.0
407,956.0,29003928.0,12.027244239004544,1004097463.0,1006508982.0
408,962.0,29007350.0,71.57625257547531,1010189968.0,1010595233.0
409,968.0,29000270.0,4.929779346830717,1015433771.0,1021316442.0
410,969.0,28997674.0,14.896698010463458,1021323587.0,1023270171.0
411,974.0,29002512.0,16.189668425233375,1023272906.0,1025064327.0
412,981.0,29000506.0,17.873765344976142,1025069618.0,1026692136.0
413,993.0,28998382.0,17.719908389072685,1026695192.0,1028331678.0
414,1003.0,28997202.0,41.759244804792694,1028337609.0,1029031999.0
415,1036.0,28999680.0,14.56100349518151,1029123740.0,1031115339.0
416,1038.0,29007704.0,6.842595117477385,1031118216.0,1035357500.0
417,1039.0,28998500.0,10.49139154885551,1035380270.0,1038144298.0
418,1040.0,29006524.0,12.310361847480063,1038165199.0,1040521468.0
419,1042.0,28997674.0,16.959588492288617,1040533890.0,1042243700.0
420,1045.0,29003220.0,6.813877057944181,1042252616.0,1046509109.0
421,1046.0,28999916.0,15.455592755676216,1046527596.0,1048403934.0
422,1048.0,29001332.0,15.76916953579872,1048406755.0,1050245871.0
423,1050.0,29000742.0,15.95526807465554,1050248544.0,1052066172.0
424,1054.0,28999444.0,6.019674333526243,1052079141.0,1056896585.0
425,1055.0,29001332.0,54.15728045833629,1056899236.0,1057434738.0
426,1057.0,28998972.0,35.119534177362354,1057679465.0,1058505187.0
427,1058.0,29001804.0,3.1050650095929835,1058576221.0,1067916381.0
428,1059.0,28999680.0,3.850462326129791,1067933614.0,1075465094.0
429,1062.0,29006524.0,5.6615196160713515,1075485625.0,1080609077.0
430,1064.0,29001096.0,61.92924957398557,1080624696.0,1081092990.0
431,1067.0,28994960.0,55.74710256942682,1081408435.0,1081928551.0
432,1069.0,28998972.0,170.71273326661566,1082140265.0,1082310135.0
