,job_id,flush_size,flush_speed,start_time,end_time
73,173.0,58003726.0,13.06779315823315,420918427.0,425357105.0
74,178.0,58004080.0,17.673852004089078,425362730.0,428644645.0
75,179.0,57997354.0,18.84260637623904,428650217.0,431728207.0
76,180.0,58003372.0,19.295268642719968,431733737.0,434739830.0
77,181.0,58010806.0,31.337305947469012,434745310.0,436596484.0
78,183.0,58004316.0,6.0063664818327664,436601918.0,446259057.0
79,184.0,57998652.0,20.426052274300083,446269725.0,449109170.0
80,186.0,58001366.0,58.594222341652845,449118569.0,450108451.0
81,188.0,58004788.0,71.32493326135848,450327762.0,451141009.0
82,191.0,57997826.0,12.758605396960391,451733455.0,456279236.0
83,194.0,57999006.0,15.944586115436383,456284410.0,459921946.0
84,197.0,58000304.0,19.11293510533479,459927193.0,462961803.0
85,201.0,57999360.0,18.1268222736099,462967331.0,466166974.0
86,204.0,58004788.0,12.246453466473668,466175231.0,470911687.0
87,207.0,57999950.0,6.4886119169054215,470916758.0,479855488.0
88,208.0,57999832.0,4.7446276139599455,480017476.0,492241793.0
89,209.0,57999360.0,20.946420271446932,492250689.0,495019628.0
90,211.0,58002546.0,5.38664384563485,495028758.0,505796603.0
91,215.0,57999596.0,26.94031841820212,505805624.0,507958516.0
92,218.0,57995702.0,41.28219324345486,507963350.0,509368210.0
93,221.0,57993460.0,15.225928374406843,509373145.0,513182007.0
94,225.0,57988740.0,6.796234295745868,513192967.0,521725448.0
95,228.0,57998652.0,8.17786595038176,522326638.0,529418788.0
96,238.0,57999950.0,2.8708139536725463,530819756.0,551023068.0
97,241.0,58006086.0,4.388209422418659,551033567.0,564252190.0
98,243.0,58006204.0,39.201645211693275,564261286.0,565740974.0
99,247.0,57999478.0,105.07646736983989,565844858.0,566396832.0
100,248.0,57993342.0,15.52743986844071,567023226.0,570758120.0
101,249.0,57997708.0,16.17390310110595,570763505.0,574349387.0
102,251.0,58008092.0,9.32722646015852,574357531.0,580576753.0
103,252.0,58001248.0,60.452853000585755,580582272.0,581541718.0
104,255.0,57994050.0,7.289006848850205,581811314.0,589767686.0
105,258.0,57998180.0,7.079542251728836,589772896.0,597965259.0
106,261.0,58000068.0,13.308149143793695,597970428.0,602328665.0
107,263.0,57998180.0,129.57475804505768,602337185.0,602784789.0
108,267.0,57993932.0,7.245969944570026,603512556.0,611516168.0
109,270.0,57998298.0,5.983940695343996,611521188.0,621213513.0
110,274.0,57997472.0,11.577305336591888,621218817.0,626228400.0
111,277.0,57997472.0,131.62397476340695,626236397.0,626677027.0
112,279.0,58006558.0,2.7404539284926326,627547609.0,648714379.0
113,280.0,57997708.0,3.1925824790865196,648724016.0,666890409.0
114,281.0,57997590.0,63.23082609055903,669635583.0,670552819.0
115,285.0,57999124.0,6.921493327579656,670838853.0,679218421.0
116,288.0,57987442.0,6.268539247013503,679227944.0,688478495.0
117,292.0,58002428.0,14.939676626205877,688483402.0,692365844.0
118,295.0,58002546.0,64.54962034247635,692371282.0,693269855.0
119,299.0,58003608.0,7.454972581545258,693589069.0,701369595.0
120,302.0,58001602.0,6.3301570283047335,701379015.0,710541758.0
121,306.0,58001838.0,14.013792033701618,710546676.0,714685587.0
122,309.0,57995820.0,64.56354679802956,714694239.0,715592514.0
123,313.0,57998770.0,11.71348491038893,715932285.0,720883738.0
124,316.0,57998298.0,4.500485601127327,720893074.0,733780194.0
125,319.0,58000658.0,20.827966182948625,733787579.0,736572328.0
126,323.0,57996882.0,61.59455857160912,736578443.0,737520034.0
127,336.0,58002782.0,2.5609491906000543,738002423.0,760651362.0
128,338.0,58005968.0,2.480617911374674,760675121.0,784058798.0
129,346.0,58001720.0,2.1647622611017754,784065294.0,810858869.0
130,349.0,58004906.0,2.665307015560768,810859482.0,832622418.0
131,361.0,57994640.0,58.864540174701744,832623185.0,833608407.0
132,376.0,57999832.0,35.31177157844685,833978444.0,835620951.0
133,377.0,57995702.0,6.51577873427011,835627194.0,844528003.0
134,378.0,58003726.0,6.719305490860652,844533562.0,853165961.0
135,380.0,58005614.0,15.997091568969749,853171602.0,856797612.0
136,381.0,58000304.0,47.3413900338734,856805248.0,858030398.0
137,385.0,58005024.0,6.513251409716076,858120147.0,867025841.0
138,388.0,57990392.0,6.823668261120098,867031120.0,875529539.0
139,391.0,57991572.0,15.15191796291003,875534699.0,879362041.0
140,393.0,57999478.0,9.658450470853698,879367326.0,885372376.0
141,397.0,57996764.0,6.322360482518952,885377532.0,894550809.0
142,400.0,57995348.0,12.69215338778558,894556038.0,899125424.0
143,404.0,58003136.0,25.344740180208838,899131425.0,901419992.0
144,407.0,58005142.0,5.516834698042373,901469582.0,911983789.0
145,409.0,58008092.0,3.3268193356672113,911993459.0,929429961.0
146,410.0,57988858.0,5.940057807867562,929436979.0,939199318.0
147,411.0,58001484.0,13.822139355056414,939206055.0,943402329.0
148,415.0,57995820.0,6.427093169757194,943410109.0,952433756.0
149,418.0,57997354.0,26.262873470570653,952442605.0,954650945.0
150,422.0,58006322.0,172.5623670596495,954656080.0,954992227.0
151,425.0,58001720.0,16.425014668802234,955960100.0,959491404.0
152,429.0,57992634.0,5.843273769376188,959496630.0,969421312.0
153,432.0,58000776.0,20.948210216088732,969427767.0,972196537.0
154,436.0,58009508.0,17.301211244182674,972201459.0,975554375.0
155,439.0,57996056.0,18.194823973499005,975563682.0,978751185.0
156,443.0,58002074.0,9.328306199386702,978756401.0,984974258.0
157,446.0,58000304.0,12.385137315219524,984983542.0,989666599.0
158,449.0,58004434.0,18.630443929541194,989671621.0,992785043.0
159,453.0,57990038.0,19.170571027431517,992789943.0,995814894.0
160,457.0,58001484.0,6.501706598267474,995820060.0,1004741023.0
161,460.0,58000422.0,16.768812663946477,1004750508.0,1008209335.0
162,465.0,58003018.0,9.095854497736584,1008214583.0,1014591446.0
163,468.0,58003608.0,5.523331481545317,1014600627.0,1025102189.0
164,471.0,57998416.0,4.658081160285818,1025263977.0,1037715116.0
165,475.0,58004316.0,6.198005779744608,1037724769.0,1047083314.0
166,478.0,57999832.0,3.342059129264307,1047092719.0,1064447239.0
167,504.0,57997118.0,9.693607934578935,1064447374.0,1070430401.0
168,515.0,58002428.0,23.46285419336466,1070432051.0,1072904147.0
169,530.0,58005260.0,6.263338486441696,1072904386.0,1082165463.0
170,531.0,57996410.0,6.7115205289190705,1082171336.0,1090812658.0
171,532.0,58001012.0,30.897093166960715,1090818121.0,1092695353.0
172,534.0,57996528.0,32.406323634508546,1092700786.0,1094490453.0
173,535.0,57999360.0,11.55667085301725,1094497677.0,1099516368.0
174,538.0,58001602.0,10.4886664951154,1099521609.0,1105051540.0
175,541.0,57995230.0,19.269906204323657,1105061112.0,1108070739.0
176,544.0,58002664.0,32.76766364295282,1108078287.0,1109848406.0
177,546.0,58000658.0,13.001879871166283,1109853571.0,1114314515.0
178,550.0,58004670.0,17.12007704595013,1114314606.0,1117702714.0
179,553.0,58001838.0,18.980329802231232,1117710415.0,1120766307.0
180,557.0,58001720.0,7.063163879661382,1120771533.0,1128983394.0
181,560.0,57998888.0,16.273126660662328,1128992802.0,1132556892.0
182,563.0,57994404.0,13.03875288931796,1132561824.0,1137009673.0
183,564.0,58001720.0,4.415151711912891,1137016501.0,1150153472.0
184,565.0,58011514.0,11.177178804182903,1150162935.0,1155353110.0
185,567.0,57999006.0,5.349351965630009,1155359649.0,1166201898.0
186,568.0,58001956.0,21.926186847150902,1166208748.0,1168854076.0
187,573.0,58000658.0,17.193612704631313,1168858896.0,1172232280.0
188,576.0,57997236.0,15.590889540272649,1172237588.0,1175957532.0
189,580.0,58011986.0,10.862178817435513,1175962881.0,1181303613.0
190,583.0,58002664.0,189.80860971579102,1181308966.0,1181614551.0
191,587.0,57999714.0,19.41811457882404,1182508425.0,1185495312.0
192,590.0,57998652.0,17.874508786295728,1185500301.0,1188745070.0
193,594.0,57997590.0,6.577629459931499,1188750303.0,1197567703.0
194,597.0,57996646.0,5.777707002308427,1197577110.0,1207615114.0
