,job_id,flush_size,flush_speed,start_time,end_time
435,1104.0,28999680.0,198.35758110520592,253939716.0,254085915.0
436,1110.0,29002040.0,77.40937067939294,254706786.0,255081444.0
437,1115.0,29000270.0,148.3010483252365,255400363.0,255595913.0
438,1117.0,28998736.0,146.57893114028215,255977254.0,256175091.0
439,1120.0,29003102.0,111.01070947394207,256653094.0,256914358.0
440,1122.0,28999916.0,234.1138442411864,257255566.0,257379437.0
441,1125.0,29005934.0,168.06460472338748,257818670.0,257991258.0
442,1127.0,28998264.0,218.27988167016687,258373559.0,258506408.0
443,1129.0,29001568.0,189.3757337912931,258932994.0,259086137.0
444,1131.0,29001686.0,232.04133295995518,259492260.0,259617245.0
445,1136.0,28996966.0,144.71276999241425,260211086.0,260411462.0
446,1141.0,28997438.0,100.27262038964543,260808598.0,261097784.0
447,1143.0,29002158.0,121.29211659905482,261516760.0,261755870.0
448,1144.0,29002040.0,176.90427102267876,262142693.0,262306635.0
449,1146.0,29003102.0,207.9537531637855,262699616.0,262839085.0
450,1147.0,29003338.0,218.19489332250006,263255359.0,263388283.0
451,1148.0,28999680.0,174.88439410934618,263812970.0,263978792.0
452,1155.0,28999916.0,89.1232885974105,264621438.0,264946829.0
453,1159.0,29000624.0,114.74126006931806,265652825.0,265905573.0
454,1161.0,28999916.0,233.10143156845567,266245875.0,266370284.0
455,1164.0,28999090.0,180.07495078831835,266808369.0,266969408.0
456,1166.0,28997792.0,178.28995843683137,267369306.0,267531950.0
457,1168.0,29002630.0,174.80730748830706,267927057.0,268092969.0
458,1171.0,28999562.0,240.57641320037828,268488635.0,268609177.0
459,1173.0,29000978.0,176.91829700530127,269045439.0,269209362.0
460,1178.0,29001686.0,76.04326872653284,269717872.0,270099256.0
461,1179.0,29002512.0,176.18068497977134,270496674.0,270661292.0
462,1181.0,29005698.0,179.27770223496836,271062701.0,271224493.0
463,1183.0,29002394.0,185.43493049960998,271631683.0,271788085.0
464,1185.0,28996848.0,237.88967282512388,272193301.0,272315193.0
465,1186.0,29003102.0,182.62883085971197,272756912.0,272915721.0
466,1191.0,29000978.0,99.7632525851571,273407403.0,273698101.0
467,1195.0,29000742.0,134.92984757969964,274053291.0,274268223.0
468,1198.0,28999444.0,115.20882595982711,274665971.0,274917683.0
469,1202.0,29005344.0,89.75536576308949,275290799.0,275613959.0
470,1206.0,29002040.0,138.3711521212237,276049131.0,276258727.0
471,1208.0,29007350.0,132.78288175705057,276625466.0,276843923.0
472,1211.0,29000742.0,224.48827272305047,277195741.0,277324927.0
473,1214.0,28997910.0,175.401547274124,277755605.0,277920928.0
474,1216.0,29002630.0,188.0454769438249,278310009.0,278464241.0
475,1218.0,28994252.0,174.82635698177828,278869625.0,279035471.0
476,1223.0,29002512.0,117.24724088582725,279552251.0,279799613.0
477,1228.0,28998264.0,105.88370352248702,280176330.0,280450199.0
478,1229.0,29004518.0,180.4234812575424,281157333.0,281318091.0
479,1231.0,29002040.0,205.52934256496752,281714802.0,281855911.0
480,1233.0,29006642.0,170.32672930123312,282269380.0,282439680.0
481,1234.0,29005462.0,191.26077782320283,282820954.0,282972608.0
482,1235.0,28999798.0,180.77645900086026,283378018.0,283538436.0
483,1239.0,28994488.0,128.34701005280934,283964239.0,284190146.0
484,1243.0,28997674.0,110.10743550604121,284613613.0,284876971.0
485,1247.0,28995668.0,71.19205083380801,285266638.0,285673926.0
486,1249.0,28999562.0,176.19059249538253,285963152.0,286127744.0
487,1253.0,29001214.0,238.95272229912334,286674191.0,286795559.0
488,1256.0,29010536.0,181.9424141888629,287235432.0,287394881.0
489,1258.0,29000034.0,244.3857413727721,287801577.0,287920242.0
490,1261.0,29000624.0,229.91551975645336,288365099.0,288491235.0
491,1263.0,28999208.0,182.14782013353684,288925628.0,289084835.0
492,1268.0,29001214.0,108.43196739699394,289525006.0,289792466.0
493,1273.0,29001686.0,55.35803303346294,290387064.0,290910957.0
494,1275.0,28999916.0,136.4040770826376,291070347.0,291282950.0
495,1276.0,29003928.0,166.37465940836006,291674616.0,291848945.0
496,1278.0,29000034.0,186.6814767131224,292231792.0,292387137.0
497,1279.0,28992836.0,233.935821196595,292811396.0,292935331.0
498,1280.0,29000034.0,179.75933352755584,293368377.0,293529704.0
499,1285.0,28999798.0,76.51823257483008,294043640.0,294422632.0
500,1290.0,28997674.0,60.063950453622766,294804315.0,295287095.0
501,1292.0,29003810.0,228.0245447970062,295699173.0,295826369.0
502,1295.0,28998854.0,217.04916732158227,296265168.0,296398773.0
503,1297.0,28998382.0,164.43559718969556,296827807.0,297004158.0
504,1300.0,29000034.0,165.59619700214134,297384959.0,297560084.0
505,1302.0,28999562.0,192.24996851030542,297953469.0,298104312.0
506,1304.0,28997674.0,200.76486471516796,298515738.0,298660174.0
507,1309.0,29001096.0,66.05164132125621,299180665.0,299619732.0
508,1311.0,29001686.0,209.56943932594825,299810018.0,299948405.0
509,1313.0,29003574.0,187.73633415538768,300372461.0,300526952.0
510,1315.0,29004164.0,249.22377081578992,300935813.0,301052191.0
511,1317.0,29000270.0,236.98839584865573,301500329.0,301622699.0
512,1318.0,28999680.0,191.00350396501304,302062183.0,302214011.0
513,1322.0,28999090.0,101.9074510741031,302756393.0,303040956.0
514,1329.0,28996612.0,90.01273363361778,303492336.0,303814475.0
515,1332.0,29007468.0,83.83540122252569,304163719.0,304509724.0
516,1336.0,29002040.0,64.97440412580848,304852697.0,305299058.0
517,1340.0,28999798.0,116.4365275976568,305584194.0,305833255.0
518,1342.0,28998146.0,162.01801308518782,306202613.0,306381594.0
519,1344.0,29002630.0,208.59198791714616,306788254.0,306927294.0
520,1347.0,29004164.0,209.81932086172722,307349034.0,307487268.0
521,1349.0,29004518.0,233.99231979347343,307909055.0,308033010.0
522,1352.0,28996494.0,202.17887323943663,308468281.0,308611701.0
523,1357.0,29000860.0,125.47477815419094,309055995.0,309287124.0
524,1362.0,28999444.0,79.30278932399912,309821862.0,310187542.0
525,1363.0,29006170.0,171.44849068759865,310502779.0,310671962.0
526,1365.0,29000742.0,237.18414014770468,311069607.0,311191878.0
527,1367.0,28999680.0,208.64730302398033,311637232.0,311776221.0
528,1368.0,28999916.0,246.94230048707382,312254254.0,312371690.0
529,1372.0,28998382.0,211.11227431566687,313004973.0,313142333.0
530,1376.0,29000506.0,100.46144253186131,313735343.0,314024016.0
531,1381.0,28999090.0,95.24261353932658,314480002.0,314784478.0
532,1383.0,29002748.0,128.41995545578123,315103797.0,315329640.0
533,1386.0,28997084.0,157.24247058185566,315697216.0,315881626.0
534,1388.0,29001568.0,183.9290706376286,316258284.0,316415962.0
535,1391.0,28997084.0,201.32529802611938,316815087.0,316959118.0
536,1393.0,29004754.0,185.4369777448166,317373269.0,317529682.0
537,1396.0,29001922.0,185.16908008989682,317937144.0,318093768.0
538,1400.0,28995432.0,172.02152387619617,318554526.0,318723083.0
539,1405.0,28994016.0,90.17066298445634,319268095.0,319589641.0
540,1406.0,29007704.0,141.6288064839001,319912379.0,320117194.0
541,1408.0,28998500.0,246.30313840404298,320474312.0,320592047.0
542,1409.0,28999798.0,243.7408428448957,321032698.0,321151676.0
543,1410.0,28996140.0,174.43595543470414,321588418.0,321754646.0
544,1414.0,28999562.0,139.02528380762445,322297279.0,322505871.0
545,1418.0,28998972.0,174.25800713882245,323134001.0,323300415.0
546,1423.0,28997084.0,107.69776226113763,323839364.0,324108609.0
547,1426.0,28998264.0,240.33436655671403,324491228.0,324611886.0
548,1428.0,29001096.0,206.17283739976114,325054782.0,325195446.0
549,1430.0,29002276.0,183.38460954789755,325610186.0,325768336.0
550,1432.0,28995550.0,206.17884849217467,326164072.0,326304705.0
551,1434.0,28998500.0,191.308220081805,326725277.0,326876857.0
552,1437.0,28995904.0,207.60294981026706,327282050.0,327421720.0
553,1441.0,29002748.0,118.80529247910863,328089342.0,328333462.0
554,1446.0,28997910.0,71.35101817859709,328700784.0,329107196.0
555,1447.0,29004164.0,124.25314872251829,329266812.0,329500240.0
556,1449.0,29001804.0,203.6314640191542,329857378.0,329999801.0
557,1450.0,28996140.0,215.03630147653197,330417008.0,330551851.0
558,1451.0,29001922.0,211.0473951928045,330977276.0,331114695.0
559,1456.0,28996848.0,128.6353324253945,331705407.0,331930826.0
560,1460.0,29003928.0,141.19467622116855,332425460.0,332630878.0
561,1463.0,28999326.0,69.63643174630619,333036116.0,333452555.0
562,1466.0,29005226.0,151.882087426429,333711516.0,333902488.0
563,1468.0,29007822.0,232.5966178345481,334365449.0,334490162.0
564,1471.0,28998618.0,165.3812961949083,334928155.0,335103499.0
565,1473.0,29001450.0,235.00842746705996,335486164.0,335609570.0
566,1475.0,28999798.0,175.21371993402252,336041418.0,336206929.0
567,1477.0,29000152.0,176.66430303251823,336644747.0,336808901.0
568,1482.0,28999090.0,80.15005113180952,337257259.0,337619069.0
569,1486.0,29001096.0,110.03602974654727,337970736.0,338234296.0
570,1489.0,29001096.0,131.63229680599494,338745896.0,338966215.0
571,1490.0,28997674.0,225.42249896996975,339351147.0,339479784.0
572,1492.0,29001686.0,179.62037891503212,339912611.0,340074072.0
573,1493.0,28998028.0,179.19485366818273,340475622.0,340637446.0
574,1494.0,29000270.0,217.45038053462304,341033532.0,341166897.0
575,1498.0,28996140.0,207.8367762375102,341686000.0,341825514.0
576,1502.0,29002394.0,135.565114963751,342311578.0,342525515.0
577,1506.0,29002630.0,122.47421940322458,342988834.0,343225640.0
578,1510.0,29002630.0,156.40996187178783,343730634.0,343916061.0
579,1512.0,29001214.0,179.83353072854334,344310787.0,344472054.0
580,1514.0,29000506.0,239.8480382426889,344876284.0,344997196.0
581,1516.0,28997202.0,244.74343349088454,345437247.0,345555727.0
582,1519.0,29001450.0,247.56671162481007,345993948.0,346111094.0
583,1524.0,29000388.0,120.81833747859669,346628917.0,346868950.0
584,1529.0,29009120.0,61.70577724836212,347509365.0,347979485.0
585,1530.0,29000742.0,161.8823759259156,348235189.0,348414336.0
586,1532.0,29000152.0,173.61513916078474,348789840.0,348956877.0
587,1534.0,29001332.0,212.691464863517,349348090.0,349484444.0
588,1536.0,29004754.0,236.45115638272722,349904976.0,350027643.0
589,1537.0,28995432.0,181.63694451056793,350456665.0,350616299.0
590,1541.0,29000978.0,88.1719172792888,351110578.0,351439492.0
591,1545.0,28999916.0,132.78775418626054,351707119.0,351925512.0
592,1549.0,28999562.0,243.11563257128006,352315831.0,352435114.0
593,1553.0,29006524.0,72.63343140814564,352997486.0,353396841.0
594,1557.0,29002040.0,127.19858249344315,353700427.0,353928433.0
595,1559.0,28999090.0,158.58716278662794,354311684.0,354494543.0
596,1561.0,29000624.0,241.271757668533,354890921.0,355011120.0
597,1563.0,28997910.0,237.27158917963573,355447329.0,355569543.0
598,1566.0,28998736.0,192.79023508137433,356005335.0,356155751.0
599,1568.0,29002630.0,233.93934260939704,356568106.0,356692081.0
600,1572.0,28998854.0,172.52493678793468,357151974.0,357320059.0
601,1577.0,28999090.0,228.0645364246223,357863969.0,357991122.0
602,1579.0,28995314.0,158.18329314464654,358853966.0,359037268.0
603,1581.0,29006524.0,175.69914956509098,359422045.0,359587137.0
604,1583.0,28997792.0,174.04488299091898,359976964.0,360143575.0
605,1584.0,29005816.0,176.84640006828562,360528873.0,360692890.0
606,1585.0,29002984.0,198.86169563577772,361079513.0,361225358.0
607,1589.0,29002040.0,108.25615336951572,361656756.0,361924658.0
608,1593.0,29003220.0,93.7677856124458,362352407.0,362661716.0
609,1597.0,28996494.0,149.32483623779507,363122565.0,363316749.0
610,1598.0,29001686.0,173.83245922667035,363693304.0,363860141.0
611,1602.0,29001214.0,119.67208744774881,364274277.0,364516616.0
612,1604.0,28998146.0,218.44013227772297,364854015.0,364986766.0
613,1606.0,29001568.0,171.58863552994356,365414071.0,365583089.0
614,1608.0,29006052.0,229.05060172462808,365975848.0,366102484.0
615,1610.0,28998972.0,178.99605577467918,366538148.0,366700157.0
616,1615.0,28995196.0,112.02582429894987,367228625.0,367487451.0
617,1620.0,29001450.0,101.16173208131602,367824761.0,368111445.0
618,1621.0,29006170.0,154.96984073557618,368658945.0,368846118.0
619,1623.0,29001568.0,173.9464393889412,369271781.0,369438508.0
620,1625.0,29006406.0,188.0053537284895,369829465.0,369983750.0
621,1626.0,29002040.0,179.7338886100111,370384159.0,370545520.0
622,1627.0,29004282.0,180.61188499834984,370940578.0,371101167.0
623,1631.0,28997202.0,99.90216222920456,371648772.0,371939028.0
624,1636.0,29002158.0,93.11231398988683,372413529.0,372725004.0
625,1639.0,29000152.0,71.73727473995375,373011500.0,373415755.0
626,1640.0,29004046.0,184.34696886877597,373580041.0,373737375.0
627,1645.0,28994842.0,136.18611969601608,374312784.0,374525690.0
628,1646.0,29003574.0,172.58382077296125,374911959.0,375080014.0
629,1649.0,28998028.0,186.8851093996713,375471275.0,375626440.0
630,1652.0,29001568.0,243.91357515916602,376028639.0,376147540.0
631,1654.0,29003574.0,192.0156109316244,376585534.0,376736582.0
632,1659.0,28996612.0,103.28525377302373,377168343.0,377449086.0
633,1665.0,28997202.0,108.59927868140264,377927615.0,378194626.0
634,1667.0,29001804.0,93.74835627331441,378692269.0,379001627.0
635,1669.0,28995314.0,201.74723248516221,379338456.0,379482177.0
636,1670.0,28994370.0,177.18496202005633,379902739.0,380066378.0
637,1672.0,28994842.0,199.38277989038872,380471468.0,380616891.0
638,1673.0,29000624.0,173.10601619998687,381036170.0,381203701.0
639,1677.0,29000152.0,225.648752324559,381614558.0,381743077.0
640,1681.0,29001686.0,136.87336174470354,382252773.0,382464660.0
641,1685.0,29002394.0,69.79010313644524,383060878.0,383476444.0
642,1686.0,28997556.0,205.25465047141765,383752692.0,383893968.0
643,1690.0,28998972.0,130.24172823426377,384381685.0,384604340.0
644,1692.0,29000742.0,177.75944246257953,384968166.0,385131312.0
645,1694.0,29000152.0,184.385503560529,385528221.0,385685501.0
646,1697.0,29001922.0,242.80565950856044,386090499.0,386209944.0
647,1700.0,29000742.0,187.84445581558032,386652366.0,386806753.0
648,1705.0,28999208.0,100.5130046583851,387238959.0,387527471.0
649,1708.0,29004990.0,149.12054579012582,387846952.0,388041459.0
650,1711.0,29003810.0,227.75059089588453,388564248.0,388691597.0
651,1712.0,28999680.0,173.0270521831482,389144058.0,389311660.0
652,1714.0,29000388.0,239.52811939904024,389714794.0,389835867.0
653,1716.0,28994842.0,189.8748698470908,390282709.0,390435414.0
654,1717.0,28994134.0,180.84261014919414,390838049.0,390998377.0
655,1721.0,29000388.0,123.20981926635908,391512059.0,391747433.0
656,1726.0,28998264.0,188.84364763573134,392228647.0,392382204.0
657,1730.0,28998264.0,79.89647001774358,392820614.0,393183562.0
658,1731.0,28998736.0,178.4603493052051,393390648.0,393553142.0
659,1735.0,29004518.0,93.92107325350206,394004332.0,394313150.0
660,1739.0,29004400.0,99.93419125880752,394674249.0,394964484.0
661,1740.0,29003338.0,232.1529952294048,395278376.0,395403308.0
662,1743.0,29005698.0,234.7214080517904,395845909.0,395969484.0
663,1745.0,29000270.0,215.12117143514158,396408954.0,396543763.0
664,1750.0,29004872.0,139.36475720971353,397067551.0,397275673.0
665,1755.0,29001568.0,106.92413589691596,397708581.0,397979816.0
666,1757.0,29004518.0,97.08852759729935,398334883.0,398633626.0
667,1758.0,28998500.0,191.54325798908806,398963559.0,399114953.0
668,1760.0,28999208.0,196.98407781762853,399515016.0,399662232.0
669,1762.0,28999916.0,247.1696099822719,400070957.0,400188285.0
670,1763.0,29005934.0,179.15182172481732,400629790.0,400791697.0
671,1767.0,29003102.0,94.18885118129414,401233216.0,401541141.0
672,1771.0,29000742.0,170.45423127108583,401839085.0,402009223.0
673,1773.0,29001804.0,163.42543192345403,402484053.0,402661515.0
674,1776.0,28997084.0,77.65252623714252,403086776.0,403460197.0
675,1780.0,29001568.0,109.6384696809315,403683636.0,403948156.0
676,1783.0,28996848.0,108.8723651900968,404314665.0,404581003.0
677,1785.0,29001804.0,127.10333735071765,404988620.0,405216795.0
678,1788.0,29003692.0,167.5448674253365,405604569.0,405777679.0
679,1790.0,29003928.0,183.50876926581125,406158484.0,406316536.0
680,1792.0,28996140.0,215.668064976794,406708503.0,406842951.0
681,1795.0,28993544.0,181.91000351352707,407266258.0,407425642.0
682,1797.0,28998264.0,176.8801595676546,407828795.0,407992738.0
683,1802.0,28998500.0,100.60679443234017,408466577.0,408754813.0
684,1806.0,28999444.0,180.9321553800272,409073883.0,409234161.0
685,1808.0,29001804.0,104.91326744707636,409674379.0,409950815.0
686,1810.0,29002394.0,239.9847249919322,410283550.0,410404401.0
687,1812.0,28996376.0,220.2719254932049,410838732.0,410970371.0
688,1814.0,28999090.0,172.72569702962042,411392658.0,411560549.0
689,1818.0,29003810.0,215.28157357580255,411987510.0,412122235.0
690,1822.0,29004400.0,170.080864114277,412577766.0,412748299.0
691,1826.0,28993426.0,68.35057651460323,413206886.0,413631073.0
692,1828.0,28999090.0,193.9647641916432,413964235.0,414113742.0
693,1831.0,28997320.0,123.30994480306857,414734965.0,414970123.0
694,1835.0,29000270.0,169.6874853719047,415370685.0,415541589.0
695,1836.0,29000034.0,174.48037398921832,416014632.0,416180840.0
696,1839.0,29000978.0,175.1605261886355,416576624.0,416742192.0
697,1841.0,28999916.0,181.49676434141517,417172635.0,417332417.0
698,1845.0,29000506.0,221.66556600168158,417736752.0,417867582.0
699,1847.0,28994724.0,183.81105856398423,418294662.0,418452404.0
700,1849.0,29006052.0,191.3492054067961,418856647.0,419008234.0
701,1851.0,29004518.0,184.98015280807152,419413627.0,419570425.0
702,1854.0,29001096.0,191.06316704877855,419975833.0,420127621.0
703,1858.0,29001686.0,105.53320645825677,420594874.0,420869685.0
704,1863.0,29000388.0,135.08155090177374,421266821.0,421481509.0
705,1866.0,29000506.0,143.82745965462175,421921871.0,422123505.0
706,1868.0,29003574.0,171.06509699375394,422493140.0,422662687.0
707,1869.0,29002040.0,203.2093609865471,423051185.0,423193905.0
708,1870.0,29000742.0,203.93759669207617,423612747.0,423754951.0
709,1874.0,29006760.0,152.3240279790787,424296064.0,424486492.0
710,1878.0,28997320.0,85.48788613140408,425016199.0,425355397.0
711,1882.0,29002158.0,71.73123563936218,425739096.0,426143413.0
712,1883.0,28997792.0,166.98026027870552,426333633.0,426507293.0
713,1888.0,29000270.0,109.06867501598406,426943589.0,427209479.0
714,1891.0,28999680.0,86.46580537823245,427598532.0,427933921.0
715,1893.0,28999798.0,150.04034561258277,428217355.0,428410635.0
716,1895.0,28999798.0,233.3217851654585,428775936.0,428900227.0
717,1898.0,28999916.0,168.47388937623813,429340772.0,429512905.0
718,1903.0,28999090.0,80.38533503718631,429953895.0,430314646.0
719,1908.0,29000624.0,69.76888711396383,430673097.0,431088764.0
720,1912.0,29001922.0,128.95073074648633,431434169.0,431659076.0
721,1917.0,29003102.0,57.52278253557106,432202546.0,432706748.0
722,1918.0,28998854.0,127.10043522662026,432864210.0,433092367.0
723,1920.0,29000034.0,242.64156026707275,433442649.0,433562167.0
724,1921.0,28994016.0,197.64020695155452,434028496.0,434175197.0
725,1922.0,29001450.0,228.30574120870037,434595104.0,434722133.0
726,1926.0,29002512.0,87.56902861145666,435195992.0,435527188.0
727,1930.0,29002630.0,111.2618636590325,435955037.0,436215707.0
728,1934.0,29000506.0,71.56130722953999,436740724.0,437145978.0
729,1935.0,28998028.0,150.7526604455304,437449780.0,437642135.0
730,1939.0,29005462.0,96.89189902424847,438039575.0,438338934.0
731,1941.0,28998618.0,175.7790291685862,438624502.0,438789474.0
732,1944.0,28998028.0,167.35746522767934,439252168.0,439425438.0
733,1946.0,28996376.0,175.11792344578518,439856184.0,440021766.0
734,1949.0,29000270.0,187.28822097221055,440418468.0,440573311.0
735,1953.0,29006170.0,77.05553725506864,441014293.0,441390725.0
736,1958.0,29003810.0,136.43073521802532,441695505.0,441908095.0
737,1960.0,29003220.0,111.03963674927354,442395799.0,442656996.0
738,1962.0,28991066.0,175.29441001299998,442988391.0,443153776.0
739,1964.0,29001450.0,177.72783262552167,443544298.0,443707477.0
740,1966.0,29005934.0,241.45052109346386,444100919.0,444221051.0
741,1967.0,28995786.0,177.52340894480668,444655568.0,444818903.0
742,1971.0,29000978.0,231.49298360446366,445237483.0,445362761.0
743,1975.0,29001214.0,160.95689865689866,445862938.0,446043118.0
744,1977.0,28995786.0,95.62244749894471,446472375.0,446775607.0
745,1980.0,28998972.0,111.8226661011067,447107059.0,447366389.0
746,1984.0,28992482.0,115.42144529197255,447772761.0,448023949.0
747,1988.0,28998500.0,135.81354177887474,448511829.0,448725346.0
748,1991.0,28997674.0,116.42659717984132,449096516.0,449345580.0
749,1993.0,28995904.0,94.96205566217553,449804221.0,450109563.0
750,1995.0,29006642.0,240.45163055191736,450364096.0,450484730.0
751,1997.0,28999090.0,166.11155027036935,450914744.0,451089320.0
752,2000.0,28997202.0,201.53180339718105,451472839.0,451616723.0
753,2002.0,29003928.0,175.71854912485838,452049403.0,452214462.0
754,2004.0,29001450.0,174.95626312106367,452607571.0,452773335.0
755,2009.0,28998382.0,111.93088461211855,453298554.0,453557628.0
756,2014.0,28999326.0,109.07743173098623,454017032.0,454282892.0
757,2015.0,29001568.0,182.8782727135146,454628614.0,454787198.0
758,2017.0,29002748.0,208.3785232391887,455191326.0,455330509.0
759,2018.0,28994370.0,239.72591526937197,455744763.0,455865711.0
760,2019.0,28998382.0,176.4256719759561,456298076.0,456462442.0
761,2023.0,28996140.0,136.04078013352537,456944564.0,457157707.0
762,2027.0,29005816.0,140.3939729819993,457664538.0,457871141.0
763,2031.0,28993662.0,57.610436524258304,458246216.0,458749487.0
764,2032.0,28997792.0,109.05730457511423,458851461.0,459117356.0
765,2036.0,29001568.0,83.46495524793508,459542007.0,459889477.0
766,2037.0,28999680.0,153.35307555630763,460182113.0,460371217.0
767,2041.0,29004164.0,116.07004822218221,460951084.0,461200969.0
768,2043.0,29002276.0,206.37782679854834,461534780.0,461675310.0
769,2046.0,29004518.0,166.84317458856555,462093748.0,462267591.0
770,2051.0,29001450.0,136.19348839830377,462746119.0,462959062.0
771,2056.0,28995196.0,105.39568460386467,463513064.0,463788172.0
772,2058.0,29005698.0,170.79355116028475,464095305.0,464265134.0
773,2063.0,28996258.0,84.19721532587076,464960289.0,465304674.0
774,2064.0,28998264.0,187.59510670919076,465514544.0,465669123.0
775,2067.0,28998382.0,199.11001098599286,466068102.0,466213742.0
776,2068.0,29003220.0,225.67789224687976,466629361.0,466757877.0
777,2069.0,29002276.0,167.52313948383818,467195873.0,467368997.0
778,2073.0,29002158.0,98.46393432604755,467820723.0,468115269.0
779,2077.0,29009120.0,149.72062656447577,468405075.0,468598830.0
780,2080.0,28992836.0,136.58856895187125,469019121.0,469231385.0
781,2082.0,29003692.0,110.47005499946677,469694606.0,469957154.0
782,2086.0,29004518.0,94.0398342562932,470357130.0,470665558.0
783,2090.0,29001450.0,141.74845306405732,470952228.0,471156826.0
784,2091.0,29001450.0,214.5633115081567,471526563.0,471661728.0
785,2094.0,29003692.0,166.79141076070204,472095367.0,472269259.0
786,2096.0,29002158.0,203.3911762849509,472649255.0,472791848.0
787,2101.0,29004046.0,101.72146935454457,473222179.0,473507311.0
788,2106.0,29006170.0,106.97975562169678,474064565.0,474335702.0
789,2110.0,28998146.0,91.38080817311783,474670442.0,474987775.0
790,2113.0,28998854.0,82.25341861553517,475439305.0,475791860.0
791,2115.0,29005816.0,151.76517739884787,476001943.0,476193066.0
792,2117.0,29007586.0,168.96802679481578,476564411.0,476736086.0
793,2118.0,29005816.0,233.3045058957901,477124943.0,477249269.0
794,2119.0,28997792.0,165.02083973549128,477691136.0,477866858.0
795,2124.0,28996022.0,130.47224834524994,478370645.0,478592884.0
796,2127.0,29002866.0,96.0070508555369,478979652.0,479281743.0
797,2129.0,28998028.0,121.64265668849391,479628040.0,479866427.0
798,2133.0,29000388.0,117.09474857267449,480310945.0,480558611.0
799,2135.0,29004164.0,92.94240320957746,480898402.0,481210468.0
800,2139.0,29002866.0,168.42351424489843,481516616.0,481688818.0
801,2140.0,28998264.0,218.63206544275644,482139414.0,482272049.0
802,2143.0,28998972.0,240.143196667688,482702356.0,482823113.0
803,2146.0,29005344.0,188.90574688688585,483263838.0,483417382.0
804,2150.0,28999680.0,74.63526117482344,483959219.0,484347771.0
805,2155.0,29003928.0,47.16147201914821,484764953.0,485379945.0
806,2158.0,28997084.0,137.68665064909166,485686506.0,485897108.0
807,2160.0,29005462.0,176.05850111381557,486249740.0,486414489.0
808,2162.0,28997084.0,207.77056956356628,486808075.0,486947638.0
809,2164.0,28999090.0,210.8334726816678,487359611.0,487497156.0
810,2165.0,29005462.0,185.35499661311556,487915496.0,488071982.0
811,2169.0,29002512.0,151.1767937658005,488576675.0,488768520.0
812,2173.0,28996140.0,120.20570348352756,489162878.0,489404099.0
813,2177.0,28994842.0,83.24818113432904,490027920.0,490376214.0
814,2179.0,28998382.0,191.79458315420484,490671297.0,490822492.0
815,2182.0,29003338.0,95.19184857704565,491272183.0,491576866.0
816,2184.0,29003456.0,72.98725391756443,491871557.0,492268934.0
817,2187.0,29000742.0,137.2660242150004,492587625.0,492798899.0
818,2190.0,28999208.0,168.97040606445523,493150955.0,493322578.0
819,2192.0,29000742.0,171.23422471259957,493707516.0,493876879.0
820,2195.0,29003338.0,184.06286610015675,494268838.0,494426411.0
821,2200.0,29001096.0,116.29745358302924,495005218.0,495254588.0
822,2204.0,28998382.0,92.91792006049614,495582485.0,495894571.0
823,2207.0,29004164.0,76.95882232759055,496234468.0,496611347.0
824,2208.0,28999916.0,188.19749112548917,496798102.0,496952195.0
825,2210.0,29003102.0,195.72093180192462,497356199.0,497504385.0
826,2212.0,29001450.0,173.5667989299244,497911150.0,498078241.0
827,2213.0,28998500.0,236.5023569902295,498471533.0,498594147.0
828,2217.0,29001332.0,91.98537182585748,499057361.0,499372643.0
829,2221.0,28997084.0,115.75358772409554,499698446.0,499948953.0
830,2224.0,29003338.0,88.39112533333333,500347619.0,500675744.0
831,2226.0,29001804.0,76.60963742121585,501072360.0,501450926.0
832,2230.0,28998736.0,117.41234583896802,501754099.0,502001081.0
833,2231.0,29004636.0,111.51511749507874,502420847.0,502680943.0
834,2235.0,28998736.0,124.23095970457447,503243613.0,503477039.0
835,2237.0,29004282.0,181.05270977165756,503930343.0,504090541.0
836,2239.0,28998146.0,188.14204984136666,504482372.0,504636501.0
837,2242.0,28997674.0,226.07804216303873,505036628.0,505164892.0
838,2247.0,29000624.0,94.37788090418573,505620019.0,505927301.0
839,2252.0,29000624.0,102.70833938355072,506235193.0,506517552.0
840,2255.0,29001804.0,91.80749482427872,506942169.0,507258067.0
841,2256.0,29003574.0,124.60560312420789,507573285.0,507806048.0
842,2258.0,29002158.0,220.03002807070783,508145321.0,508277131.0
843,2260.0,29006406.0,202.71583420109164,508702873.0,508845962.0
844,2261.0,29000978.0,171.810813052442,509309860.0,509478656.0
845,2265.0,29000742.0,210.77958833619212,509968820.0,510106408.0
846,2269.0,29004282.0,82.15882071342985,510648963.0,511001990.0
847,2271.0,29002394.0,95.98102380132906,511502232.0,511804400.0
848,2274.0,28996730.0,107.57299094059076,512176459.0,512446013.0
849,2278.0,29001922.0,51.571991507189374,512951175.0,513513533.0
850,2280.0,29005226.0,101.672833707235,513619270.0,513904550.0
851,2283.0,29000034.0,226.65838713207134,514258740.0,514386686.0
852,2284.0,29000978.0,175.00620345897147,514857944.0,515023658.0
853,2287.0,28997792.0,240.3443983058574,515416193.0,515536844.0
854,2290.0,28997792.0,201.25056909666316,515976585.0,516120673.0
855,2292.0,28997438.0,172.96310788483217,516529455.0,516697106.0
856,2297.0,29000270.0,98.03383149831485,517175538.0,517471357.0
857,2302.0,29001214.0,88.78674622442513,517783764.0,518110403.0
