,job_id,flush_size,flush_speed,start_time,end_time
433,1361.0,29002748.0,42.351648929334935,507641324.0,508326132.0
434,1364.0,28999680.0,50.5958688889548,508328716.0,508901879.0
435,1368.0,29007822.0,17.598672811194106,508904573.0,510552869.0
436,1371.0,29005934.0,49.16626663683393,510555632.0,511145588.0
437,1376.0,29004754.0,9.809501616949664,511148222.0,514105024.0
438,1379.0,29002748.0,23.061119694159014,514264935.0,515522582.0
439,1382.0,29002630.0,32.58641921210936,515525384.0,516415406.0
440,1387.0,28998972.0,18.859231010357338,516429455.0,517967109.0
441,1390.0,28999798.0,47.815710373278414,517969833.0,518576324.0
442,1394.0,28999208.0,54.07424783464016,518599125.0,519135410.0
443,1397.0,28998264.0,48.93321566159137,519280999.0,519873608.0
444,1401.0,29000506.0,16.534350083097912,519876183.0,521630138.0
445,1404.0,28998146.0,45.688964306759566,521637053.0,522271739.0
446,1408.0,29000388.0,38.2193047078964,522274774.0,523033563.0
447,1411.0,28997084.0,44.5279394850517,523047234.0,523698445.0
448,1415.0,29003338.0,17.16425724011571,523701211.0,525390963.0
449,1418.0,28994724.0,45.235272459499264,525393714.0,526034690.0
450,1423.0,29002276.0,37.4263964434809,526037838.0,526812753.0
451,1426.0,29003456.0,9.171685510653383,526992644.0,530154926.0
452,1429.0,28993780.0,27.181609290229677,530162054.0,531228723.0
453,1434.0,28996494.0,16.82112687331696,531235220.0,532959034.0
454,1437.0,28999208.0,40.14420191146993,532982057.0,533704433.0
455,1441.0,28996848.0,42.099342017387464,533718218.0,534406990.0
456,1444.0,28995550.0,38.36308692954265,534409716.0,535165535.0
457,1448.0,28997556.0,14.587257007378252,535172184.0,537160053.0
458,1451.0,28997084.0,41.106651299738736,537172266.0,537877677.0
459,1455.0,29001568.0,50.614351708840104,537880305.0,538453296.0
460,1458.0,29003692.0,49.87668613329481,538530788.0,539112296.0
461,1462.0,29004164.0,14.89611400773254,539329935.0,541277031.0
462,1465.0,29007586.0,50.0003206078449,541284044.0,541864192.0
463,1470.0,28998146.0,11.069156495433681,542083357.0,544703082.0
464,1473.0,29005934.0,15.987802148982446,544710260.0,546524514.0
465,1476.0,29001332.0,42.21255227202266,546530865.0,547217896.0
466,1481.0,28995904.0,16.58456376721821,547220520.0,548968887.0
467,1484.0,29000506.0,46.240189677137494,548976064.0,549603235.0
468,1488.0,29002276.0,51.392131950461874,549623051.0,550187384.0
469,1491.0,29002512.0,66.24693805762527,550300251.0,550738045.0
470,1495.0,28999798.0,19.139961614209607,550974012.0,552489156.0
471,1498.0,29004282.0,45.525477946947106,552502996.0,553140096.0
472,1502.0,29002512.0,44.75019518653043,553142669.0,553790767.0
473,1505.0,29003338.0,37.239291405005154,553793315.0,554572152.0
474,1509.0,29010772.0,19.81499123682963,554579429.0,556043511.0
475,1512.0,29002630.0,35.89283371739308,556046280.0,556854314.0
476,1516.0,28998500.0,10.482198859766951,557055949.0,559822401.0
477,1520.0,28998264.0,14.369818007748274,559829399.0,561847397.0
478,1523.0,28998500.0,42.877906976744185,561854210.0,562530514.0
479,1531.0,29002158.0,20.784832787712347,562659433.0,564054785.0
480,1540.0,29002158.0,63.175757126893224,564055377.0,564514448.0
481,1560.0,29001214.0,65.60099075969553,564711507.0,565153592.0
482,1578.0,29000860.0,17.49063826271245,565298476.0,566956555.0
483,1579.0,29005698.0,18.98161893181964,566970351.0,568498445.0
484,1581.0,28994842.0,12.502308811081948,568509615.0,570828774.0
485,1585.0,28997556.0,34.74404778308301,570933717.0,571768322.0
486,1590.0,29001214.0,9.328748713329903,571771202.0,574880002.0
487,1593.0,29006288.0,18.638015751492162,574884615.0,576440912.0
488,1601.0,29000506.0,71.99263701945753,576448091.0,576850917.0
489,1611.0,29006288.0,17.965711510923263,577019168.0,578633704.0
490,1617.0,29004400.0,19.67544510637374,578647455.0,580121597.0
491,1618.0,29006524.0,17.23926220666415,580124692.0,581807277.0
492,1622.0,28999916.0,14.975033448641424,581821085.0,583757636.0
493,1625.0,28995668.0,15.274488267703802,583760424.0,585658731.0
494,1627.0,29002866.0,28.441487911600824,585665362.0,586685100.0
495,1630.0,29003928.0,9.541798438054645,586688176.0,589727847.0
496,1632.0,28996140.0,15.76634644035504,589861113.0,591700229.0
497,1635.0,29001214.0,19.24102891407515,591707474.0,593214733.0
498,1637.0,29000742.0,10.35585078100757,593217324.0,596017745.0
499,1641.0,29004990.0,24.38873837740209,596136700.0,597325978.0
500,1645.0,29002866.0,9.56428941713725,597328663.0,600361075.0
501,1646.0,29000152.0,12.93967421640644,600363975.0,602605156.0
502,1650.0,28999916.0,12.579289224723146,602618791.0,604924161.0
503,1653.0,28991538.0,11.096423918318731,604939007.0,607551699.0
504,1655.0,28998264.0,24.95128958565473,607558341.0,608720536.0
505,1659.0,28999916.0,14.685792012121384,608752632.0,610727324.0
506,1661.0,29007468.0,26.054058132297186,610730200.0,611843557.0
507,1664.0,29008530.0,13.08550214381249,611858303.0,614075148.0
508,1666.0,29002866.0,11.833122942158067,614165314.0,616616304.0
509,1668.0,28999798.0,13.1178484045645,616617665.0,618828378.0
510,1671.0,28994488.0,24.96546189718474,618835313.0,619996697.0
511,1675.0,29004518.0,14.814405940366493,620011671.0,621969530.0
512,1677.0,29003338.0,15.896490678055283,621972321.0,623796833.0
513,1683.0,29004400.0,30.643878123484548,624143255.0,625089754.0
514,1686.0,29000860.0,37.30340402761914,625096387.0,625873819.0
515,1690.0,28997910.0,15.733516868088284,625876404.0,627719470.0
516,1695.0,29001450.0,42.96332892857778,628335692.0,629010720.0
517,1698.0,28998028.0,10.94513434933734,629024604.0,631674003.0
518,1701.0,29001686.0,10.956266261081714,631681304.0,634328345.0
519,1705.0,29005698.0,45.40966816750058,634580261.0,635219017.0
520,1709.0,29006052.0,16.754669245192126,635225310.0,636956532.0
521,1712.0,28993662.0,44.339325038537766,636970385.0,637624289.0
522,1716.0,29008176.0,49.888686715119576,637626910.0,638208368.0
523,1719.0,29000978.0,53.177579621571766,638238802.0,638784163.0
524,1723.0,29002630.0,15.240566288086795,638792826.0,640695815.0
525,1726.0,29000034.0,45.14973190432005,640702360.0,641344668.0
526,1730.0,29000978.0,41.88635027651281,641446869.0,642139242.0
527,1733.0,28999916.0,45.74191391031404,642146599.0,642780589.0
528,1737.0,28996966.0,15.014244831323198,642783366.0,644714663.0
529,1742.0,29002276.0,10.427762133367082,645056678.0,647837934.0
530,1745.0,28997320.0,17.424315897191843,647844507.0,649508694.0
531,1748.0,28998028.0,46.85111319352441,649515410.0,650134350.0
532,1752.0,28996730.0,56.83337710650208,650191594.0,650701800.0
533,1756.0,28999444.0,22.829408305497978,650826747.0,652097014.0
534,1759.0,29002394.0,25.55562957264822,652104228.0,653239101.0
535,1763.0,29002394.0,35.51046860154176,653428732.0,654245460.0
536,1766.0,28993898.0,46.12448596168316,654252702.0,654881303.0
537,1770.0,28996022.0,35.79384607028407,654884058.0,655694142.0
538,1774.0,29003692.0,39.3574052387537,657271670.0,658008601.0
539,1777.0,29001804.0,47.870559456488365,658011915.0,658617753.0
540,1780.0,28999444.0,33.532967007553154,658620338.0,659485142.0
541,1785.0,29002040.0,39.879106055835074,661479729.0,662206978.0
542,1789.0,28996140.0,46.463779866967705,662213811.0,662837870.0
543,1792.0,29004636.0,8.31475788428395,662840602.0,666328934.0
544,1795.0,28994960.0,31.88540373387995,666472787.0,667382136.0
545,1799.0,29001804.0,54.35691151994962,667824555.0,668358099.0
546,1804.0,29003338.0,35.32176617733383,669856221.0,670677339.0
547,1807.0,29006406.0,42.37444012353073,670684403.0,671368929.0
548,1810.0,28999326.0,47.81154230430611,671371596.0,671978130.0
549,1813.0,28991420.0,46.532122284087244,671980655.0,672603696.0
550,1818.0,28998028.0,41.87507382788752,674497008.0,675189497.0
551,1821.0,29000624.0,50.60608027696635,675192167.0,675765233.0
552,1824.0,28997084.0,54.82360904188945,676529106.0,677058022.0
553,1842.0,29005462.0,53.99187668343823,679770126.0,680307345.0
554,1858.0,29003810.0,18.43027123889166,680359964.0,681933669.0
555,1866.0,29001804.0,12.901313316485563,681936791.0,684184764.0
556,1870.0,28996730.0,16.38239812247845,684191711.0,685961704.0
557,1872.0,29002158.0,20.099114526628306,685968660.0,687411617.0
558,1876.0,29001450.0,12.168074666286259,687427213.0,689810618.0
559,1878.0,28993426.0,15.51642947013293,689818603.0,691687166.0
560,1881.0,28998028.0,20.16816384895939,691690371.0,693128183.0
561,1884.0,29004990.0,33.009392401634706,693142174.0,694020863.0
562,1887.0,28997792.0,13.584216374630621,694035653.0,696170321.0
563,1889.0,28999680.0,18.543536227435784,696329127.0,697892997.0
564,1896.0,29000860.0,8.141872125863996,700714369.0,704276309.0
565,1900.0,28997438.0,19.80991594388243,704935119.0,706398903.0
566,1904.0,29001332.0,28.910754605819967,706982290.0,707985423.0
567,1906.0,29006524.0,10.077962958266118,707985494.0,710863707.0
568,1909.0,28999562.0,7.512668623098748,710870740.0,714730828.0
569,1913.0,29001804.0,9.254454546063736,714806288.0,717940109.0
570,1914.0,28998264.0,43.75808479013724,717946665.0,718609360.0
571,1919.0,29000860.0,17.11229700402068,718616366.0,720311104.0
572,1920.0,28992364.0,22.502907908595503,720431566.0,721719949.0
573,1924.0,29003102.0,12.11923128834125,721722870.0,724116017.0
574,1926.0,28997438.0,15.907328879619156,724217692.0,726040590.0
575,1930.0,28994134.0,13.91845591013195,726043598.0,728126741.0
576,1932.0,28998264.0,10.365011060843756,728127095.0,730924802.0
577,1936.0,29003102.0,17.906376951895034,730931664.0,732551372.0
578,1939.0,29002040.0,15.292167955248773,732558744.0,734455273.0
579,1941.0,29002158.0,15.327240239784759,734462519.0,736354716.0
580,1944.0,28996258.0,16.990738266674168,736369478.0,738076070.0
581,1947.0,28994842.0,7.698979544420792,738078781.0,741844844.0
582,1949.0,28997556.0,37.16811014992828,741873900.0,742654073.0
583,1953.0,28999208.0,28.321060213195043,743072890.0,744096835.0
584,1954.0,29001922.0,17.247495264686904,744099880.0,745781395.0
585,1958.0,28997910.0,16.5379050439113,745784394.0,747537815.0
586,1959.0,29000152.0,19.031980779112708,747552482.0,749076241.0
587,1963.0,28999916.0,8.533817113884119,749079058.0,752477293.0
588,1964.0,29005226.0,32.049725582233066,752484461.0,753389468.0
589,1968.0,29001922.0,22.83641079507963,753608993.0,754878979.0
590,1969.0,28997320.0,14.977327911383872,754894386.0,756830467.0
591,1970.0,28988234.0,30.26951218111439,756837594.0,757795265.0
592,1974.0,29001568.0,8.410759273593296,757810034.0,761258185.0
593,1975.0,29000270.0,14.622953183790658,761261032.0,763244234.0
594,1979.0,28999090.0,11.947144995925484,763247062.0,765674344.0
595,1981.0,29000978.0,16.86426930748341,765688413.0,767408083.0
596,1983.0,28994370.0,14.902863293134049,767536318.0,769481875.0
597,1986.0,29004400.0,20.428554222892426,769484633.0,770904430.0
598,1988.0,29001214.0,12.77770023360183,771001017.0,773270691.0
599,1990.0,29005108.0,33.1022004521649,773284377.0,774160606.0
600,1993.0,28998264.0,10.924227657957777,774175405.0,776829896.0
601,1996.0,29006878.0,13.722427063671157,777075925.0,779189755.0
602,1998.0,29004400.0,15.343588701848939,779192519.0,781082846.0
603,2001.0,28996848.0,10.418722971254134,781093852.0,783877000.0
604,2004.0,29004400.0,7.944595673207821,784805458.0,788456292.0
605,2006.0,29002984.0,10.319738062181056,788470039.0,791280477.0
606,2008.0,29003574.0,11.930982424126245,791283471.0,793714417.0
607,2012.0,28996494.0,14.899046242982472,793728217.0,795674415.0
608,2015.0,28995078.0,9.290903014384439,795688115.0,798808918.0
609,2017.0,28999562.0,12.671393896228455,798871352.0,801159937.0
610,2020.0,29002630.0,13.102522458623502,801166968.0,803380483.0
611,2022.0,28997202.0,14.660711820960268,803387644.0,805365529.0
612,2025.0,29002748.0,11.746749496355207,805372788.0,807841790.0
613,2030.0,28994134.0,12.076833363462104,808293541.0,810694347.0
614,2031.0,29001922.0,16.71139376464311,810702242.0,812437700.0
615,2035.0,28995314.0,10.812486039383947,812440544.0,815122195.0
616,2037.0,29001332.0,42.154814440122564,817045631.0,817733603.0
617,2041.0,29002748.0,8.22975876889934,818341813.0,821865944.0
618,2042.0,28998972.0,14.34446536282396,821872757.0,823894371.0
619,2046.0,28995314.0,16.269540069936664,824171813.0,825953997.0
620,2047.0,28998854.0,13.836902281843072,826159583.0,828255345.0
621,2049.0,28998854.0,10.207970628043812,828258291.0,831099096.0
622,2054.0,29004518.0,25.252325463960968,831735329.0,832883917.0
623,2056.0,29002276.0,17.35228293249714,832886719.0,834558100.0
624,2057.0,28995196.0,14.404859514445997,834572031.0,836584907.0
625,2062.0,29001922.0,44.194684493722484,838652872.0,839309103.0
626,2067.0,28999090.0,37.59997043771629,839510591.0,840281844.0
627,2070.0,29002984.0,42.32232871435075,840288760.0,840974048.0
628,2075.0,29003928.0,66.30545299922959,845030427.0,845467856.0
629,2091.0,29000624.0,43.50430758383775,845611305.0,846277920.0
630,2102.0,28997910.0,17.139055038063265,846278640.0,847970560.0
631,2108.0,28997792.0,22.54877476957674,847986034.0,849272037.0
632,2112.0,29004400.0,10.66219461582037,849278400.0,851998703.0
633,2114.0,28999680.0,19.962662525401047,852006177.0,853458873.0
634,2118.0,28998382.0,19.38259773384738,853472858.0,854968962.0
635,2121.0,29007586.0,18.826461524882074,854972433.0,856513221.0
636,2125.0,29001804.0,16.2723781779661,856516344.0,858298616.0
637,2128.0,29002512.0,13.744217621309463,858306832.0,860416993.0
638,2131.0,28996376.0,13.66948246056922,860423935.0,862545184.0
639,2139.0,29001686.0,14.51361498118344,865117107.0,867115347.0
640,2144.0,28999208.0,8.411314048467315,869133079.0,872580722.0
641,2148.0,29001096.0,19.386951603975646,873451530.0,874947438.0
642,2151.0,28998500.0,23.50845334749318,874950255.0,876183790.0
643,2154.0,28999444.0,11.328421131582525,876190939.0,878750823.0
644,2157.0,29003810.0,23.16907287154117,878757965.0,880009798.0
645,2160.0,28998972.0,12.286726433117376,880010136.0,882370323.0
646,2164.0,29002512.0,13.326914911801845,882377226.0,884553462.0
647,2166.0,29005580.0,19.30270738266378,884560014.0,886062683.0
648,2170.0,29000388.0,13.982114703877237,886076498.0,888150604.0
649,2171.0,29000978.0,30.42147851791555,888164603.0,889117909.0
650,2175.0,29001568.0,8.797700830033362,889131732.0,892428226.0
651,2176.0,29002512.0,29.278579728257743,892431026.0,893421597.0
652,2180.0,29004990.0,27.15782347829995,893789819.0,894857835.0
653,2181.0,28998500.0,16.16259069633157,894871587.0,896665761.0
654,2182.0,29002748.0,13.95043639083495,896673008.0,898751993.0
655,2186.0,28993898.0,14.435913955794899,898760226.0,900768682.0
656,2188.0,29003220.0,8.194956140660695,900771669.0,904310824.0
657,2191.0,29007232.0,16.243270243028334,904324851.0,906110651.0
658,2194.0,28999444.0,16.1697860082947,906111986.0,907905420.0
659,2196.0,29002040.0,16.521330955948116,907919380.0,909674810.0
660,2198.0,29005580.0,8.619217394870235,909678189.0,913043411.0
661,2201.0,29000978.0,12.437046223939905,913050172.0,915381994.0
662,2205.0,29005108.0,13.707394876889103,915396587.0,917512606.0
663,2206.0,28998736.0,13.249672170546248,917526439.0,919715077.0
664,2210.0,29001214.0,20.142361641658773,919718223.0,921158035.0
665,2212.0,29001922.0,13.636155987286303,921171998.0,923298838.0
666,2214.0,29000506.0,13.496517028584194,923320526.0,925469266.0
667,2217.0,28994370.0,10.016661979801107,925476036.0,928370650.0
668,2219.0,29001804.0,25.303583986096108,928378055.0,929524209.0
669,2223.0,29007704.0,6.22131934580255,929538253.0,934200882.0
670,2224.0,29000860.0,23.187980986419443,934208226.0,935458911.0
671,2227.0,28999090.0,17.181805200799392,935459149.0,937146928.0
672,2229.0,29001332.0,14.506432306841969,937162127.0,939161332.0
673,2231.0,29005816.0,10.300869254554824,939164051.0,941979912.0
674,2234.0,28997202.0,15.22866310946789,941994446.0,943898566.0
675,2236.0,29007468.0,29.916634523158795,943905116.0,944874726.0
676,2239.0,28999208.0,12.85072719376767,944877699.0,947134319.0
677,2241.0,28998264.0,12.433322957318563,947137104.0,949469406.0
678,2245.0,29001804.0,13.03095783264618,950216622.0,952442230.0
679,2246.0,28999208.0,15.915878443274808,952449014.0,954271044.0
680,2248.0,28998618.0,41.171568683128505,954278220.0,954982556.0
681,2253.0,28998854.0,6.649367081351342,957949829.0,962310974.0
682,2255.0,28999916.0,16.727568265980644,962319724.0,964053384.0
683,2258.0,29001214.0,12.348503615618245,964056333.0,966404894.0
684,2260.0,29000152.0,12.018412110848963,966407638.0,968820615.0
685,2262.0,28991892.0,9.414761538581441,968984410.0,972063818.0
686,2265.0,29002158.0,23.64957364622381,972093122.0,973319451.0
687,2268.0,29007350.0,14.84407942947676,973432542.0,975386678.0
688,2270.0,29001214.0,14.450276686301612,975389438.0,977396404.0
689,2273.0,29002630.0,11.34028442764323,977399198.0,979956685.0
690,2277.0,29000270.0,41.64736783905309,980486868.0,981183197.0
691,2281.0,29000742.0,30.90709139739108,981229087.0,982167407.0
692,2284.0,28998736.0,40.8198331099875,982174214.0,982884622.0
693,2289.0,28998972.0,41.21642802930165,984907632.0,985611210.0
694,2293.0,28999090.0,31.998395616302922,985614292.0,986520559.0
695,2296.0,29000388.0,11.443882123277373,986520713.0,989054852.0
696,2299.0,29001922.0,38.45709996989937,990602497.0,991356634.0
697,2318.0,29001332.0,16.681525196574118,991711627.0,993450157.0
698,2326.0,29002158.0,15.3799998515145,993480517.0,995366223.0
699,2330.0,28999680.0,18.97836377212885,995373366.0,996901405.0
700,2332.0,29002276.0,12.672773590264578,996904500.0,999193050.0
701,2334.0,28996966.0,25.08218822605395,999200739.0,1000356817.0
702,2338.0,29002394.0,15.884115771405913,1000364352.0,1002190226.0
703,2340.0,28999562.0,10.844111670609246,1002197580.0,1004871802.0
704,2345.0,29000034.0,12.38431737295627,1004879212.0,1007220886.0
705,2348.0,28999444.0,18.03061159141851,1007222229.0,1008830574.0
706,2352.0,29000152.0,18.831035201513746,1008833581.0,1010373600.0
707,2356.0,28999798.0,7.5092456288765135,1010378271.0,1014240150.0
708,2358.0,29005108.0,15.423753076230971,1014267258.0,1016147806.0
709,2362.0,29004282.0,10.723730922895927,1016163448.0,1018868130.0
710,2365.0,29003338.0,30.9385769252514,1018882271.0,1019819720.0
711,2369.0,29001568.0,19.049649899502107,1019827395.0,1021349815.0
712,2371.0,29003102.0,21.236461007437825,1021352967.0,1022718689.0
713,2373.0,29004990.0,12.80220248275862,1022729635.0,1024995260.0
714,2374.0,29000270.0,14.63534362205233,1024998371.0,1026979894.0
715,2377.0,29000152.0,14.948539664195703,1026982993.0,1028922992.0
716,2380.0,29000270.0,9.69575343326776,1028933981.0,1031925009.0
717,2382.0,28998146.0,15.433099622237432,1031932385.0,1033811343.0
718,2386.0,29007586.0,6.590088509005272,1033818425.0,1038220124.0
719,2387.0,29005580.0,12.178504204764407,1038226454.0,1040608157.0
720,2391.0,29002512.0,11.517123287671232,1040621998.0,1043140206.0
721,2392.0,28999326.0,9.308893602651235,1043147253.0,1046262481.0
722,2396.0,29000978.0,14.892947964767554,1046447190.0,1048394486.0
723,2399.0,28999680.0,7.77040295878774,1048397510.0,1052129579.0
724,2401.0,29003928.0,18.366204175402626,1052136321.0,1053715522.0
725,2404.0,29000624.0,12.644178244197429,1053730129.0,1056023724.0
726,2406.0,28997438.0,11.190283660163509,1056030936.0,1058622241.0
727,2410.0,29000388.0,16.825552683001547,1058629367.0,1060352959.0
728,2412.0,28998618.0,19.101122870205636,1060418751.0,1061936914.0
729,2414.0,29004872.0,16.39179530651747,1061940382.0,1063709857.0
730,2416.0,29003102.0,15.104830372669223,1063717164.0,1065637285.0
731,2417.0,29001686.0,23.784682406837124,1065644473.0,1066863816.0
732,2421.0,28998028.0,9.778079157921997,1066869079.0,1069834695.0
733,2422.0,28997674.0,13.249029544964417,1069837686.0,1072026350.0
734,2425.0,29006642.0,15.42228893050181,1072040385.0,1073921211.0
735,2426.0,28998382.0,9.725703752620637,1073936283.0,1076917906.0
736,2429.0,28998972.0,7.631203994050607,1076931588.0,1080731640.0
737,2432.0,28997792.0,12.821798363194922,1080889461.0,1083151062.0
738,2434.0,29002040.0,16.01371561089408,1083158310.0,1084969385.0
739,2437.0,29010772.0,10.985870221737509,1084976486.0,1087617221.0
740,2439.0,28998736.0,21.95043073920919,1087791845.0,1089112946.0
741,2442.0,29003220.0,11.620345366400898,1089127732.0,1091623632.0
742,2443.0,28999798.0,11.80164231170552,1091626532.0,1094083800.0
743,2447.0,28998146.0,13.388083013268439,1094086764.0,1096252731.0
744,2448.0,28996022.0,10.436793665076937,1096259513.0,1099037763.0
745,2451.0,28992128.0,12.128841598663959,1099040898.0,1101431244.0
746,2454.0,29003338.0,14.21999228286487,1101438387.0,1103478004.0
747,2457.0,28998382.0,13.181364329147032,1103492569.0,1105692522.0
748,2459.0,29006170.0,15.921385941771959,1105706355.0,1107528192.0
749,2461.0,28998028.0,19.835442189434513,1107531447.0,1108993377.0
750,2465.0,28998618.0,7.30480394357299,1109011375.0,1112981176.0
751,2466.0,29007114.0,13.789679102540576,1113135660.0,1115239198.0
752,2467.0,28996966.0,18.474947579815346,1115246384.0,1116815913.0
753,2471.0,29001096.0,11.305218447548107,1116818902.0,1119384186.0
754,2472.0,29006406.0,22.642786664626662,1119391424.0,1120672468.0
755,2476.0,29002158.0,9.091217941343437,1120672712.0,1123862841.0
756,2480.0,29000270.0,31.27637706449129,1123865716.0,1124792942.0
757,2485.0,28999916.0,40.29293885042523,1124803451.0,1125523178.0
758,2489.0,29005934.0,15.765996767001235,1125526181.0,1127365959.0
759,2492.0,29002984.0,46.585601069109856,1127369000.0,1127991574.0
760,2496.0,29002512.0,43.070692190029256,1128167314.0,1128840684.0
761,2499.0,28996140.0,45.44151525314293,1128847567.0,1129485665.0
762,2503.0,29003102.0,15.458707811568912,1129660605.0,1131536771.0
763,2506.0,29005344.0,37.73421016684554,1131552269.0,1132320944.0
764,2510.0,29001096.0,35.15697724459724,1132421979.0,1133246882.0
765,2513.0,28999798.0,33.67116741072724,1133253640.0,1134114905.0
766,2517.0,28999562.0,21.182824414377365,1134121618.0,1135490631.0
767,2524.0,29003102.0,52.93744375998175,1135515266.0,1136063141.0
768,2534.0,28998500.0,22.46636069516065,1136126627.0,1137417379.0
769,2545.0,29000624.0,12.13622917059865,1137431728.0,1139821319.0
770,2547.0,29005698.0,25.59973063782879,1139942553.0,1141075600.0
771,2550.0,28996966.0,27.464839905852045,1141078682.0,1142134467.0
772,2553.0,29000034.0,13.608273632968398,1142148668.0,1144279727.0
773,2555.0,29002866.0,14.737640533653126,1144286728.0,1146254673.0
774,2560.0,29003102.0,15.8048419766582,1146261384.0,1148096461.0
775,2562.0,28996494.0,19.775887550255582,1148110530.0,1149576785.0
776,2565.0,28998736.0,13.578450340974433,1149577331.0,1151712975.0
777,2569.0,28998028.0,18.52849940896457,1151716036.0,1153281086.0
778,2571.0,29003220.0,7.899321523615396,1153284514.0,1156956123.0
779,2574.0,28998500.0,16.374674183595566,1157506014.0,1159276950.0
780,2579.0,28999562.0,28.280970812622087,1160072647.0,1161098056.0
781,2581.0,29001568.0,13.535651445016022,1161105558.0,1163248164.0
782,2584.0,29002040.0,23.252322062095367,1163252222.0,1164499497.0
783,2586.0,29003574.0,12.907021266369872,1164503701.0,1166750817.0
784,2588.0,29002748.0,19.121980744011925,1166754189.0,1168270912.0
785,2591.0,29002984.0,12.71643513443835,1168277720.0,1170558468.0
786,2593.0,28998382.0,18.232770014096605,1170567031.0,1172157485.0
787,2596.0,29002276.0,10.330848306247857,1172160556.0,1174967903.0
788,2599.0,29001214.0,13.529891410838015,1174970991.0,1177114483.0
789,2601.0,29000388.0,11.645278324451585,1177861804.0,1180352117.0
790,2605.0,28999680.0,15.59235750981926,1180358731.0,1182218596.0
791,2607.0,28999208.0,12.765859812944232,1182224148.0,1184495770.0
792,2610.0,28998618.0,22.97322382769578,1185405159.0,1186667438.0
793,2611.0,28999680.0,21.424430029994532,1186674631.0,1188028211.0
794,2612.0,29002158.0,22.124021084911778,1188035518.0,1189346408.0
795,2614.0,29004990.0,23.148195589351428,1189370061.0,1190623074.0
796,2615.0,28998382.0,21.647675619102078,1190625964.0,1191965525.0
797,2617.0,28998736.0,9.700770375098308,1194562309.0,1197551632.0
798,2621.0,29000742.0,17.981265241057496,1198417385.0,1200030216.0
799,2622.0,29001568.0,25.71797420715329,1200044498.0,1201172175.0
